dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,sw_in,16460,17612,0.8463251498880185,0.0834901706076446,0.33474255,1.2385249,0.32221937,1.2260017
CzeLan,ppfd_in,16460,17612,0.846325149888018,0.0834901706076428,0.33474255,1.2385249,0.32221937,1.2260017
CzeLan,swc_deep,17100,18828,0.843172073442216,-0.0573914313942947,0.014224529,0.027015686,0.06300831,0.075799465
CzeLan,ppfd_in,18508,19532,0.8418161063573482,0.0552723160347464,0.21816301,1.0699029,0.3584714,1.2102113
CzeLan,sw_in,18508,19532,0.8418161063573465,0.0552723160347455,0.21816301,1.0699029,0.3584714,1.2102113
CzeLan,ext_rad,16140,19724,0.841132135968655,0.020886491452495,0.23014307,0.16755056,0.5247898,0.4621973
CzeLan,rh,16012,19340,0.8394247995734399,0.2265658488828258,0.2619872,0.28031301,0.3911276,0.4094534
CzeLan,ws,17740,17996,0.8330714866798454,-0.0777364532275607,0.35183716,1.2894468,0.2568159,1.1944256
CzeLan,CZE_LAN_Cbe_Jt_16,16012,16716,0.8195248293128045,-0.1679151448242926,0.19675064,0.15891361,0.23449326,0.5901575
CzeLan,vpd,17740,19340,0.8128413394995442,0.035548231869621,0.053643703,0.33238935,0.21353674,0.5995698
CzeLan,CZE_LAN_Cbe_Jt_16,16460,17612,0.8107894849103877,0.0579212438471344,0.36165285,0.87073565,0.45838356,0.96746635
