dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_pressure,39067,39323,0.9313645640165616,-0.0202389074589172,0.61735964,0.4583106,0.56352234,0.4044733
Wind,pred_w_speed,41499,48475,0.9312759791959492,0.2686130403813366,0.5229335,0.49521637,0.16834736,0.14063025
Wind,ture_w_speed,40155,40859,0.93045677418627,-0.028494873527894,0.11786795,0.3161869,0.14713669,0.34545565
Wind,pred_temp,39579,44763,0.9300085684779996,0.1219412062448302,0.643785,0.69521713,0.29030514,0.34173727
Wind,pred_humidity,41371,45211,0.9296469381007312,-0.0630669651222918,0.22539663,0.24540234,0.53726244,0.55726814
Wind,pred_w_dir,39003,39899,0.9293314254779252,-0.237536828013407,0.59598064,1.235363,0.2098794,0.84926176
Wind,ture_w_speed,39451,41627,0.9293179981094554,0.1279488974149965,0.15258217,0.9158168,0.055081844,1.1234808
Wind,pred_w_dir,44635,46235,0.92912593622056,0.0322437936069392,2.2047606,0.7351732,2.4860902,1.0165029
Wind,pred_w_speed,45019,45339,0.9285951374405268,0.2240617520345212,0.5436506,0.76482534,0.1466403,0.36781502
Wind,pred_pressure,40603,45787,0.9278365096480284,0.2848001248439177,0.49496603,0.069872856,0.49843502,0.066403866
Wind,pred_pressure,40027,40859,0.9257754519416562,0.1364562557246385,1.8083258,0.012050629,1.5379162,0.25835896
Wind,pred_temp,39387,45915,0.9250363165578884,0.1689215600786442,0.44321156,0.79977417,0.4505949,0.7923908
Wind,pred_w_speed,41627,42011,0.9250021744878733,0.0940970936127751,1.146872,0.068968296,0.9840956,0.23174477
Wind,target,40411,47067,0.9248615945509546,-0.0075870594361076,0.8438444,0.2613306,1.1032376,0.5207238
Wind,target,43099,44443,0.924686916115478,-0.095094813353265,1.519752,0.04658985,1.0648713,0.50147057
Wind,pred_w_dir,42459,42587,0.9243754081589526,-0.2043113058392225,0.84787893,0.70315886,0.954854,0.81013393
Wind,ture_w_speed,45083,46811,0.9241030670542738,-0.3339478793693464,0.53850317,0.3752885,0.52836514,0.38542652
Wind,pred_w_speed,39835,45979,0.9231713206765844,0.0975646301034519,0.52355194,0.15146828,0.61463547,0.06038475
Wind,pred_humidity,39899,40283,0.9213400728947708,-0.4338516922265161,0.37014484,0.2282424,0.36001587,0.23837137
Wind,pred_temp,39451,46363,0.92123063203713,0.0973406378553922,0.507442,0.17751455,0.79024315,0.1052866
Wind,pred_pressure,43675,46555,0.920639409184114,0.1553591145829075,0.84879637,1.3050017,0.6389365,1.0951419
Wind,pred_w_dir,39067,43803,0.9201598401357411,0.2078411345641107,0.93685627,0.34612513,1.249917,0.6591859
Wind,pred_w_speed,44635,47259,0.919716849206243,0.2937276572536612,0.041585922,0.3956952,0.100176334,0.25393295
Wind,pred_humidity,39067,42331,0.919598386192636,0.0003056107113095,0.2054658,0.75953436,0.08451605,1.0495162
Wind,target,41755,47707,0.9195761073660434,-0.1029418056353518,0.51542807,1.1767058,0.62837124,1.289649
Wind,pred_temp,40987,41371,0.9193701424999312,0.2832629311596135,0.6367817,0.3145523,0.67743635,0.35520697
Wind,pred_pressure,40091,43739,0.9193486018381536,0.2534538936656013,1.0604606,0.09429979,1.2106347,0.24447393
Wind,pred_w_dir,40155,44699,0.919199545899723,0.2205633397555734,0.7289467,1.5660553,0.49996185,1.3370705
Wind,pred_w_speed,42971,48347,0.9187472242679816,0.2123965134581707,1.4030719,0.15703535,1.155201,0.09083557
Wind,target,39515,40283,0.9182459845679758,0.1443779021913402,0.12143421,0.2234273,0.5189867,0.6209798
Wind,ture_w_speed,40027,45915,0.9173557105719836,0.0166207404666028,0.35252476,0.49873686,0.092959404,0.053252697
Wind,pred_pressure,40539,41883,0.9172911155550127,0.2424242424242424,1.9173212,0.7085948,1.8522363,0.77367973
Wind,ture_w_speed,47003,47963,0.916516163893344,-0.1431697776525716,0.0058321953,0.09459543,0.11198664,0.20074987
Wind,target,41499,44507,0.9161527065999134,-0.0894138591797484,0.12458277,0.0888176,0.0068974495,0.22029781
Wind,target,46491,47643,0.9147158531313108,0.1416807155226873,0.39077282,0.7410779,0.2574563,0.6077614
Wind,ture_w_speed,47323,47515,0.9140955661106408,-0.0657994318267394,0.19289398,1.7524061,0.05851555,1.8867846
Wind,pred_w_speed,43931,46811,0.914079748158532,0.0758782734269076,0.92983437,0.4436717,0.44760227,0.03856039
Wind,target,44187,44955,0.9139316488639392,0.0705697507072743,0.34459925,0.1975112,0.18510675,0.7272172
Wind,pred_humidity,42267,44379,0.9129787368180694,0.231383627544663,0.85058546,0.1713252,1.1454287,0.12351799
Wind,pred_w_dir,40539,46939,0.9127867098903945,0.2500098842789622,0.2563777,2.3335261,0.22844362,2.305592
Wind,ture_w_speed,39515,40283,0.9126674396617004,0.1040281953671899,0.16182232,0.33872795,0.016250134,0.19315577
Wind,ture_w_speed,42331,48283,0.9122884976199912,0.0024302790126447,0.8459611,0.20171499,0.83810234,0.20957375
Wind,ture_w_speed,41115,47579,0.911173099476163,0.0162854325333863,0.0011687279,1.1690049,0.22556973,0.9446039
Wind,pred_w_dir,42523,43099,0.9102043942155758,-0.0376108391957988,0.733304,0.24673223,0.9701171,0.4835453
Wind,pred_temp,39259,45019,0.9087633784441572,0.1825308537190654,0.2994914,0.2592306,0.17178583,0.3869362
Wind,pred_w_speed,45083,47835,0.9082057011465208,0.2427711593786218,0.33071423,0.7561164,0.04473543,1.131566
Wind,pred_w_speed,42267,44955,0.9081363074013836,0.2884678923837068,0.14165115,0.29854774,0.11053753,0.046359062
Wind,pred_w_speed,45531,47899,0.907860150931769,0.0010754758242335,0.5165267,0.2193346,0.38687944,0.08968735
Wind,pred_pressure,39451,46363,0.9076020691741764,0.2941632363193238,0.16175747,1.8527446,0.17868471,1.5123024
Wind,target,40731,41051,0.9071594817739616,-0.0253339864735476,0.35473728,0.31897116,0.015176296,0.020589828
Wind,pred_w_dir,43483,47003,0.905329418509584,0.0901858901534121,0.47740555,1.3954339,0.14414501,1.0621734
Wind,ture_w_speed,39195,46171,0.9049023719419196,0.2354771634816159,0.023787022,1.2250657,0.09218693,1.1566658
Wind,pred_temp,40795,45595,0.9040905680974032,-0.0807047105013653,0.5199404,0.0034322739,0.3414855,0.18188715
Wind,target,45211,47131,0.902813469628446,-0.0190627656706923,1.6762786,0.048260212,2.0500393,0.3255005
Wind,pred_w_dir,41499,43291,0.9026764898969176,0.0287640284430573,1.6157694,0.07607603,1.8463635,0.3066702
Wind,pred_w_dir,40987,45083,0.90231972355598,0.1642984755161183,0.6830001,0.28551483,0.72649,0.32900476
Wind,pred_pressure,42779,47963,0.9019624518582772,0.2562846428910991,1.2038612,0.19037437,1.3471837,0.33369684
Wind,target,43547,44251,0.9014510039626932,0.2161831004984581,0.394382,0.53843737,0.76685286,0.16596651
Wind,pred_temp,39323,44891,0.9011413640096828,-0.0530853224564168,0.1659751,0.42546463,0.14594889,0.11354065
Wind,pred_temp,39131,39515,0.9010664880666014,-0.0139276252342493,0.53577423,0.57357025,0.17195654,0.20975256
Wind,ture_w_speed,44635,45211,0.9008164489694728,-0.0302741851524887,0.7142329,0.053841114,1.0414801,0.27340603
Wind,pred_temp,40731,45339,0.900452962022075,0.2834063579225676,0.00044250488,0.14942169,0.32043505,0.17057085
Wind,pred_w_dir,41563,43675,0.9001481074584424,0.0502478426464156,1.2856336,0.36260223,1.4188514,0.49582005
Wind,pred_temp,39643,47323,0.9000241105399696,0.0177483833521521,0.16479206,1.0830522,0.30082798,1.2190881
Wind,pred_w_speed,40411,47067,0.9000099640660215,0.2088385037660346,0.7741275,0.53498363,0.5201545,0.28101063
Wind,pred_w_speed,39707,40795,0.8997638672020438,-0.1197502124479076,1.172039,0.22561216,1.2782598,0.11939144
Wind,target,45659,45915,0.8994156794118765,0.0397056098772652,1.3581924,0.91557693,1.0666242,0.62400866
Wind,pred_w_speed,42331,45211,0.8993160344138087,0.1567886027594024,0.80812645,0.21224165,0.71033525,0.114450455
Wind,target,39131,46683,0.8985911832343785,0.0960971705375458,1.1382179,0.12589979,1.1072264,0.09490824
Wind,pred_temp,40219,46171,0.8982916617734611,0.0739450595192976,0.5918312,0.0039014816,0.52359104,0.07214165
Wind,pred_pressure,38939,42011,0.8968136835590557,0.1325343957850186,3.1026702,0.590858,3.270296,0.42323208
Wind,pred_w_speed,39643,42203,0.8943514338469314,0.0294070296307873,0.47476435,0.106622696,0.3998251,0.18156195
Wind,target,47515,47579,0.8941937471860769,0.0721260333973174,0.25901222,0.37107134,0.5399442,0.6520033
Wind,ture_w_speed,47451,47643,0.8924842437894334,0.1305194104251908,0.026040554,0.5923443,0.1558137,0.41049004
Wind,ture_w_speed,43099,48475,0.8924830327294623,0.196060450363724,0.14788628,0.28835535,0.22791004,0.08744097
Wind,pred_pressure,39771,44827,0.8922177624675974,0.1590426017409625,1.3439198,0.10272503,0.835608,0.6110368
Wind,pred_pressure,42203,45211,0.8919635189212797,0.0975534612299404,0.5686383,0.09979534,0.4421606,0.22627306
Wind,pred_pressure,40283,41051,0.8897900149441289,0.2899351025973782,2.6530194,0.6839862,2.5097318,0.5406985
Wind,target,41243,41307,0.889494132032701,-0.1531697995219902,0.31587124,0.9083972,0.58460426,1.1771302
Wind,ture_w_speed,41499,44507,0.8885605153539503,-0.0319907590137533,0.24429655,0.093099594,0.2235117,0.07231474
Wind,pred_w_speed,42715,43995,0.8881597149007966,0.2023744484485802,0.7225218,0.70078707,0.3969388,0.3752041
Wind,pred_temp,46555,47131,0.8879985972966006,0.2965106094783721,0.039452553,0.6387658,0.1385994,0.81681776
Wind,pred_w_speed,40731,46939,0.8876636042044596,0.2959573391969813,0.43379784,0.0040721893,0.55642414,0.118554115
Wind,target,45467,48027,0.8876014759280151,0.1667693411627485,0.045121193,1.1934404,0.053278446,1.2015977
Wind,pred_w_speed,46491,48411,0.8862573696380524,-0.0873075532945859,0.28710604,0.15616608,0.35918427,0.08408785
Wind,ture_w_speed,45467,48027,0.8855310009452375,0.2378594676644035,0.099164486,0.45462322,0.0686717,0.6224594
Wind,pred_humidity,44763,45083,0.8848635825915101,0.1677778304581378,0.08713055,0.023623943,0.48592567,0.37517118
Wind,pred_w_dir,42779,48411,0.8839558150499149,0.2651604303828921,0.13757706,1.936719,0.18648434,1.9856262
Wind,pred_w_dir,40603,45851,0.8830644003613163,0.09779698370325,0.9742007,1.500701,0.96612835,1.4926286
Wind,target,42715,42779,0.88223274267626,0.1590162897741062,0.59374714,2.0237541,0.573998,2.004005
Wind,pred_humidity,41691,45723,0.8819193906775026,0.123223193046773,0.09593153,0.06259346,0.1665287,0.008003712
Wind,ture_w_speed,41435,45275,0.8812854048531604,0.1844569892332935,0.27344322,0.495286,0.5389724,0.22975683
Wind,pred_w_speed,46555,47387,0.880697893042656,-0.0619195427740983,0.2494111,0.16420221,0.5260272,0.11241388
Wind,pred_humidity,44251,45595,0.8802008767600098,0.2643023107962366,1.1418676,0.6525965,1.0255122,0.53624105
Wind,pred_pressure,39515,46491,0.8798689222127432,0.1142936612691435,1.1940122,0.53223276,1.2208056,0.55902624
Wind,pred_w_dir,43163,43227,0.879347548911249,-0.0024845606019656,0.25357008,0.6080451,0.34849834,0.70297337
Wind,target,40091,46619,0.8791838012494338,0.1897951892107706,2.2997656,0.546968,2.4871411,0.35959244
Wind,pred_w_speed,39579,43739,0.8778578033366997,0.0121182621125857,0.31832695,0.0978446,0.5789108,0.35842848
Wind,target,39707,43227,0.8765088367869931,-0.3002965069768031,1.3250957,0.803843,1.2248445,0.7035918
Wind,pred_w_speed,39003,44443,0.875535914128001,0.247596773550959,0.5530014,0.13149548,0.3954034,0.026102543
Wind,target,41371,43291,0.8737717712374246,-0.3368962687342717,0.7031727,0.11093521,0.73214245,0.08196545
Wind,target,45275,47259,0.8734716640766617,0.1917351154774576,0.02311802,0.15856647,0.13596725,0.0005187988
Wind,pred_humidity,39451,40091,0.8724849249266086,0.2583652687611905,1.0103045,0.8735986,0.70391655,0.5672107
Wind,pred_w_speed,40859,41051,0.8713584937425873,0.2734154087896084,0.25703287,1.5700068,0.04638958,1.2665844
Wind,pred_w_dir,44891,46299,0.8702690123297245,-0.0297798335563147,1.0273614,0.83159876,1.1501861,0.9544234
Wind,ture_w_speed,41563,43227,0.8698168059697222,0.1312381698204145,0.22693777,0.35359955,0.6075654,0.027028084
Wind,pred_w_speed,40091,40667,0.8686899918877823,-0.1010889344746109,0.48089695,0.5739393,0.183074,0.27611637
Wind,pred_w_dir,43355,47515,0.8679706795093234,-0.1405918887720747,0.91927147,0.19126987,1.0860987,0.35809708
Wind,pred_w_speed,40347,41755,0.8677303644281028,-0.0514943464991347,0.38290167,0.04482889,0.5191951,0.09146452
Wind,pred_w_speed,41371,41947,0.8676402389774368,-0.2038065556867662,0.45489693,0.28594017,0.5397997,0.2010374
Wind,pred_pressure,39387,43419,0.8674972318401525,0.2993325909419153,0.5952277,0.16869211,0.67643833,0.24990273
Wind,pred_w_speed,44059,47003,0.8669813024338185,0.2697558565767917,0.34051418,0.27402258,0.3539796,0.28748798
Wind,pred_w_dir,43931,44507,0.8667318559915083,-0.615024876782738,0.8241925,0.7575722,0.6067929,0.5401726
Wind,pred_pressure,43163,46235,0.8662495969486789,-0.2049388020635255,0.5404897,0.08917427,0.63764524,0.18632984
Wind,pred_w_dir,40411,44187,0.8660312968126287,0.2148639520605663,1.1875935,0.6652541,0.8934994,0.37116003
Wind,ture_w_speed,44315,45659,0.8645438460380515,0.1838769564913869,0.040206432,0.43048954,0.026578903,0.416862
Wind,ture_w_speed,39963,44955,0.8645310958926179,-0.0910289327357062,0.8112378,0.48196602,0.55929613,0.23002434
Wind,target,45083,46811,0.8643428290302314,-0.3323906795810143,2.150323,0.41425514,2.1290822,0.39301443
Wind,pred_humidity,43035,47451,0.864064245526829,0.1614567459896705,0.49830627,0.019527912,0.39041328,0.08836508
Wind,ture_w_speed,41755,44251,0.8637365888563792,0.1271029570852714,0.0047545433,0.26741743,0.21147203,0.06069994
Wind,target,46235,47963,0.8628408154117918,-0.00468656053144,1.0078564,0.19332886,0.9905386,0.21064663
Wind,ture_w_speed,43355,47195,0.862152831714361,0.0069268602487498,0.8914914,0.10418749,0.98116875,0.014510155
Wind,ture_w_speed,41051,41947,0.8617953966216807,0.031457596194316,0.7095032,0.4562044,1.1761055,0.010397911
Wind,pred_w_speed,44251,47195,0.8614915468886133,0.1814853506777604,0.25817347,0.0287776,0.28413725,0.054741383
Wind,pred_pressure,40923,43227,0.86076036697953,0.1264223513438971,0.2779336,0.92350626,0.36713123,0.8343086
Wind,pred_temp,41883,43995,0.8598276746087796,0.2718197872402996,0.43961287,0.28390455,0.6198449,0.103672504
Wind,ture_w_speed,39067,48091,0.8572066505474951,0.2408148554392556,0.7720809,0.48664427,0.44228077,0.15684414
Wind,target,45147,45339,0.8537092504511166,0.0162148633334266,0.8805461,0.17917728,1.1021056,0.4007368
Wind,ture_w_speed,40731,42843,0.853293890707119,0.0931491936998603,0.081931114,0.668416,0.43260813,0.15387678
Wind,target,40987,42075,0.8522351122312548,-0.1144869501699468,0.6718879,0.16244411,0.655571,0.14612722
Wind,target,40667,41627,0.8497222968200134,0.0509765187709983,0.36058712,1.056418,0.066185474,1.3508196
Wind,pred_humidity,43803,43867,0.8477614670244643,0.1589754018724688,0.0069742203,0.35046148,0.03310299,0.3243327
Wind,pred_pressure,41435,44059,0.847483064414314,0.2377523690485892,2.5883512,0.33295822,2.8789406,0.62354755
Wind,pred_humidity,46555,47131,0.8458886338098364,-0.0034150524072506,0.058975697,0.48911905,0.21160746,0.3364873
Wind,pred_w_speed,43035,46043,0.8457552206600546,0.1681491503232124,0.06337118,0.10495472,0.08004761,0.03846407
Wind,pred_humidity,43355,47515,0.8456909842470333,0.2575753190435701,1.512311,0.15912342,1.5385032,0.13293123
Wind,pred_w_dir,45723,47451,0.8436447428973023,-0.0862514432248745,1.0953336,0.45916128,1.2045531,0.56838083
Wind,pred_w_speed,43355,43547,0.8431169458068785,0.103016919921719,0.27865362,0.48548698,0.3310609,0.43307972
Wind,ture_w_speed,43803,44699,0.842062708777745,0.0292336727839889,0.10843229,0.12862062,0.2795205,0.042467594
Wind,pred_pressure,46683,47323,0.8393421243672797,0.1655586683614346,0.24818897,0.11147261,0.2956338,0.15891743
Wind,pred_pressure,40411,46939,0.8390281152910051,0.2048366225996756,1.0552564,0.93056774,0.8554435,0.73075485
Wind,ture_w_speed,41243,46363,0.8388809946686309,-0.1451249468883621,0.026634693,0.82752466,0.24065971,0.56023026
Wind,pred_humidity,44891,46171,0.838494180443381,0.0472827186140344,0.5484071,0.95974874,0.9462342,1.3575759
Wind,pred_humidity,39963,44187,0.8372498768229479,0.2431244910717536,0.37691975,0.42047453,0.259799,0.3033538
Wind,pred_w_dir,44315,47963,0.833086614267266,0.2120877115367496,0.8218818,0.22957468,0.47795486,0.114352226
Wind,ture_w_speed,44379,46875,0.8321804708394738,-0.0312894847216403,0.5434985,0.29041433,0.6228652,0.36978102
Wind,ture_w_speed,42715,42779,0.8297933148011319,0.0685754884724378,0.2007289,0.90456915,0.048270702,0.65556955
Wind,pred_pressure,41819,43035,0.8276830778898949,0.2889595491342041,0.39869976,0.1573205,0.76505136,0.2090311
Wind,target,41179,44891,0.8275593560662495,0.192019378348931,0.4425187,0.17105818,0.336308,0.06484747
Wind,pred_temp,46811,48539,0.8274965412750854,-0.419104217580576,0.15929317,0.45882273,0.023988724,0.6421046
Wind,pred_w_speed,42523,47579,0.8271906021906407,0.1888975975204928,0.10955191,0.95055056,0.09978676,0.7412119
Wind,pred_w_speed,42139,46171,0.826815130010658,0.063186767473711,0.045329094,0.16564894,0.25886393,0.46984196
Wind,target,42843,43931,0.8252710576236316,-0.0083989493041477,1.9095483,1.348278,1.4614749,0.90020466
Wind,pred_w_speed,40987,45659,0.8224963030560528,-0.045149237588481,0.26661396,0.49418974,0.60182714,0.8294029
Wind,pred_w_speed,39131,48539,0.8222908506995981,-0.2002301875343802,0.23634052,0.53127193,0.75768375,0.009928703
Wind,pred_temp,40155,45723,0.8220978496123926,0.1823299154380778,0.68843603,0.44315147,0.7125163,0.4190712
Wind,pred_w_speed,41883,48027,0.8201000844247459,0.0453188292316985,0.1659007,1.6998849,0.39441776,1.4713678
Wind,pred_humidity,39195,46107,0.8198098657044561,0.2525704310827385,0.6692977,0.2196207,0.8436732,0.39399624
Wind,target,38939,48091,0.8177533107252639,0.0050668524154431,0.39465094,0.65602064,0.20306158,0.4644313
Wind,pred_w_dir,39771,45915,0.8155014454116135,0.1995532625474359,0.5308604,0.34412384,0.5277467,0.3410101
Wind,target,44123,44315,0.815311743704653,-0.0816724454216459,0.016707897,0.5973377,0.25678587,0.32384396
Wind,ture_w_speed,45531,48411,0.8148777626306243,-0.1681581429129807,0.48213243,0.41905594,0.56856537,0.5054889
Wind,pred_w_speed,45275,45787,0.8129795440539108,0.1402486812775554,0.10641098,0.39377356,0.2369504,0.524313
Wind,target,44379,46875,0.8104358254677508,-0.1151010280533201,0.3464656,0.16050339,0.18425274,0.37021494
Wind,ture_w_speed,42395,46107,0.8098950061903032,0.1307990081578787,0.80058813,0.16377878,0.78257895,0.18178797
Wind,ture_w_speed,40667,46619,0.8095488716177125,0.1808822535733028,0.65234804,0.0927701,0.6319084,0.113209724
Wind,ture_w_speed,43739,45787,0.8092885342664309,0.2309705872760659,0.20791864,0.1753254,0.57731485,0.19407082
Wind,target,44635,46747,0.8061339774141322,-0.0069569091566973,0.28170156,0.4611249,0.5136752,0.69309855
Wind,pred_w_speed,41115,41307,0.804322464734064,0.1369227239484854,0.09350729,0.41053677,0.0947628,0.22226667
Wind,pred_pressure,44123,48091,0.8015970034402075,0.1529624594929619,1.047143,0.2586999,0.76481104,0.54103184
Wind,ture_w_speed,41179,44891,0.8008955185297223,0.0947518828917361,0.6948476,0.09294081,0.6480875,0.046180725
