dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,71,47232,49536,0.9993051190926786,0.2504305323727651,0.020415783,0.058092117,0.01692009,0.06158781
solar,11,46144,51904,0.9993050006545716,0.2499904772845992,0.0051681995,0.09097552,0.08978391,0.0063598156
solar,31,43200,45504,0.9993010998360264,-0.0393974695290245,0.030944347,0.10380888,0.266814,0.40156722
solar,128,43200,50112,0.9992612129296226,0.1315810796877095,0.08330917,0.101912975,0.099514484,0.08091068
solar,35,48960,50688,0.9992575136910092,0.2668140758836945,0.12654877,0.006515503,0.031276226,0.101788044
solar,90,44416,51328,0.999247935734077,0.2664470846589067,0.6456065,0.13411593,0.59507895,0.08358836
solar,125,42688,43264,0.9992390045758572,0.1675122426429176,0.39340162,0.058653593,0.20382786,0.24822736
solar,42,45376,49408,0.9992327440347284,0.0318513752281777,0.26374006,0.24093151,0.18241191,0.32225966
solar,112,44352,49536,0.9992193396893396,-0.0343154697017954,0.08490133,0.7180085,0.4022994,0.40061045
solar,32,44288,48320,0.99921830717268,0.2510866596147719,0.077494144,0.117427826,0.111413956,0.071480274
solar,135,42560,48320,0.9992060243809314,0.2538577433249641,0.038214207,0.023708105,0.032420397,0.029501915
solar,58,46080,50688,0.9992052470221372,0.2622178035425708,0.11449671,0.44279408,0.108825445,0.44846535
solar,OT,47104,48256,0.9991994529724016,0.1163697344676309,0.59568167,0.23063874,0.5105939,0.31572652
solar,38,50176,51328,0.9991869779850012,0.2309067202291578,0.3673973,0.012001753,0.30388808,0.051507473
solar,52,43712,47744,0.9991775719979148,0.2323889531974,0.2988751,0.56669235,0.2785523,0.58701515
solar,104,50176,51328,0.9991742539952222,0.2684594234554721,0.2437756,0.14329457,0.40642524,0.019355059
solar,72,46016,48320,0.9991596146287984,0.277617669222846,0.7202444,0.2922213,0.79463243,0.21783328
solar,52,44992,46720,0.9991564437835152,0.2618831439247327,0.040154934,0.28648496,0.12206745,0.12426257
solar,1,42688,47296,0.9991544892785964,0.2395900985533564,0.06383681,0.41170073,0.23476624,0.2407713
solar,105,43328,43904,0.9991444854742524,0.1873576239546424,0.0052142143,0.17485762,0.1788683,0.001203537
solar,72,47744,50624,0.9991423952307168,0.2789473046019699,1.4564817,0.22393346,1.4887452,0.19166994
solar,114,42048,50688,0.999129415784146,0.2939102942110634,0.05243635,0.37951946,0.23058748,0.09649563
solar,124,43264,43840,0.9991194029284776,0.0391088087800993,0.14569879,0.6344118,0.29456043,0.1941526
solar,131,42624,46080,0.9991036412877112,0.2133299507207756,0.3916335,0.11234236,0.2968421,0.20713377
solar,85,44352,47232,0.9991034286416236,0.2160460832841346,0.015155315,0.011661053,0.010534763,0.0070405006
solar,27,45504,49536,0.9990980290527448,0.1258640645788942,0.06377506,0.6060467,0.4630909,0.20673084
solar,96,50112,51264,0.9990907111778468,0.2751232463928548,0.259053,0.22591329,0.0337286,0.0005888939
solar,24,45504,46656,0.999084344982108,0.2894260943869987,0.10084391,0.052637577,0.06726456,0.019058228
solar,119,49536,50112,0.999082725641481,0.1463147417120176,0.15510035,0.3466909,0.480819,0.020972252
solar,51,47232,48384,0.9990760224179642,0.1247147172739734,0.016499043,0.028981686,0.046693325,0.034210682
solar,23,47168,47744,0.9990698803159072,0.0003850134088104,0.08638239,0.3763621,0.13043189,0.33231258
solar,107,43200,51264,0.9990675019258384,0.2492229454923087,0.12246704,0.3251195,0.18695402,0.015698433
solar,41,44352,46080,0.9990645313483392,0.224880476705247,0.5014963,0.14403749,0.24510145,0.40043235
solar,44,43904,44480,0.999046326680294,0.2415025102525192,0.045103073,0.067892075,0.030229092,0.082766056
solar,28,47296,49600,0.999039421925172,0.253701012536242,0.087109566,0.013139486,0.14276934,0.042520285
solar,6,50112,50688,0.999035226153357,0.152603190690519,0.0010018349,0.05461073,0.039240837,0.016371727
solar,98,42624,46656,0.9990312493798008,0.2648136351066479,0.027513504,0.1567626,0.13105583,0.001806736
solar,31,46080,47808,0.9990292692055468,0.1818805170652977,0.2160945,0.5070963,0.122605324,0.60058546
solar,56,50176,51904,0.9990133211725748,0.2330351164535448,0.64532423,0.0022919178,0.57477117,0.06826115
solar,74,47168,48320,0.999005621534976,0.2769042107193677,0.12479925,0.0134084225,0.042613268,0.095594406
solar,14,48960,49536,0.998993358243359,0.2454694113371771,0.06756163,0.19558525,0.21532393,0.047822952
solar,106,48384,50112,0.9989809789619924,-0.0494427501173491,0.0034618378,0.19119215,0.19446182,0.00673151
solar,63,48960,49536,0.998976794254722,0.2686648804614996,0.06600237,0.056529522,0.030143261,0.09238863
