dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,ture_w_speed,40795,46235,0.965424940289488,0.1983429353390274,0.051645517,1.3162618,0.43132067,1.799228
Wind,pred_w_dir,39451,47643,0.964829648460613,0.1332153799145721,0.097378254,0.29657602,0.08954477,0.3044095
Wind,pred_w_dir,40219,41691,0.964790539151384,0.1452645798311955,0.76349545,0.367023,1.0458665,0.64939404
Wind,pred_humidity,43419,46491,0.9647094025307544,0.2623381310044601,0.24131632,0.30204487,0.090242386,0.15097094
Wind,pred_humidity,41947,43291,0.96441805709955,0.1708502026922742,1.0949154,0.53129196,1.2080498,0.64442635
Wind,pred_pressure,42459,46107,0.9642025518918084,0.2072962473085432,0.64975595,0.42783642,0.9923105,0.08528185
Wind,pred_w_dir,45211,48603,0.963397310028696,0.0194795239288426,1.014204,1.2968702,1.1254096,1.4080758
Wind,pred_w_dir,41179,47387,0.9632070137736408,0.2181287030184459,0.19633436,1.8400993,0.27610874,1.760325
Wind,pred_temp,38939,44507,0.9629663183381286,0.1901626483190308,0.4718628,0.41311264,0.052196503,0.00655365
Wind,target,40539,48219,0.9625178030135848,0.1287586452277341,0.89577436,0.26482868,0.8463087,0.21536303
Wind,pred_pressure,39131,45851,0.9624840139358024,-0.0364997577374326,0.063043594,0.2435875,0.46404648,0.6445904
Wind,ture_w_speed,45019,45403,0.9624220664429206,-0.0125741635224574,0.7277055,1.2515669,0.6287317,1.1525931
Wind,pred_w_dir,41627,47707,0.961882362902003,0.0788917206615918,0.63163567,1.1357093,0.81839323,1.3224669
Wind,ture_w_speed,39131,46683,0.9618094165775248,0.062357340690297,0.323709,0.8141384,0.5521641,1.0425935
Wind,pred_pressure,47579,48347,0.961590417769594,0.0859532945296608,1.2524366,0.8637638,1.1960831,0.80741024
Wind,pred_w_dir,41819,43995,0.9611162357672648,-0.1917700988323869,1.8972859,0.16684914,2.0987701,0.36833334
Wind,pred_humidity,40795,45979,0.9608883361475564,0.028638036057323,0.48067856,0.746964,0.53378725,0.80007267
Wind,pred_pressure,45019,48283,0.9604017712502656,0.2769039181670945,0.21359491,0.93843365,0.035954475,0.68888426
Wind,pred_pressure,43611,43803,0.9603281559410723,-0.0295656197994541,0.80083036,0.08564186,0.9825306,0.2673421
Wind,ture_w_speed,43483,47131,0.9599906432608064,0.0622588615150461,0.16001892,0.68250275,0.23874235,0.6037793
Wind,pred_pressure,39003,39195,0.9592908480552678,0.2204721668569612,1.0163808,0.33399343,0.92597866,0.24359131
Wind,pred_humidity,38939,43163,0.9592129190223384,0.1006725767109271,0.29149485,0.43138695,0.5865679,0.44667578
Wind,pred_w_dir,40923,41243,0.9588041360389854,-0.0003493609168959,0.8711946,1.337353,0.86172104,1.3278794
Wind,pred_temp,47707,47899,0.9578335978682644,0.2353215004179654,0.6384506,0.8674116,0.2645955,0.4935565
