dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,18,45120,46848,0.9871776752763084,0.0974010686558388,0.010231018,0.19269037,0.03621149,0.23913288
solar,92,43264,45568,0.9871572261305008,0.2706201827432368,0.070508,1.7401533,0.12696552,1.6836958
solar,100,46208,49088,0.9871327372531232,0.2335816076126597,0.044409752,1.187221,0.2249074,1.3677187
solar,129,44864,46016,0.9871319815143292,0.2994535744431424,0.57042074,0.6338215,0.16614294,0.22954369
solar,3,42624,50112,0.9871314085851088,0.1478625280945596,0.4117036,0.7296767,0.4618454,0.77981853
solar,71,43776,48384,0.9871177489599892,0.1144947611058632,0.90012217,0.12635565,0.47516775,0.55131006
solar,41,42560,48320,0.9870634123680692,0.160932395112584,0.09211779,1.2599344,0.16262245,1.0051942
solar,13,45376,49408,0.9870568113354644,-0.0424524604434576,3.0679893,0.7465019,2.8223186,0.5008311
solar,62,46144,49600,0.9870564833536924,0.0691833593024351,0.41879082,0.39576626,0.747993,0.72496843
solar,34,42752,44480,0.9870422670135496,0.0302500303476733,0.105587006,0.4392104,0.25018454,0.29461288
solar,63,48832,50560,0.9870203976352304,0.0947322692762748,0.3786292,1.4335794,0.45471525,1.5096655
solar,127,45952,50560,0.987019626525258,0.1334314192148394,3.2749352,0.41871643,3.0331001,0.17688131
solar,41,42624,48384,0.9870158835723242,0.2951800908263559,0.29164886,0.027665615,0.0029392242,0.26104403
solar,127,43200,47808,0.9870082405509596,0.2614978077430199,0.25658464,2.661756,0.32336092,2.7285323
solar,89,47168,51776,0.9870052107378292,-0.0127245437624517,0.34201765,3.219551,0.682775,2.8787937
solar,44,48320,48896,0.9869991706770834,0.1339190440329744,0.05657339,0.759213,0.3218503,0.38078928
solar,73,42752,51392,0.9869722435360306,0.2909170914320836,0.84483004,2.1741714,0.6325135,1.9618549
solar,130,47936,50816,0.9869713146785628,0.1549095404060343,0.12201595,0.35403633,0.15970898,0.0723114
solar,135,46080,48960,0.9869708131006752,0.2285081806131336,0.7543917,0.4853258,0.4140315,0.14496565
solar,11,43840,44992,0.9869573053979194,0.1056489313823962,0.41399336,0.13690996,0.5627866,0.28570318
solar,112,43520,47552,0.9869498176749386,0.2959236115038258,0.054751873,1.823206,0.0046038628,1.873354
solar,130,43520,46400,0.9869294329556032,0.2597381264551415,1.8696728,0.49859,1.4002914,0.02920866
solar,12,44544,45696,0.9869287788107478,0.1673806023583907,0.6591058,0.28108597,0.6853876,0.25480413
solar,104,48256,48832,0.9869277564196612,-0.0391203350497065,3.5692806,0.6567383,3.2824965,0.3699541
solar,92,43520,47552,0.986913569216586,0.1606495386126417,0.41572332,0.94426966,0.23594093,1.124052
solar,54,42496,50560,0.986911991180287,0.2092809426528794,0.26586342,0.18339205,0.42896843,0.34649706
solar,126,44096,50432,0.9868814022416372,0.1614455061044052,0.032763004,1.03405,0.067299366,1.0685863
solar,130,50176,51904,0.986870411323662,-0.0285648496138544,1.5714667,0.10232997,1.4450512,0.024085522
solar,93,42752,46784,0.9868688086260858,0.1272640922591991,0.3074112,0.7945118,0.27665424,0.82526875
solar,80,46592,49472,0.9868581038511032,0.0827791752492202,0.059841156,0.13329887,0.20698261,0.1335249
solar,94,42240,45120,0.9868541498493008,0.1560594092397075,0.028261662,0.03231287,0.3309989,0.3350501
solar,15,42432,51200,0.9868211515261088,0.1432542071730448,0.23006535,1.5873561,0.35751534,1.4599061
solar,134,43136,46592,0.9868054421913842,-0.1563671598198464,1.026186,0.19865894,1.0914674,0.13337755
solar,28,42560,44288,0.9867939523053736,0.2877664243258319,0.56380606,1.0049486,0.37792015,0.8190627
