dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
PEMS08,164,16077,17229,0.9945912523357155,0.1207738844760731,0.39126587,0.45465708,0.3765068,0.439898
PEMS08,47,15309,15885,0.9945882895937496,-0.2435319984269274,0.42285776,0.19945192,0.03476429,0.18864155
PEMS08,80,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,61,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,121,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,125,16461,16781,0.9945859209248648,-0.3450680004024117,0.14818573,0.7360811,0.14114189,1.0254087
PEMS08,126,16461,16781,0.9945859209248648,-0.3450680004024117,0.08261347,0.8267679,0.14058065,1.049962
PEMS08,122,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,127,16461,16781,0.9945859209248648,-0.3450680004024117,0.8947363,1.956676,0.8173957,1.8793354
PEMS08,123,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,64,16461,16781,0.9945859209248648,-0.3450680004024117,0.060002327,2.0182705,0.17668581,2.134954
PEMS08,142,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,141,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,48,16461,16781,0.9945859209248648,-0.3450680004024117,0.15164614,0.7540188,0.14241028,1.0480752
PEMS08,69,15309,17037,0.9945800997400264,-0.0269580866136013,0.06966829,0.5755763,0.052247524,0.4536605
PEMS08,23,15245,15821,0.9945399459561652,0.0682759259631785,0.15586185,0.030686855,0.15940428,0.027144432
PEMS08,109,16461,16781,0.9945337797280848,-0.3313453659953339,0.079809666,0.8137026,0.18954468,1.0830569
PEMS08,62,16461,16781,0.9945337797280848,-0.3313453659953339,0.079809666,0.8137026,0.18954468,1.0830569
PEMS08,149,16461,16781,0.9945337797280848,-0.3313453659953339,0.079811096,0.81370115,0.1895442,1.0830564
PEMS08,154,16461,16781,0.9945337797280848,-0.3313453659953339,0.07523966,0.81925154,0.15440941,1.0489006
PEMS08,60,16461,16781,0.9945296365999992,-0.320236202612059,0.079068184,0.87351894,0.1783638,1.1309509
PEMS08,70,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,83,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,73,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,55,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,84,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,81,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,159,16461,16781,0.9945296365999992,-0.320236202612059,0.13057375,0.92881966,0.13075352,1.1901469
PEMS08,153,16461,16781,0.9944938105958464,-0.3330253450572635,0.10442543,0.8699951,0.141716,1.1161366
PEMS08,28,16333,17229,0.9944882036283332,-0.3771167890834958,0.7185135,0.09501314,0.29418278,0.32931757
PEMS08,117,15501,16077,0.9944739490262235,-0.0144812070739324,0.1137557,0.07409477,0.1428914,0.04495907
PEMS08,15,15181,17485,0.9944420726323518,0.2188459829338158,0.0020885468,0.9932432,0.3361435,0.6550112
PEMS08,85,15757,17485,0.9944149556422788,0.1722498848607431,0.01827383,0.009568691,0.024175644,0.052018166
PEMS08,47,16077,17229,0.9944104735741636,0.1181209521138383,0.06394577,0.42982674,0.17328787,0.32048464
PEMS08,27,15501,16077,0.9944099779113708,0.2285522601980214,0.15564108,0.58610106,0.3231697,0.7536297
PEMS08,97,14925,15501,0.9944096762754202,0.0904187435160254,0.39304543,0.20837164,0.84445095,0.24303389
PEMS08,107,14989,17293,0.9944030212345084,0.1279867704655747,0.09291029,0.41343546,0.056919575,0.37744474
PEMS08,25,15501,17229,0.9943829834990826,0.0302651596533696,0.0019521713,0.49936724,0.237566,0.7388854
PEMS08,106,14925,15181,0.9942995351062291,0.0463036148373288,0.03222227,0.64795256,0.11505556,0.73078585
PEMS08,57,15501,16333,0.9942608700293748,0.0666977729991338,0.031619072,0.9662061,0.050585747,1.0484109
PEMS08,165,15821,16973,0.9942198814013536,0.1989345325299899,0.07054281,0.22722673,0.46356678,0.30688286
PEMS08,12,14669,16333,0.9941916965391674,0.1183031864929667,0.50900555,0.41873407,0.5251899,0.4349184
PEMS08,45,15501,17229,0.9941753489932764,-0.1473249310814076,0.09143877,0.32901525,0.02327776,0.44373178
PEMS08,86,16333,17229,0.9941561176761216,0.2065656669290072,0.74175453,0.108608246,0.5318999,0.10124636
PEMS08,0,15181,15757,0.9941137761864646,0.1759248715013042,1.0283895,0.5136137,0.7659788,0.25120306
PEMS08,2,14349,16653,0.9940489546255004,0.0838036329961296,0.10322571,0.81262684,0.35999203,0.5558605
PEMS08,40,14349,14925,0.994036948256628,-0.0075153096168068,0.17326212,0.58936024,0.04511881,0.3709793
PEMS08,7,16397,16973,0.994023699675588,0.26694533433416,0.8214569,0.18597412,0.61023617,0.02524662
PEMS08,92,16973,17549,0.9939990855281288,0.0619843617271711,0.115386486,1.2368398,0.5021663,0.85006
PEMS08,164,14349,14925,0.9939983373751228,0.0739770057903371,0.3052883,0.77737427,0.052272797,0.52435875
PEMS08,156,15757,16333,0.9939739205408304,0.1028748059877486,0.051474094,0.31358862,0.11617994,0.48124266
PEMS08,35,16077,17229,0.9939523544531048,0.1631565283956327,0.5443287,0.038836956,0.47908497,0.026406765
PEMS08,134,16461,16781,0.9939483426332274,0.0016813871164422,0.09974766,0.37268972,0.3772092,0.65015125
PEMS08,148,15245,15821,0.9939414467922028,0.1960345406205697,0.08471823,0.16938925,0.08865929,0.16544819
PEMS08,94,15757,17485,0.9939160193694248,-0.2640743537274333,0.24264002,0.3911481,0.02953434,0.11897373
PEMS08,8,14925,15181,0.9939139916743748,-0.01030774048473,0.87368774,0.11702013,0.9436755,0.1870079
PEMS08,36,15821,17549,0.9939120305228932,0.229215578548959,0.028870583,0.07714558,0.03073883,0.079013824
PEMS08,37,15821,16397,0.9939028968095208,0.068778658818982,0.078541756,0.82113075,0.37515783,1.1177468
PEMS08,26,15309,15885,0.9938976671878936,0.1929395273984548,0.4546299,0.25241184,0.40228033,0.3047614
PEMS08,77,16077,17229,0.993888671804681,0.0061858770826755,0.372921,0.9809966,0.023073673,0.6311493
PEMS08,17,16333,17229,0.9938860625217344,-0.2964924108123059,1.0688272,0.8504281,0.6663132,0.44791412
PEMS08,11,15181,17485,0.9938723715694152,-0.0641086149719622,0.17873812,0.80827713,0.25996637,0.8895054
PEMS08,95,15501,17229,0.993864376196986,-0.2193263001830803,0.16274214,0.029939175,0.076010704,0.05679226
PEMS08,98,14989,16141,0.99382163619202,0.0131807180994805,0.19295359,0.23081112,0.45154333,0.027778625
PEMS08,151,15821,16973,0.9938140501388452,-0.0409619458449026,0.36892033,0.11243296,0.12623978,0.60759306
PEMS08,46,14989,15565,0.9937938750915906,0.2715292035524673,0.677578,0.28079844,0.9419794,0.016397
PEMS08,157,15501,17229,0.9937918299593106,0.2420391777216861,0.046022892,0.40301275,0.03627348,0.41276217
PEMS08,11,14925,17229,0.9937813145782864,0.1356554352768953,0.33381176,0.456676,0.00016403198,0.79032373
PEMS08,67,15309,17613,0.9937622686272528,-0.1575537544629953,0.17597723,0.15526533,0.253345,0.07789755
PEMS08,152,15181,17485,0.9937516141426116,0.29891183096223,0.37016726,0.2747202,0.5118437,0.41639662
PEMS08,98,15501,17485,0.993746938408292,0.2573765638193281,0.27737188,0.8813143,0.16669464,0.77063704
PEMS08,101,14669,16333,0.9937310506203512,0.139347644846576,0.07369566,0.60953045,0.03311491,0.6501112
PEMS08,36,14669,17485,0.99372765423896,-0.0336814837421614,0.061742306,0.71921873,0.0018868446,0.65936327
PEMS08,130,15245,15821,0.9937144432777176,0.0690952794528229,0.28009033,0.22703981,0.3671255,0.14000463
PEMS08,36,14733,16461,0.993706167381876,0.0826748114128193,0.0827651,0.5551491,0.5797701,0.058144093
PEMS08,127,15821,17549,0.9936545300523298,0.2239574508593791,0.0730381,0.201581,0.058041573,0.21657753
PEMS08,0,14349,16077,0.9936531437596428,0.1700661016591136,0.18715525,0.014160633,0.07948637,0.25248098
PEMS08,92,15245,15821,0.993644741141397,0.0378081818686524,0.073200226,0.16936731,0.09004831,0.15251923
PEMS08,105,15885,17037,0.9936249742643952,0.0055840791015204,0.5534482,0.35143757,0.024704933,0.88018084
PEMS08,47,14989,16141,0.993622654919884,-0.0829663920318977,0.21877193,0.091852665,0.09514141,0.03177786
PEMS08,130,16397,16973,0.9936216137020284,0.0434269899032471,0.70862865,0.26591825,0.7296934,0.2448535
PEMS08,29,15501,17229,0.993616160443808,0.276465260088796,0.1788125,0.21546364,0.31094027,0.3475914
PEMS08,42,14669,16397,0.9935804870000208,-0.1269972918266201,0.047236443,0.24436188,0.09107494,0.20052338
PEMS08,168,14349,16653,0.9935803670653912,0.1827766492261558,0.31875038,0.76415396,0.15620661,0.6016102
PEMS08,7,14989,15565,0.9935639534025972,0.0531809248986129,0.055241108,0.29108143,0.0050053596,0.3513279
PEMS08,88,15245,15821,0.9935631897793952,0.2436247715765788,0.36144876,0.42118645,0.25343943,0.3131771
PEMS08,128,14733,16461,0.9934820845868708,0.1090164737463364,0.8793597,0.24936104,1.1889434,0.060222626
PEMS08,41,15565,17293,0.993478607523336,0.2312507873197615,0.1476283,0.2076931,0.071437836,0.28388357
PEMS08,158,15501,17229,0.993474335922588,-0.1597586361821394,0.68207645,0.90019083,0.2988658,0.5169802
PEMS08,53,14349,16653,0.9934683608579024,-0.0879799479014596,0.27636147,0.44638395,0.47460938,0.24813604
PEMS08,68,14989,16141,0.9934562529389316,0.2173947075639591,1.2120767,0.33739185,1.4307952,0.5561104
PEMS08,128,16333,17229,0.9934559891794498,0.0809351501107251,0.27574348,0.5811715,0.3442626,0.6496906
PEMS08,161,14669,15757,0.9934326818647452,-0.1317564911381882,0.4298277,0.08416891,0.49646997,0.1508112
PEMS08,113,14733,16781,0.993426143010948,0.2374543928496707,0.026554585,0.5864835,0.2962761,0.856205
PEMS08,38,15181,15757,0.9934186617707168,0.0957720307535418,0.027508736,1.9020457,0.089149,2.0187035
PEMS08,105,14925,15501,0.9934001986585874,0.0588801618525346,0.63836336,0.1625514,0.41109133,0.06472063
PEMS08,58,14925,17485,0.993384657196361,0.0544325419417481,0.49218178,0.56700563,1.0502806,0.008906841
PEMS08,32,14669,17485,0.9933693992602728,0.0663266086282722,0.21660852,0.6109247,0.10043955,0.49475574
PEMS08,27,16973,17549,0.9933580972287064,0.079586418996709,1.7079043,0.28961372,1.5738363,0.15554571
PEMS08,32,15565,17293,0.9933315397295416,0.2608372106003406,0.14262438,0.37155628,0.0005350113,0.51364565
PEMS08,107,16653,17485,0.9933271710288016,0.2027023249808999,0.07015467,0.502614,0.5563555,0.98881483
PEMS08,103,14989,15565,0.9933238770349856,0.2321947603923904,1.6274095,0.2712226,1.6545773,0.2440548
PEMS08,71,17037,17613,0.9933148058735258,0.0101870410129249,1.8334727,0.4484706,1.8342466,0.4476967
PEMS08,120,17037,17613,0.9932960103079236,0.0138078330084984,1.5591707,0.08067846,1.3119845,0.16650772
PEMS08,31,14605,16333,0.9932911829711136,0.0526839018280837,0.2264409,0.016978264,0.51976967,0.31030703
PEMS08,112,16077,17229,0.9932832778285612,-0.1372001722372964,0.045902252,0.96160746,0.08836508,0.8273401
PEMS08,43,14925,17485,0.9932489278523258,0.0456032209628159,0.074588776,0.13289356,0.29369688,0.5011792
PEMS08,53,16013,17165,0.993215272306746,0.1527109128136876,0.0891633,0.4143567,0.3968749,0.0716815
PEMS08,5,15757,17485,0.993214329450114,0.0705941764969616,0.11749697,0.20630074,0.034049034,0.054754734
PEMS08,136,14733,17421,0.993213146811042,-0.1282207231989255,0.7358203,0.73746014,0.5605402,0.56218004
PEMS08,14,15885,17613,0.9931893012674872,0.1332113602586646,0.25030088,0.15280867,0.1690321,0.23407745
PEMS08,152,14925,15501,0.9931829637243356,0.1295020510226508,0.8243828,0.250165,1.3212595,0.24671173
PEMS08,45,15821,16973,0.9931721656906578,-0.0818291990546735,0.21951342,0.063014984,0.3133502,0.0308218
PEMS08,165,14925,17229,0.9931705416427562,0.0793166441093185,1.2155132,0.806993,0.6880002,0.27947998
PEMS08,24,14989,15565,0.9931638749815715,-0.2032239669258374,1.809711,0.23927116,1.5979366,0.4510455
PEMS08,36,15501,17229,0.9931606106837344,0.2153334226823881,0.47128534,0.6722398,0.3572812,0.55823565
PEMS08,18,15757,16077,0.993149935539764,-0.0518672392009849,0.7610688,0.6218233,0.41300678,0.27376127
PEMS08,100,14477,16781,0.9931382907376386,0.0007776039518485,0.6465907,0.23564577,0.4294629,0.018517971
PEMS08,43,15885,17613,0.9931382900942124,0.194429485410411,0.027499199,0.22742987,0.062369347,0.3172984
PEMS08,157,14925,16077,0.993138141616461,-0.0331197816653414,1.128273,0.22969389,1.5049582,0.14699125
PEMS08,21,15309,17037,0.9931245985755226,0.2707985204618952,0.077952385,0.22987461,0.18124723,0.12657976
PEMS08,134,14733,17421,0.9931245495372024,0.2120781273208569,0.6739545,1.1793485,0.6274562,1.1328502
PEMS08,100,14989,15565,0.9931027363686704,0.1675075785860894,0.28261995,0.111650944,0.43967056,0.045399666
PEMS08,54,14925,17229,0.9930989434950837,0.2093259452593712,1.0961771,0.13785839,1.0013943,0.04307556
PEMS08,67,15565,16141,0.9930382683942248,0.229960917874165,0.18832159,0.031208038,0.16621208,0.053317547
PEMS08,31,14925,16077,0.9930356020253004,-0.1200600176952309,0.16882086,0.3785534,0.5432606,0.004113674
PEMS08,100,15885,17037,0.993012161715396,0.2827643223824502,0.6122303,0.9586749,0.6271057,0.9437995
PEMS08,31,15181,15757,0.9929881105780324,0.1371555676274268,0.0011930466,0.4407444,0.28887367,0.7308111
PEMS08,82,15309,17037,0.9929844190359716,0.1970453771451683,0.10408878,1.029141,0.08897734,1.0442524
PEMS08,161,15181,17485,0.9929523483500448,0.1680920272531159,0.9071431,1.1619692,0.77327013,1.0280962
PEMS08,36,14925,16077,0.9928949131636384,0.1998401115162515,0.4624443,0.4184966,0.7024765,0.17846441
PEMS08,87,14925,15181,0.992887713552172,-0.00471676688016,0.8420119,0.80472183,0.47010756,0.43281746
PEMS08,95,15181,17485,0.992873323788184,0.1512661737232003,0.16195202,0.42073536,0.12499666,0.45769072
PEMS08,111,15501,16077,0.9928701283205356,0.1636950654551465,0.6641736,0.5216732,0.6990156,0.4868312
PEMS08,97,14349,17229,0.9928628722572794,-0.0675527785240754,0.06852436,0.42100668,0.23837233,0.2511587
PEMS08,119,15821,17549,0.992854401489398,0.1438484229153131,0.18376017,0.34909916,0.3644662,0.16839314
PEMS08,68,14733,16461,0.9928299212854028,0.0527832074579345,1.0887952,0.22198486,0.7502861,0.56049395
PEMS08,3,17165,17741,0.9927825531027664,0.0098655427458575,0.07007551,0.3513875,0.46370745,0.042244434
PEMS08,47,15949,17677,0.992773230183108,0.1558427605020921,0.32011366,0.08045435,0.12564707,0.27492094
PEMS08,76,15501,17229,0.9927492776199082,0.1355883204286798,0.9079795,1.089056,0.743134,0.92421055
PEMS08,17,16461,16781,0.9927486404365278,0.1796698615583147,0.44187498,1.0215397,0.6088052,1.1884699
PEMS08,148,15181,15757,0.99273781805469,0.0954388624466521,0.35296965,0.85953045,0.55060196,0.66189814
PEMS08,104,15885,17037,0.992736324843928,0.2783542156709699,0.5448775,1.0024948,0.27748537,1.269887
PEMS08,0,14477,16781,0.9927312472695928,0.1403492329247273,0.22109747,1.013916,0.012310028,0.7805085
PEMS08,8,15501,16077,0.9927013182801164,0.1332103892698428,0.07003689,0.40230465,0.25033045,0.08193731
PEMS08,114,16461,17037,0.9926947031189962,0.096632229405678,0.2628398,0.29368162,0.06788969,0.48863173
PEMS08,160,14925,17229,0.9926739423279786,0.2025173270747849,1.0483112,0.25334406,1.0900364,0.29506922
PEMS08,29,16397,17549,0.992664260838568,-0.083151677813938,0.73848295,1.0179315,0.1503253,0.4297738
PEMS08,151,14989,16141,0.9926447620525526,0.2061789272262522,0.21017313,0.043005466,0.3018031,0.048624516
PEMS08,108,14733,15693,0.9926439016258144,-0.0990203272775063,1.3535552,0.980237,1.2823892,0.90907097
PEMS08,61,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,121,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,123,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,122,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,125,16333,17229,0.9926432049210188,-0.0058615757145445,1.0103784,0.7914429,0.77626896,0.55733347
PEMS08,64,16333,17229,0.9926432049210188,-0.0058615757145445,0.40350962,2.5611377,0.3354535,2.6291938
PEMS08,80,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,142,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,48,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,141,16333,17229,0.9926432049210188,-0.0058615757145445,1.0024595,0.78150463,0.7662697,0.5453148
PEMS08,126,16333,17229,0.9926432049210188,-0.0058615757145445,1.0161138,0.81785965,0.7456751,0.547421
PEMS08,124,16333,17229,0.992642768353904,-0.0027194153028522,1.0152698,0.7643633,0.7492037,0.4982972
PEMS08,65,15181,17229,0.9926311710453556,0.0533907095686041,0.6500459,0.94294834,0.7918711,1.0847735
PEMS08,26,15245,17549,0.9926292456110144,0.2080954085138173,0.42218733,0.1890459,0.4693327,0.14190054
PEMS08,69,15181,17485,0.9926220922093456,0.1737022937248702,0.42583418,0.17163229,0.19031668,0.78778315
PEMS08,86,14925,15181,0.9925879062539136,0.2210984731879839,0.53665733,0.79138136,0.028537273,0.2832613
PEMS08,20,16077,16653,0.9925228693813776,-0.0226941803133429,0.13483,0.026135445,0.06584597,0.042848587
PEMS08,58,15309,17613,0.9925190604189772,0.2108834353443425,0.08301306,0.05618286,0.32398605,0.18479013
PEMS08,119,14925,15501,0.992511367577465,0.1238130586512537,0.41517544,0.15029478,0.8269696,0.2614994
PEMS08,35,14925,15501,0.9925036933753824,-0.1408631604671166,0.3572569,0.3530321,0.6567111,0.6524863
PEMS08,150,16653,17485,0.9924874581219766,0.220346087565967,0.3581133,0.22960758,0.3111019,0.27661896
PEMS08,137,15501,17229,0.9924841357393211,0.1842400267155625,0.36985874,0.759439,0.021805763,0.411386
PEMS08,6,16461,16781,0.9924744063889132,0.0589692012210023,0.40079975,0.30921507,0.3832512,1.093266
PEMS08,63,15181,15757,0.9924631010594238,0.1587940187739527,0.65811634,0.52723694,0.4581232,0.3272438
PEMS08,154,15501,16333,0.9924471951060256,0.2602282602237607,0.4819069,0.58315086,0.81067085,0.9119148
PEMS08,62,15501,16333,0.9924471951060256,0.2602282602237607,0.509686,0.61101246,0.81269026,0.9140167
PEMS08,109,15501,16333,0.9924471951060256,0.2602282602237607,0.509686,0.61101246,0.81269026,0.9140167
PEMS08,149,15501,16333,0.9924471951060256,0.2602282602237607,0.5096855,0.61101294,0.8126888,0.91401625
PEMS08,72,15565,17293,0.9924232415961244,-0.1125676175751939,0.21280718,0.23113537,0.13222933,0.31171322
PEMS08,153,16333,17229,0.9924134410476312,0.006330405653533,1.0168014,0.77322483,0.7192092,0.47563267
PEMS08,46,14477,16781,0.9923998155140776,0.0873569693027178,0.036201477,0.6805315,0.1579709,0.80230093
PEMS08,30,15245,15821,0.9923664064891468,0.0194963179466649,0.08603859,0.09931278,0.17293406,0.012417316
PEMS08,60,16333,17229,0.9923531335519746,0.0012290002343042,1.0474133,0.7839403,0.7538519,0.49037886
PEMS08,84,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,73,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,55,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,159,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,81,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,70,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,83,16333,17229,0.9923531335519746,0.0012290002343042,1.0174041,0.7852707,0.74580336,0.51366997
PEMS08,152,14349,16077,0.9923134224218976,0.0355306153483101,0.16835165,0.0036153793,0.2748866,0.10291958
PEMS08,118,14989,16141,0.9923016895377,-0.085407496079649,0.41372156,0.2510214,0.31696033,0.15426016
PEMS08,2,14477,16781,0.9922918540714486,0.2187571110077747,0.19993544,0.010171413,0.018838882,0.19126797
PEMS08,32,15885,17613,0.9922859490847772,0.1229354825922392,0.18938208,0.3347783,0.36788988,0.1562705
PEMS08,52,15181,15757,0.9922788294393882,-0.0762431314488701,0.691031,0.3036089,0.703331,0.3159089
PEMS08,11,15309,17613,0.9922759083472964,0.1200443058276633,0.29139423,0.26200485,0.057970047,0.028580666
PEMS08,97,15757,16333,0.992269461951648,0.2833966068441457,0.23385286,0.35831165,0.29693365,0.29523087
PEMS08,31,15821,16973,0.992268320315193,-0.1658817853713366,0.006667137,0.027650833,0.074008465,0.039690495
PEMS08,74,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,131,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,50,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,144,15501,16333,0.9922594415153072,0.2571288370147856,0.50837946,0.5618963,0.8406277,0.89414454
PEMS08,91,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,145,15501,16333,0.9922594415153072,0.2571288370147856,0.46517086,0.546896,0.79113436,0.8728595
PEMS08,51,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,115,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,116,15501,16333,0.9922594415153072,0.2571288370147856,0.55593204,0.60419893,0.85604954,0.9043164
PEMS08,85,15501,16333,0.9922594415153072,0.2571288370147856,0.44906473,0.52352524,0.7206874,0.7951479
PEMS08,75,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,90,15501,16333,0.9922594415153072,0.2571288370147856,0.47724628,0.540503,0.78689766,0.8501544
PEMS08,99,15181,15757,0.9922526466481684,0.1535186288204189,0.3968258,0.7189398,0.31484938,0.8009162
PEMS08,6,15309,17613,0.9922291154090476,0.233663226361959,0.47203445,0.23200846,0.22765112,0.4763918
PEMS08,71,15181,16077,0.9922010579586468,-0.3988270304661815,1.561719,0.49543238,1.6530638,0.5867772
PEMS08,59,15693,16781,0.9921570550565436,0.0721956630397155,0.35798073,1.1649776,0.100097656,1.4228606
PEMS08,22,15821,16973,0.9921404466746352,-0.0232651350748464,0.0912981,0.057552814,0.16821957,0.31707048
PEMS08,39,15821,16973,0.9921343787810504,-0.1295920842607242,0.283885,0.5204401,0.07013416,0.73419094
PEMS08,110,15757,17485,0.9921188869695212,-0.0184401447165012,0.04546261,0.51259804,0.49755287,0.060507774
PEMS08,120,14925,15501,0.992112156690557,0.1062490853975007,0.92227554,0.28882313,1.0681901,0.14290857
PEMS08,32,15181,16333,0.9921054742385604,0.2009360436301659,0.25723553,0.17626953,0.5572252,0.12372017
PEMS08,130,15309,17037,0.9921002159569036,0.1472291851434263,0.02366972,0.26446867,0.03550434,0.32364273
PEMS08,129,15757,17485,0.9920511355575816,-0.0476549163593214,0.34029484,0.4880638,0.03604889,0.111720085
PEMS08,165,15181,15757,0.9920473218085682,0.2578392980553629,0.06853819,0.9728532,0.56852865,1.4728436
PEMS08,6,16973,17549,0.992044331874974,0.1542568285154023,0.85292673,0.40403175,0.38109303,0.06780195
PEMS08,155,15181,15501,0.9920349720570992,-0.1279110839577465,1.1266432,2.2818823,0.8188715,1.9741106
PEMS08,76,15629,17357,0.9920004281648378,0.2768646470293536,0.0064873695,0.17478609,0.031433105,0.19973183
PEMS08,63,14605,14669,0.9920004256061395,-0.1447072609595353,1.8189349,0.08294153,1.653985,0.08200836
PEMS08,113,15885,17613,0.9919969330832908,0.2803563002752797,0.0018720627,0.017394066,0.09261274,0.11187887
PEMS08,133,15565,17293,0.991995573063224,0.0752232410370565,0.66405916,0.7472582,0.4629383,0.94837904
PEMS08,52,16653,17741,0.9919521418213696,-0.0404886881381296,0.58952427,0.71743536,0.7796898,0.9076009
PEMS08,156,15501,17229,0.991951487971,-0.094856722276202,0.7355337,0.4911604,0.45412254,0.20974922
PEMS08,2,15245,15821,0.99195044469971,0.1815090999486487,0.17785501,0.05682373,0.15867281,0.076005936
PEMS08,100,15821,17549,0.9919472067625716,0.0706430738347014,0.16666746,0.086871624,0.036681175,0.11647701
PEMS08,95,15821,16973,0.9919151544384603,0.1301263076114028,0.0926919,0.08340454,0.010189056,0.019476414
PEMS08,157,15821,17549,0.9918992735912666,0.1944890865802296,0.060793877,0.10069895,0.1937809,0.032288074
PEMS08,58,15885,17037,0.991885885265642,-0.0972998574875344,0.138134,0.35288095,0.26376772,0.47851467
PEMS08,20,14349,15757,0.9918808902878168,0.0127302090400327,0.0962491,0.075763226,0.034544468,0.2065568
PEMS08,54,15437,17165,0.9918632077694882,0.1991490214626677,0.24088383,0.42201376,0.15365887,0.027471066
PEMS08,69,16973,17549,0.991843534907508,-0.2081217402940363,0.088161945,0.3359599,0.26952553,0.021727562
PEMS08,168,16333,17485,0.9918156121771504,-0.0615929398338237,0.12696695,0.17346954,0.07461214,0.12111473
PEMS08,148,15629,16205,0.991750132859199,0.1008672564422836,0.19482136,0.038508892,0.063750744,0.1695795
PEMS08,82,14669,16397,0.991716182813806,0.0296227573511406,0.2879548,0.2945428,0.16186142,0.15527344
PEMS08,42,15181,17229,0.99169890337399,0.0366769960924472,0.9779916,0.97005415,1.0038648,0.99592733
PEMS08,112,15309,17613,0.9916710164812964,0.1531328448679261,0.4689803,0.2816534,0.5874405,0.16319323
PEMS08,39,16077,17229,0.991660100184359,0.1610749479838986,0.008582592,0.17313099,0.023312569,0.18786097
PEMS08,78,14925,15501,0.99165124860534,-0.1446087279843541,0.5109477,0.18161583,0.41122484,0.08189297
PEMS08,19,15757,16653,0.9916320283757352,-0.0271787458795107,0.75632143,0.42030525,1.0106668,0.16595984
PEMS08,11,15501,16077,0.9916257844505736,0.2527084912672843,0.09943056,0.12516785,0.08645058,0.11218786
PEMS08,127,14349,16653,0.9916178978226624,-0.0598960723180413,0.09407425,0.37944698,0.017840862,0.3032136
PEMS08,137,14669,16333,0.9916164962373234,0.1979001601459908,0.5229635,0.3947034,0.66141367,0.53315353
