dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,103,21940,24628,0.9329536270149544,0.2426956102061319,0.1594634,0.002163887,0.038095474,0.119204044
electricity,307,23284,25780,0.9329313182647504,0.2476021104285437,0.46792507,0.7374451,0.5545614,0.6508088
electricity,27,21812,23732,0.9328535410251936,0.2567146200218256,0.04109788,0.10693312,0.047199488,0.01863575
electricity,160,22132,24244,0.9325099679324652,0.2812663315947177,0.0540967,0.0302217,0.06540108,0.018917322
electricity,10,21556,26164,0.9323205648012284,0.2486167441059119,0.054335833,0.4484713,0.35188508,0.15092206
electricity,129,21940,25972,0.9322880757987844,0.1438639718942271,0.24522758,0.1076169,0.031758547,0.38460302
electricity,148,23348,26228,0.932232098265485,0.2629118813016587,0.31524396,0.36281836,0.37590456,0.30215776
electricity,310,21172,22516,0.9320687066405984,0.0843155465010045,0.27066565,0.333076,0.4065349,0.19720674
electricity,4,21428,25844,0.931722062509238,0.207268957985186,0.11595869,0.20471072,0.07424855,0.39491796
electricity,307,21940,25588,0.931463119286434,0.1417094196002011,0.32393003,0.3187225,0.28043056,0.36222196
electricity,125,22964,23348,0.9314214406807072,0.07369810677229,0.18385053,0.25577688,0.08056426,0.35906315
electricity,90,21684,25140,0.931271264181359,0.2829818300603833,0.2843356,0.47922587,0.3485129,0.4150486
electricity,129,23220,24756,0.9312452228864508,0.0906698503395054,0.093523264,0.05932522,0.36366415,0.21081567
electricity,105,22644,26100,0.9310512427527472,0.2799984606117146,0.30610847,0.038428307,0.34388018,0.07620001
electricity,51,23732,24692,0.930780532898457,0.2894317979838113,0.014170408,0.053996563,0.0075724125,0.07573938
electricity,32,21428,24308,0.9307731182401976,0.2976273547508479,0.24916196,0.26234818,0.2683227,0.24318743
electricity,112,21300,25908,0.9306686757237606,0.2699714084781718,0.10451412,0.07942653,0.22073627,0.24582386
electricity,87,22004,26036,0.9302979170253732,0.0591752102313703,0.13029289,0.17234135,0.12171793,0.18091631
