dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,sw_in,19468,19596,0.9442796420331044,0.1533373720968086,0.0697341,0.15605497,0.31962347,0.0938344
CzeLan,ppfd_in,19468,19596,0.9442796420331044,0.1533373720968088,0.0697341,0.15605497,0.31962347,0.0938344
CzeLan,ta,16908,19212,0.9436716764281812,-0.0379768501601745,0.88398075,0.9228153,1.089642,1.1284766
CzeLan,rh,17548,18828,0.9423988615871984,0.1768208169361143,0.9660411,1.0958796,1.4547105,1.584549
CzeLan,rh,16204,19660,0.9423942110474391,0.1166958843361412,1.1611385,0.70541716,1.311595,0.8558736
CzeLan,ta,16204,19788,0.9415446590104966,0.1649849558353955,1.3597937,2.0242243,1.508446,2.1728766
CzeLan,ta,16268,19596,0.931301080764778,0.2165936261391814,0.3380704,0.1752696,0.646471,0.48367023
CzeLan,swc_deep,17868,19596,0.9309203645725316,-0.1016682949616513,1.1103063,1.3818941,1.4592319,1.7308197
CzeLan,CZE_LAN_Cbe_Jt_16,16524,16780,0.9290538668070508,0.1347381628118021,2.608175,1.7149341,2.4327583,1.5395174
CzeLan,swc_deep,18316,19340,0.928845357034998,-0.1154394901515503,0.1300149,0.14126444,0.027858734,0.016609192
CzeLan,ws,16460,17484,0.928650376616864,0.0426428048252831,0.19284868,0.252563,0.67257214,0.73228645
CzeLan,rh,19468,19596,0.928252757842642,-0.0169656665639579,1.2508712,1.1159754,1.5626597,1.4277639
CzeLan,swc_deep,17804,19852,0.9271778227978396,0.0436850938261199,1.4877036,0.96552205,1.6757209,1.1535394
CzeLan,ws,17804,19404,0.9263000482165652,0.2527962472280987,0.39127398,0.3230443,0.5631962,0.1511221
CzeLan,rh,17612,18060,0.9256571416254832,-0.1126580982784235,2.4113045,1.8879447,2.7270877,2.203728
CzeLan,swc_deep,15948,18124,0.9226146722388252,0.2255358671074079,0.028080225,0.15382433,0.06795955,0.19370365
CzeLan,CZE_LAN_Cbe_Jt_16,16140,17164,0.922016608139802,-0.0402649761822257,0.805027,0.38972092,1.0986891,0.683383
CzeLan,rh,19276,19852,0.9206697592841264,0.027983556312513,1.5573716,1.4576869,1.5437298,1.4440451
CzeLan,ppfd_in,16012,18892,0.9204216920221624,0.1832254722469294,1.1142926,0.6387472,0.89493227,0.41938686
CzeLan,sw_in,16012,18892,0.9204216920221616,0.1832254722469315,1.1142926,0.6387472,0.89493227,0.41938686
CzeLan,ws,16140,16716,0.9199341020430316,-0.0823522613629969,0.55307055,0.143538,0.4604535,0.23615503
CzeLan,ws,16204,19084,0.9158568546593852,-0.0672784263940995,0.7994797,0.46017146,0.22020197,0.11910629
CzeLan,vpd,17356,19788,0.9147827144805342,-0.1357303209050092,0.36319065,0.19675064,0.040790558,0.20723057
