dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,max. PAR (�mol/m�/s),46957,49837,0.9765810896499592,-0.0540752798082118,0.2632723,0.13077974,0.22333622,0.09084368
weather,sh (g/kg),46189,50605,0.9765590605541662,-0.0782216577847164,2.437769,1.4904504,2.6153274,1.6680088
weather,VPact (mbar),45677,50861,0.976410146051323,0.0496542291395368,0.14319849,0.1838131,0.40488386,0.73189545
weather,sh (g/kg),42285,50733,0.9763470733019748,-0.0145301256054839,3.3422868,3.5085075,3.227225,3.3934457
weather,VPmax (mbar),43629,46253,0.9762864140095616,-0.0099741597751897,1.5997467,1.991528,1.2266722,1.6184535
weather,PAR (�mol/m�/s),44973,46701,0.9762525719458298,0.0960772617370693,0.6278019,0.32267237,0.43286848,0.12773895
weather,rh (%),42925,43949,0.9762511323241976,-0.0565934147013707,1.2480531,1.3020754,1.2308798,1.2849021
weather,Tlog (degC),44013,50989,0.9761944687374896,0.1306418436826284,4.5721703,2.529985,4.639503,2.5973177
weather,rho (g/m**3),48493,51949,0.9761889684321272,-0.1685237435251246,2.7573352,2.0989347,2.6848416,2.026441
weather,H2OC (mmol/mol),46189,50605,0.9761654100722028,-0.0744056748609623,1.9698267,0.9996805,2.0238452,1.053699
weather,H2OC (mmol/mol),45677,50861,0.9761266831237708,0.0438867614883683,0.43059015,1.0864391,1.0393686,1.6952176
weather,VPact (mbar),46701,49005,0.976121584732808,0.0403762698073903,3.552955,4.262892,3.6560912,4.3660283
weather,VPdef (mbar),42925,44077,0.9760729853985382,-0.0664173068250422,3.1199632,3.717855,3.1738148,3.7717066
weather,p (mbar),44781,49005,0.9759975700736748,-0.0866286337103362,1.7099643,0.37807178,2.216567,0.88467455
weather,VPmax (mbar),47661,50541,0.9759402449255098,0.2025178842967119,0.36549425,0.9689708,0.40716314,1.0106397
weather,PAR (�mol/m�/s),49837,52141,0.9758978110148904,0.1564622638994345,0.2965393,0.7192588,0.43811274,0.8608322
weather,T (degC),47405,52589,0.9758600148200628,0.0330839144363106,1.1051726,0.3798976,0.81444025,0.08916521
weather,sh (g/kg),45677,50861,0.9758557259898792,0.0468124529961873,0.13381195,0.30188274,0.3543644,0.7900591
weather,VPmax (mbar),44461,47021,0.975829783097089,-0.2436126089539866,3.532304,4.7875595,3.6239226,4.8791785
weather,Tlog (degC),44909,47789,0.9756380149535928,0.1266978407206758,0.751328,1.2895021,0.4770341,1.0152082
weather,rho (g/m**3),45421,47853,0.975628672761824,0.2837798756962562,3.9009085,4.052973,3.860177,4.0122414
weather,VPdef (mbar),43565,46893,0.975459814494351,0.1598448736992098,1.0150127,1.5974002,0.74083424,1.3232217
weather,VPmax (mbar),47405,52589,0.975289638554978,0.0419887787170975,0.05257368,0.07328272,0.56204367,0.43618727
weather,Tdew (degC),42285,50733,0.975209874969676,-0.0064386985172426,4.0174303,3.272802,3.9155595,3.1709316
weather,H2OC (mmol/mol),43565,43885,0.9751734875689222,0.0335020119997192,2.377089,2.525158,2.352605,2.500674
weather,OT,46317,49325,0.9750561791007264,0.2319966924018659,2.7771611,2.8091025,2.5094962,2.5414376
weather,SWDR (W/m�),46125,49581,0.9749658666351456,0.2617703727262523,2.4824703,2.855827,2.5286915,2.9020483
weather,T (degC),47661,50541,0.97495975735397,0.1861390734251507,0.5174246,1.7322121,0.31182718,1.5266147
weather,Tdew (degC),47277,49645,0.9749452494810076,0.0669979609463693,2.502315,2.8979998,2.6881711,3.0838559
weather,sh (g/kg),43565,43885,0.9749304276578168,0.0784094861963689,2.5252523,2.5833921,2.5844228,2.6425626
weather,T (degC),45485,52333,0.9749216849164098,0.067490478467563,3.893656,2.8924415,3.928111,2.9268966
weather,VPact (mbar),47277,49645,0.9749002975263468,0.0914805206243173,1.8801835,3.0283682,2.1190534,3.2672381
weather,OT,43053,51821,0.9748907905608586,0.0359447900462021,2.305271,2.9570324,2.2494006,2.9011621
weather,sh (g/kg),51629,51821,0.9748459617553934,0.2315826543693153,1.2491059,0.50071,1.0265446,0.27814865
weather,VPact (mbar),42285,50733,0.9747118156807908,-0.0139685883224871,3.2133281,3.1641977,3.0599964,3.010866
weather,VPdef (mbar),46765,47789,0.9747056980913044,-0.2464048296098357,0.5913162,0.8513465,0.45724773,0.717278
weather,Tlog (degC),45805,49837,0.9745369009346226,0.0890325897300881,3.5069976,2.773994,3.2920575,2.559054
weather,Tpot (K),47405,52589,0.9743449615566416,0.0414605667611844,0.18801022,0.0067009926,0.6186638,0.43735456
weather,VPmax (mbar),45485,52333,0.9743354136527782,0.0631697435126747,4.118845,2.9634745,4.1485815,2.9932113
weather,sh (g/kg),48813,50413,0.9741409630230766,0.1794438056936609,3.6269321,2.3690524,3.6113913,2.3535116
weather,H2OC (mmol/mol),51629,51821,0.9740608408797722,0.1952587421086739,2.1216326,1.3400226,1.8451056,1.0634956
weather,OT,43885,52013,0.973984185295764,0.2043024212890271,3.629558,3.6146688,3.5248458,3.5099566
weather,rh (%),45101,50285,0.9737263328270668,0.0052326649300276,2.5194175,3.9275358,2.517789,3.9259071
weather,H2OC (mmol/mol),48813,50413,0.9737089629449532,0.1747954319998983,3.0989978,2.062322,3.0707128,2.0340369
weather,OT,46061,49837,0.9736992793649616,-0.0291943455763618,2.5892067,2.1831636,2.2462902,1.8402472
weather,sh (g/kg),47277,49645,0.973629954110308,0.0515528453809165,1.252645,2.3680434,1.5741513,2.6895497
weather,T (degC),43821,50029,0.9736157079473866,0.1669734580464873,4.6901073,3.103228,4.7664976,3.1796184
weather,T (degC),45805,52141,0.9736078075153266,-0.0795137068490642,3.4369295,3.6034496,3.3705223,3.5370424
weather,Tdew (degC),46189,50605,0.9735210219226736,-0.0634711866760203,1.4161196,1.0090709,1.2147923,0.80774355
weather,p (mbar),42989,45997,0.973225329231722,-0.0682297318758945,0.093001366,0.6165123,0.16102505,0.684536
weather,VPact (mbar),46189,50605,0.9731754588807277,-0.0777437602577963,1.56463,0.5879998,1.7553301,0.7786999
weather,VPmax (mbar),43821,50029,0.97315169116205,0.1548454332708268,4.674051,2.673252,4.740391,2.739592
weather,H2OC (mmol/mol),43693,50221,0.9730124255465492,-0.1820609944415011,4.658987,5.4287624,4.6263895,5.396165
weather,T (degC),50477,51629,0.9730020011174484,0.0271883930762041,4.063959,4.7612576,3.9872148,4.684513
weather,rh (%),45165,47213,0.97299823749128,0.0010195693972401,1.3889599,1.7597475,1.4128289,1.7836165
weather,SWDR (W/m�),42605,46509,0.9729304378394557,-0.2048428300437646,2.9546578,1.3601987,3.0349348,1.4404757
weather,VPdef (mbar),48941,51181,0.9728848908168016,0.1741491201445125,3.5338578,3.5106921,3.652217,3.6290512
weather,Tdew (degC),44205,50477,0.9728787536537962,0.2234971960038321,4.02666,3.7070036,4.0434566,3.7238002
weather,p (mbar),45677,50221,0.9728649820732702,0.0281135084701743,3.7477283,3.8477569,3.7538857,3.8539143
weather,VPmax (mbar),45293,50477,0.9728046843003468,0.0312636134428803,3.6857023,3.0775228,3.7803578,3.1721783
weather,Tpot (K),43757,51053,0.9727843275468672,-0.0999177287356512,3.9022171,2.930559,3.80012,2.828462
weather,rh (%),42541,44269,0.972703769243872,0.0785536564628063,1.3012667,1.4149499,0.9480915,1.0617747
weather,rho (g/m**3),48045,48877,0.9726805279423932,0.0194398118875157,3.4605217,3.5083213,3.545756,3.5935557
weather,PAR (�mol/m�/s),43949,47405,0.9726764659609374,0.142151219591658,0.0045781136,0.03509426,0.21640778,0.25608015
weather,VPdef (mbar),42541,44269,0.97266076480089,0.0824956093162788,0.05985546,0.576416,0.5150857,1.0316463
weather,VPact (mbar),43565,43885,0.9726287470643468,0.0296462307384559,2.0444393,1.9675984,2.085774,2.008933
weather,T (degC),43373,46829,0.9725269751631144,0.1808990069574278,2.8543582,0.98997784,2.6335485,0.76916814
weather,Tlog (degC),42413,46061,0.9723452876863105,0.2476639320289314,3.379128,4.5984626,3.2859645,4.505299
weather,OT,46637,47469,0.9722972328560344,-0.2148265390596119,2.0187082,3.4942784,1.8501365,3.3257067
weather,Tlog (degC),46637,50925,0.972233434468136,0.1231216521249786,2.1750352,3.2500937,2.3920755,3.467134
weather,T (degC),51373,51757,0.9721613668093086,-0.0414158296280003,4.313246,3.6277444,4.200837,3.5153356
weather,VPact (mbar),43693,50221,0.9721589065992968,-0.1344042337037577,4.405652,5.5903945,4.358401,5.5431433
weather,rho (g/m**3),48685,50989,0.9721172237176328,0.1865436651223715,4.905836,4.9399014,4.951108,4.985174
weather,VPdef (mbar),42413,51821,0.9721011393357568,0.0514306480311118,3.6011372,4.6253777,3.556171,4.5804114
weather,rho (g/m**3),44781,45933,0.9720353967958848,0.1178766986471666,3.1504934,4.2334814,3.147606,4.230594
weather,sh (g/kg),43693,50221,0.9719427864151666,-0.1476743582690809,4.6295614,5.317417,4.591982,5.279838
weather,PAR (�mol/m�/s),42925,47533,0.9718666652739486,-0.0685602150981263,0.18732262,0.016831875,0.20120716,0.03071642
weather,Tdew (degC),45677,50861,0.971748282843888,0.0090274997425724,0.11564016,0.06325388,0.0089383125,0.16995573
weather,PAR (�mol/m�/s),42669,45549,0.9717161445723052,0.233999889331782,3.145494,1.7788157,3.0138443,1.647166
weather,H2OC (mmol/mol),47277,49645,0.9716325246581922,0.0863627483887931,1.9682238,2.6743367,2.115365,2.821478
weather,H2OC (mmol/mol),45997,51373,0.9715531971243202,0.2418897379333476,3.6290789,1.416872,3.6240706,1.4118638
weather,rho (g/m**3),43437,47661,0.9715422955009708,0.2495509606543622,1.9134188,1.9116688,1.9457331,1.9439831
weather,Tlog (degC),42861,46765,0.9714993177057092,0.1842183318124739,3.4091086,1.9246669,3.2783022,1.7938604
weather,T (degC),46317,51949,0.9714431010395777,0.2572602603815967,2.6495123,1.2623005,2.708084,1.3208723
weather,raining (s),42733,49389,0.971340976777614,0.1439930657847474,1.9979761,1.439069,2.2429628,1.6840558
weather,sh (g/kg),44205,50477,0.9713404342000964,0.1722960970190504,3.7651687,2.3502502,3.78675,2.3718317
weather,max. PAR (�mol/m�/s),46829,52013,0.9712600972670286,0.0223375955033625,0.64323235,0.08011007,0.809191,0.24606872
weather,Tdew (degC),43565,43885,0.9711996668027032,0.0318887825819106,2.5885143,3.0737443,2.593805,3.079035
weather,VPmax (mbar),46317,51949,0.9710975615087084,0.2702154741754981,1.8365974,0.8459792,1.7237172,0.733099
weather,sh (g/kg),45997,51373,0.9710817527390434,0.2320840766376944,3.7409399,1.5102365,3.7076833,1.47698
weather,PAR (�mol/m�/s),42349,50989,0.9710357375606612,0.0393469578749895,1.3337214,0.6217983,1.2059841,0.494061
weather,Tdew (degC),47341,48429,0.9709747439112854,0.2193919023724647,0.67859364,0.768518,0.5835943,0.67351866
weather,H2OC (mmol/mol),44205,50477,0.9709401518857068,0.1777088996022136,3.7380424,2.316358,3.7564034,2.3347192
weather,VPact (mbar),44205,50477,0.9709352552375172,0.1815240349780265,4.2311125,2.6156716,4.253469,2.6380281
weather,H2OC (mmol/mol),42605,44013,0.9708549548362948,0.2493495401583676,1.8534489,1.3494029,1.6952109,1.191165
weather,sh (g/kg),42605,44013,0.9707972654817014,0.234536751378294,2.127668,1.9686413,1.9963021,1.8372755
weather,Tdew (degC),50541,51821,0.9707036859501568,0.1903844625345846,2.9712887,1.9305673,2.9839811,1.9432597
weather,T (degC),51885,52461,0.9706674941100192,0.1561739371934019,2.882035,4.000186,3.0361528,4.1543036
weather,max. PAR (�mol/m�/s),44397,45549,0.9705366938396875,0.0868726025100272,0.08832836,0.40204144,0.34929848,0.8396683
weather,wd (deg),45101,51821,0.9702403948569138,0.0257015202042588,1.7170677,1.1016798,1.8068466,1.1914587
weather,Tpot (K),47661,50541,0.9702363635466884,0.215655114320057,0.5325408,1.725553,0.346313,1.5393252
weather,VPact (mbar),50541,51821,0.9701674676381054,0.1781249079386203,2.8393204,2.1975248,2.9184983,2.2767026
weather,Tpot (K),45421,50733,0.9701589114610214,0.2238743550249732,3.615788,2.792571,3.3928185,2.5696015
weather,VPact (mbar),47341,48429,0.970098115611763,0.2475647659262364,2.8690069,2.3007357,2.8065934,2.2383223
weather,OT,44717,45357,0.9699748745400248,-0.131231138872524,3.9545698,2.8875117,4.146879,3.0798213
weather,sh (g/kg),49965,50989,0.9698197524001388,-0.0007979039089993,4.76193,4.4795346,4.6911783,4.408783
weather,max. PAR (�mol/m�/s),42925,44653,0.9696634375396532,-0.1769843736801375,0.15726471,0.34808016,0.03077221,0.22158766
weather,SWDR (W/m�),45165,48109,0.9695980876151824,0.131486766373796,3.139849,2.4273207,3.1616282,2.4491
weather,VPdef (mbar),42285,49773,0.9695614918376612,0.1734497516484336,1.362721,0.7315035,1.045639,0.41442156
weather,H2OC (mmol/mol),49965,50989,0.9695003636021065,-0.0724316410996924,4.843231,4.205664,4.7684917,4.1309247
weather,VPact (mbar),49965,50989,0.9694852148273532,-0.0565170125692947,4.6568956,4.2167926,4.58482,4.1447167
weather,VPmax (mbar),42797,43373,0.9693231148733936,0.2068774735410987,2.2605255,3.0903385,2.5771103,3.4069233
weather,Tpot (K),43373,46829,0.9692077975614574,0.1894685769810896,1.9590077,0.48284864,2.3060157,0.82985663
weather,VPact (mbar),42605,44013,0.9691322365462384,0.2510752056188138,2.082612,2.0476494,1.9533782,1.9184155
weather,OT,45421,51309,0.96911612887793,0.0599682255519324,3.970936,4.0216055,3.9816298,4.032299
weather,Tdew (degC),49965,50989,0.9690642718052506,-0.08313078131754,4.8729086,4.409347,4.797968,4.334407
weather,Tdew (degC),42605,44013,0.9687801566233668,0.2605431605828697,0.8329525,0.6476135,0.6659012,0.4805622
weather,VPmax (mbar),44077,49069,0.9685968099213236,-0.0323590774176064,4.7113776,4.941641,4.645701,4.875964
weather,Tpot (K),42221,49069,0.9684394286544832,-0.1575962422235959,1.3466511,2.0212102,1.3420029,2.016562
weather,SWDR (W/m�),42349,50989,0.9684201163635912,0.0268200631067595,1.0624285,0.40988684,0.94542456,0.29288292
weather,VPact (mbar),45997,51373,0.9682591033436786,0.2343516995851468,3.8927896,1.6040647,3.9365726,1.6478477
weather,rho (g/m**3),47277,51501,0.9682444900410764,0.1303689430979518,4.384494,3.690136,4.377345,3.6829875
weather,Tdew (degC),45997,51373,0.9679920010343236,0.2153992341719571,2.8934267,2.08066,3.0195317,2.2067652
weather,rh (%),42349,50541,0.9679547087382192,0.0461423460975045,2.883537,3.0140073,2.948511,3.0789812
weather,T (degC),45997,52077,0.9678929502882798,-0.0851197959544433,3.111075,3.4212155,2.9878974,3.298038
weather,Tpot (K),47853,48493,0.9678785299733792,0.0170854814556168,2.1008797,1.802084,1.6560774,1.3572817
weather,max. PAR (�mol/m�/s),43245,49005,0.9675324101127032,0.1386491170768601,1.9639013,0.91337085,1.9934647,0.9429343
weather,rh (%),46381,48109,0.9674348107059242,0.2844861376880089,2.2234154,2.3709488,2.218316,2.3658495
weather,SWDR (W/m�),42925,47533,0.9672920956611412,-0.0723457288068413,0.2465682,0.0539608,0.25897694,0.06636953
weather,VPmax (mbar),51885,52461,0.9672772837247178,0.1709965055450477,2.68961,2.8365984,2.9311342,3.0781226
weather,Tlog (degC),44269,46573,0.9672592346510506,0.249155765366963,3.9890585,3.7857404,3.863972,3.6606538
weather,PAR (�mol/m�/s),43245,51885,0.967151831835906,-0.1596681993726953,2.4855294,1.1179686,2.4455366,1.0779757
weather,OT,47213,49197,0.9670100578856718,0.2490193072853669,3.825459,4.687792,3.7415252,4.603858
weather,Tpot (K),45293,50477,0.9669878466869272,0.0092387080338316,2.899928,2.4804697,3.130676,2.7112176
weather,Tlog (degC),42285,51693,0.9669795735189264,0.1775746123308113,4.1939044,2.8137317,4.1421165,2.761944
weather,p (mbar),48749,48877,0.9668734987715414,-0.0419004778461079,0.66925216,2.3437517,1.0776305,2.75213
weather,H2OC (mmol/mol),47341,48429,0.9668614965353848,0.2391562269689127,2.7103858,2.434741,2.654352,2.3787072
weather,sh (g/kg),47341,48429,0.966570794382294,0.2323522999127502,2.077623,2.1230788,2.0177436,2.0631995
weather,rho (g/m**3),45293,50477,0.9664721928438236,-0.0060916361296468,3.139901,2.013212,3.1839862,2.0572972
weather,T (degC),44013,49389,0.9658435605739796,0.0478034427282871,4.8458376,3.0262277,4.7242026,2.904593
weather,sh (g/kg),44909,49325,0.965830004023787,-0.1558844273607062,2.6372085,2.2271237,2.7426822,2.3325975
weather,VPmax (mbar),44013,49389,0.9657945724456696,0.0476964927309502,4.449441,3.308291,4.357646,3.216496
weather,Tdew (degC),44909,49325,0.9657804309927543,-0.1651930857763266,2.5582478,2.6934764,2.7201653,2.855394
weather,VPmax (mbar),45997,52077,0.9656647656676997,-0.0911999163083999,3.3861535,3.8053381,3.264991,3.6841757
weather,Tdew (degC),48877,49389,0.9656396780954069,-0.1182466410800748,2.647689,2.3591459,2.4229012,2.134358
weather,VPact (mbar),48877,49389,0.9655293115825082,-0.1815962287286126,4.341978,4.125018,4.2441964,4.0272365
weather,H2OC (mmol/mol),44909,49325,0.965517090524397,-0.1756780746799217,1.5052447,1.6747141,1.7275434,1.8970127
weather,VPact (mbar),44909,49325,0.9652933875305773,-0.1523103776252945,2.910689,2.5018508,3.0198948,2.6110566
weather,Tpot (K),44781,45933,0.9652007185947786,0.1088618712371521,1.5276141,3.1961842,1.3921895,3.0607595
weather,SWDR (W/m�),51565,52141,0.9651776461226276,0.0386562307206983,0.39891148,0.18963242,0.36601305,0.15673399
weather,SWDR (W/m�),43949,45101,0.9651140311564442,0.1402032139357467,0.8719301,0.20349121,1.2030451,0.5346062
weather,T (degC),43757,51053,0.9650320286405002,-0.0965062991604649,2.9605289,2.2733464,2.915472,2.2282896
weather,p (mbar),45741,51053,0.9649575308589312,0.1106262482843404,1.2022643,2.125486,1.1679888,2.0912104
weather,p (mbar),45037,50477,0.9648447776013788,-0.1639732268365999,5.632286,4.1957726,5.643403,4.20689
weather,T (degC),42413,51693,0.964804441149459,0.288405880007432,4.4735146,4.1850467,4.368492,4.0800242
weather,max. PAR (�mol/m�/s),42349,50989,0.9647146831495012,0.0266270646994115,0.16370392,0.088009834,0.13951206,0.06381798
weather,sh (g/kg),50093,52333,0.9646639596617852,0.2487092841523119,4.476174,3.5995755,4.501,3.6244016
weather,VPact (mbar),43821,47597,0.9645234459708276,0.0888740548449944,1.8347011,0.9268646,1.3479352,0.44009876
weather,T (degC),45421,50733,0.9644753559615472,0.2195737385087491,4.6059847,3.382118,4.4782166,3.2543497
weather,H2OC (mmol/mol),48877,49389,0.964195250815792,-0.1150662412665267,3.8607364,3.5515366,3.7219667,3.412767
weather,sh (g/kg),48877,49389,0.964170619582046,-0.1460405735114885,4.2220855,3.9970078,4.120504,3.8954263
weather,OT,44141,44461,0.9639866380385774,-0.1036126741621437,3.5760624,3.708298,3.7131717,3.8454072
weather,VPact (mbar),50093,52525,0.9639466953484256,0.1856063232468017,0.27166367,0.5628557,0.31004143,0.6012335
weather,H2OC (mmol/mol),43821,47597,0.9638923401897675,0.0791388013134463,2.7756078,4.173436,2.740455,4.1382837
weather,H2OC (mmol/mol),50093,52333,0.96387939942127,0.2342278221845159,4.182636,3.6965399,4.2263293,3.7402334
weather,sh (g/kg),43821,47597,0.9638058428826352,0.0811399694298798,1.5220022,0.6914239,0.96141386,0.13083553
weather,Tpot (K),46061,51757,0.9637650774952504,0.1051387608003872,3.2174659,1.6753912,3.1038747,1.5618
weather,rh (%),42669,44973,0.9637301522823272,0.2380874219933068,2.9276452,3.0252104,2.8945532,2.9921184
weather,max. PAR (�mol/m�/s),46253,47405,0.9637221611214702,0.2500992754698955,0.25542116,0.044900417,0.47711468,0.1767931
weather,VPmax (mbar),43757,51053,0.963638870523127,-0.1050982062857587,3.3319135,3.3524165,3.237281,3.2577841
weather,rho (g/m**3),42797,43373,0.9634931050123852,0.2292534531431372,1.8776698,2.758369,1.9575922,2.8382914
weather,Tlog (degC),47469,52525,0.9634277831418466,-0.0280243573551281,1.8824468,2.4319882,1.7973855,2.346927
weather,SWDR (W/m�),51181,52333,0.9633329823854508,0.2706013811547833,0.9503155,0.9890127,0.8006649,0.83936214
weather,OT,45549,52077,0.9633306220649964,-0.0217135366495793,3.2501402,3.532415,3.2748516,3.5571263
weather,PAR (�mol/m�/s),46253,46829,0.9633171348058154,0.2115846571461271,0.18926907,0.0004544258,0.15518284,0.034540653
weather,Tlog (degC),44141,49453,0.9632110064188396,0.2394241082594168,2.150539,1.4308543,2.0170026,1.297318
weather,Tdew (degC),43821,47597,0.9631672474612358,0.0891979868529302,2.5995076,2.233217,2.4468703,2.0805798
weather,Tdew (degC),50093,52333,0.9631300650561848,0.2479647120829023,0.8820529,1.896225,0.9205613,1.9347334
weather,max. wv (m/s),45101,45677,0.963102708545574,-0.0275387025518557,1.9985654,1.7804139,2.0342712,1.8161197
weather,T (degC),44781,45933,0.9630876135867114,0.1095071795776261,1.8065178,3.8711379,1.6906731,3.7552931
weather,sh (g/kg),44333,52525,0.9630673513466184,0.0260932284401419,4.4381437,4.512005,4.5143476,4.5882087
weather,VPdef (mbar),42989,52205,0.9630616590521353,0.0227302380207143,1.4986384,2.2311432,1.3629184,2.0954232
weather,H2OC (mmol/mol),44781,45933,0.9629902810227682,-0.0384623413588038,1.2260089,2.212925,1.2033396,2.1902556
weather,SWDR (W/m�),43245,51885,0.9629042111034296,-0.1449072168515773,1.6101367,0.9261286,1.5330417,0.8490336
weather,SWDR (W/m�),42669,45549,0.962884511669174,0.2092165701159768,3.329903,2.0716803,3.2036014,1.9453788
weather,VPact (mbar),44781,45933,0.9626998498346124,-0.0355013606128027,1.3870063,2.215509,1.3328953,2.161398
weather,sh (g/kg),44781,45933,0.9626831113267288,-0.0367930209169182,1.0357318,1.9484901,1.0420046,1.9547629
weather,rh (%),42989,46445,0.96264432478491,0.0219987666544899,1.1566076,1.0770822,0.97662115,0.8970957
weather,OT,49005,50733,0.9624760775725084,0.0691934146761952,1.0928991,0.79625344,1.0692346,0.77258897
weather,H2OC (mmol/mol),44333,52525,0.962288128790575,-0.0021726212604113,4.2874694,4.4432697,4.360557,4.5163574
weather,Tlog (degC),46509,47533,0.9622857843613016,0.0986047442999925,1.5044723,1.2778759,1.7583385,1.5317421
weather,VPdef (mbar),48173,48749,0.9622211913768888,-0.1788367520047957,1.185962,0.54088235,1.2000301,0.5549505
weather,Tlog (degC),43117,48429,0.9618492355534516,0.0111700813295803,2.221325,0.45539474,2.161253,0.3953228
weather,VPmax (mbar),42477,48813,0.961770636522764,0.0427130100783111,2.954585,2.3973994,3.0255103,2.4683247
weather,VPact (mbar),47661,52269,0.9616968965197572,0.0255092318374235,3.5538363,3.7672262,3.6545055,3.8678954
weather,sh (g/kg),47981,51501,0.9615801471913666,0.1043969397051955,4.0172014,4.4793844,4.1337576,4.5959406
weather,p (mbar),46765,47533,0.9613944162851822,0.0802689202326676,4.6903925,5.966528,4.6919966,5.968132
weather,H2OC (mmol/mol),47981,51501,0.96128538183928,0.1280178353467802,3.9775467,4.568696,4.0957346,4.686884
weather,sh (g/kg),47661,52269,0.9611866483935384,0.0267868521725666,3.6390772,3.8676863,3.7469628,3.9755719
weather,VPact (mbar),47981,51501,0.9609875411932388,0.1178926773810682,3.8429065,4.335039,3.9570444,4.449177
weather,VPdef (mbar),45421,46573,0.9609834808567284,-0.1181602287623827,3.0026317,2.2462945,2.909377,2.15304
weather,wv (m/s),46509,51245,0.9603404885690902,0.2096503071716547,3.2142088,2.0834634,3.388639,2.2578936
weather,H2OC (mmol/mol),47661,52269,0.9602706496656276,0.0281064707802411,3.9928207,3.8052592,4.102816,3.9152546
weather,wv (m/s),44589,48941,0.960213434824806,-0.0495343819542147,3.019557,2.7264938,3.2564425,2.9633794
weather,max. PAR (�mol/m�/s),47853,49581,0.9602114910876584,-0.1544749635979456,0.8134744,1.1616995,0.89964414,1.2478693
weather,Tpot (K),46125,50029,0.9600799216977473,0.0547023304500188,3.267623,2.8907094,3.3272886,2.950375
weather,Tdew (degC),47981,51501,0.9596697308720884,0.1437766697856096,3.1710863,4.6330757,3.308829,4.7708187
weather,Tdew (degC),44333,52525,0.9596050690936307,-0.0105578126201094,4.2995543,4.2574334,4.380753,4.338632
weather,Tdew (degC),47661,52269,0.9593793604020098,0.0082903104088242,2.6473298,2.5773864,2.8209739,2.7510304
weather,VPdef (mbar),48109,49261,0.959350490676467,0.2170821639798279,1.0469208,1.5067782,1.1336422,1.5934997
weather,max. PAR (�mol/m�/s),43373,47981,0.9593119819891232,0.0236234771653474,0.61778164,0.09312487,0.7793865,0.25472975
weather,VPact (mbar),44333,45165,0.9591120238682286,0.0714370358631213,4.824715,4.381157,4.907235,4.463677
weather,max. PAR (�mol/m�/s),43693,46573,0.9589276994558564,-0.1170703654872962,3.2614644,2.2605126,3.1930852,2.1921334
weather,VPmax (mbar),44781,45933,0.9587900182414972,0.1305123920029918,1.9032352,3.6642544,1.8188374,3.5798566
weather,VPdef (mbar),50477,51373,0.9586717166455612,-0.0707611941983923,2.9023097,3.6377861,2.8701847,3.6056612
weather,VPdef (mbar),42477,45933,0.9584609753953286,0.23717730876913,1.0918694,0.76594543,0.96241426,0.63649035
weather,Tlog (degC),46701,48301,0.958259756116932,0.226910620980191,1.9287138,2.5501294,2.0694926,2.6909082
weather,Tdew (degC),44781,45933,0.95804104776324,-0.0229026508295444,2.3819396,3.2697856,2.2038438,3.0916898
weather,rh (%),42285,49773,0.9579503580865484,0.1392415672966727,2.0092146,1.7466443,1.9358993,1.6733289
weather,p (mbar),44653,46381,0.9577903457235124,0.27507465803589,3.7443554,4.077688,3.5962744,3.929607
weather,Tpot (K),42861,43053,0.9575618607600672,0.1182877357660925,1.8429384,1.6466165,1.9957585,1.7994366
weather,Tlog (degC),43629,47405,0.9575566740755233,0.2360605300906534,1.7735596,0.56757593,1.6148572,0.40887356
weather,Tlog (degC),46317,49645,0.9572994264768268,0.2586357074730361,3.2742684,1.6740634,2.8770316,1.2768266
weather,rho (g/m**3),50733,52461,0.9572884937586538,0.293207557276492,2.3769188,2.308054,2.4037752,2.3349104
weather,OT,42221,43949,0.957148475816381,-0.0488347482737823,3.775247,3.1302547,3.846072,3.2010796
weather,raining (s),44013,50349,0.956873314695335,0.1492039739320236,3.3141654,0.97256494,3.5306113,1.1890109
weather,VPmax (mbar),45805,46381,0.9567609488433982,0.1134402770602696,3.5110216,4.9537864,3.4510705,4.893835
weather,rho (g/m**3),42413,45485,0.956557741381012,-0.2806326795464871,1.5858631,4.11944,1.707627,4.2412043
weather,rh (%),47085,48685,0.9564125653141704,0.2850771679604569,3.5881379,3.8535464,3.5378108,3.8032193
weather,rh (%),47405,49709,0.95641204277916,-0.006233986679906,1.458374,1.2689791,1.429893,1.2404981
weather,VPmax (mbar),42861,43053,0.9563887845810346,0.1432275805291632,2.9187417,1.9701586,2.7843056,1.8357224
weather,rho (g/m**3),42989,44461,0.9563097169030428,-0.0823258774053787,4.6687965,4.5780244,4.657394,4.566622
weather,Tdew (degC),42221,42989,0.9562245076064309,0.1094486062977749,1.2487056,2.8923748,1.533196,3.176865
weather,rho (g/m**3),42669,50157,0.956109955176641,0.1251171365764358,1.5902214,2.0897174,1.6333113,2.1328073
weather,rho (g/m**3),45805,46381,0.9560359193331662,0.1516597125013364,3.600452,4.7348695,3.639372,4.7737894
weather,VPmax (mbar),45421,50733,0.9560096074317596,0.1772195568447972,4.453987,3.528391,4.309413,3.3838167
weather,T (degC),42477,48813,0.9559724974255664,0.0353210929614463,4.4397774,2.7882628,4.3613877,2.7098732
weather,p (mbar),50093,52589,0.9559213693869782,0.1886295981452826,3.5270813,3.4907444,3.4339375,3.3976007
