dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,95,42496,45376,0.9981651114330262,0.2237287393139961,0.019572258,0.036273718,0.11970043,0.17554641
solar,97,46144,47296,0.9981641201846564,0.2699338467700524,1.4652126,1.9013789,1.451812,1.8879783
solar,15,44224,45376,0.9981634761190958,0.2069539683279249,0.0697937,0.46067142,0.15584326,0.23503447
solar,103,43264,44992,0.9981543376215436,0.2391317399454871,0.37673545,0.3714249,0.1445179,0.14982843
solar,87,44416,45568,0.998147837801826,0.2314631320581213,0.54985,0.39881802,0.42364693,0.27261496
solar,55,42688,47296,0.9981403576425834,0.2950645794609313,0.19281721,0.348835,0.047474384,0.20349216
solar,19,43200,47232,0.9981359226672704,0.2582052541548753,0.8609128,0.15499353,1.0893183,0.07341194
solar,129,42624,44352,0.9981315143000388,0.1351841446343206,0.1998024,0.18277502,0.30135822,0.0812192
solar,33,42688,49024,0.9981315060993876,0.2641622503074468,0.017326832,0.047257423,0.32156038,0.2916298
solar,8,46080,51264,0.9981313467163034,0.2383378206236658,0.23961687,0.6486821,0.3768525,0.78591776
solar,49,44416,46720,0.9981310617942108,0.25723066728241,0.41007853,0.4240861,0.24259901,0.25660658
solar,115,44992,46144,0.9981277982435508,0.2752628512893583,0.86267066,0.51627684,0.8146455,0.4682517
solar,116,42496,48256,0.9981272577308732,0.139524175427269,0.15333295,0.35802078,0.029886484,0.48146725
solar,62,45504,46080,0.9981180473446056,0.107235090324683,0.1692071,0.5365615,0.13142395,0.49877834
solar,69,47296,50176,0.9980981974191824,0.2582510459769158,0.47358847,0.6706872,0.4779744,0.67507315
solar,4,42752,43328,0.998088442904574,0.2884079059502033,0.008468151,1.7308173,0.6015997,1.1207495
solar,120,45568,51328,0.9980832701377064,0.1703061935051333,2.9724464,1.802445,2.7934303,1.6234287
solar,88,47808,48960,0.9980724542781771,0.2738697950393413,0.19837904,0.012737751,0.4669819,0.2558651
solar,21,47744,52352,0.998071836731702,0.2674446534573586,0.5218239,0.7064347,0.35667562,0.54128647
solar,66,43264,45568,0.99806316061065,0.2784544108221907,0.4032507,0.7719934,0.5323658,0.9011085
solar,79,44992,46720,0.9980582646777312,0.273107641764082,1.1095233,1.4073238,1.0111349,1.3089354
solar,49,44224,48832,0.9980562268734812,-0.0157309715885697,0.14382839,0.05384493,0.12976217,0.06791115
solar,12,43264,47296,0.9980414843141606,0.2918199853366899,1.2866569,2.1018598,1.3409665,2.1561694
solar,31,42688,47296,0.9980402292731118,0.2071150295017199,0.18558311,0.13379288,0.2300582,0.17826796
solar,125,42048,50688,0.9980341551671472,0.2442766616390544,0.30725002,0.34793806,0.5306115,0.12457657
solar,58,49600,50752,0.9980220952783776,0.2668510850882349,0.06135416,0.0042004585,0.13184881,0.06629419
solar,78,42688,47296,0.9980126975572668,0.2209792875645808,0.09606886,0.12240124,0.087488174,0.11382055
solar,5,46656,49536,0.9980102767053712,0.1581477666459448,0.2176218,0.03631544,0.07388401,0.18005323
solar,79,47744,50624,0.9980097620670908,0.2062191124083362,0.85274553,0.27300167,1.3125987,0.73285484
solar,8,42560,48320,0.9980092540036906,0.2550611939445223,1.2069547,1.8467243,0.50794935,1.1477189
solar,121,42176,45056,0.9979968094990352,-0.0047081652399467,0.4039178,0.061200142,0.55014133,0.0850234
solar,38,44416,44992,0.9979958132720878,0.2592572948015536,1.7777965,1.270025,1.6354678,1.1276963
solar,55,42752,45632,0.997994703543956,0.294589960714523,0.094130516,0.67803526,0.35773993,0.41442585
solar,117,47744,48896,0.9979768964576348,0.1752264683719898,0.32150412,0.22184801,0.26898575,0.16932964
solar,79,45504,49536,0.9979648272128282,0.2554040013088271,0.5621619,0.8631897,0.29317117,0.59419894
solar,106,42624,44928,0.9979620605899188,0.1760224614216463,0.6119194,1.5438766,0.32130766,1.2532649
solar,21,44352,48384,0.997958217280767,0.1723035048328854,0.11064863,0.30727243,0.1247673,0.29315376
solar,48,45568,49600,0.997943431958098,0.2286867807976392,0.041116238,0.038287163,0.17205477,0.17488384
solar,101,45568,48448,0.9979433010895958,-0.0014774226059554,0.9828317,0.501138,1.2335801,0.75188637
solar,120,46528,48256,0.99793875233251,-0.0790635168322685,0.52664566,0.84478855,0.47233295,0.79047585
solar,101,42688,46720,0.997934974655884,0.0978632377314996,0.20796728,0.16376972,0.30697584,0.26277828
solar,67,43264,49600,0.9979340305893012,0.1420310371859344,1.539042,2.8176372,1.6483771,2.9269724
solar,121,44480,45632,0.9979335945465514,0.2060114191650099,0.11008549,1.0010514,0.64775944,0.46337748
solar,70,48384,50112,0.9979315079810384,-0.0370989221021901,0.6126399,1.3600311,0.4111135,1.1585047
solar,OT,42496,44224,0.9979291312463108,0.0214769328341708,0.31339097,0.4773147,0.51735187,0.6812756
solar,106,48320,48896,0.9979284514700846,-0.1689153361264263,2.0435128,1.9777646,1.8168869,1.7511387
solar,78,43264,49024,0.9979278023219889,0.020901866888453,2.7071986,3.7635446,2.7450674,3.8014133
solar,84,45632,46208,0.9979228526063986,0.2710300604148496,0.10359049,0.08892822,0.30325317,0.11073446
solar,53,44992,49024,0.9979205655978444,0.2586700078548552,1.020889,1.4162972,1.0982356,1.4936438
solar,44,44224,45376,0.9979180144197796,0.1135689811119291,0.56614065,1.1984353,0.37961936,1.011914
solar,29,43200,49536,0.9979107704630692,-0.0017522788615151,0.5952182,0.26928806,0.7003093,0.16419697
solar,78,44416,51904,0.9979027686175416,0.2067915159316772,1.2285428,0.9889364,1.0869329,0.8473265
solar,111,44224,45376,0.9979002016079452,0.1695015346863977,0.100631714,0.032757282,0.18261576,0.114741325
solar,OT,42688,47296,0.9978946102670008,0.2516866506621855,0.3575163,0.31107044,0.35099697,0.30455112
solar,128,48320,50624,0.9978922005736244,0.2627732730345597,1.2365587,0.73401666,1.5286815,1.0261395
solar,51,43200,51840,0.99787904916008,0.2436444964899601,0.21268797,0.5867324,0.11015034,0.48419476
solar,48,44416,46144,0.9978641188909012,0.2754293403958576,1.649137,1.1535766,1.668797,1.1732366
solar,21,43264,46720,0.9978609150800593,0.2677615475077645,1.2255735,1.9823408,1.2953227,2.05209
