dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,631,14548,15316,0.9103778457755456,0.2789986200286635,0.21779156,0.10132408,0.20386362,0.11525202
traffic,2,14996,16916,0.9103651610855592,0.0914925655735453,0.18037677,0.4138894,0.040914774,0.63518095
traffic,105,15572,16916,0.9103514163338248,0.2989924160754346,0.18981063,0.34608853,0.18652642,0.7224256
traffic,54,15444,16404,0.9103451295659338,0.090062637576656,0.27290142,0.2903949,0.6439431,0.08064675
traffic,506,14676,16980,0.9102762943387818,0.2199764719798355,0.5144367,0.8985894,0.11607528,0.26807737
traffic,682,14484,16404,0.9102633459074272,0.2613370676438711,0.10351801,0.6479976,0.25911927,0.49239635
traffic,463,15124,17428,0.9102443559513496,0.2998021140527309,0.1845026,0.09040451,0.07476282,0.01933527
traffic,651,16660,17236,0.9101726306278088,0.1734784694861252,0.050451994,0.079344034,0.021451712,0.10834432
traffic,348,15636,16404,0.9101354393557164,0.2965606704996334,0.061404705,0.28765297,0.11631751,0.23274016
traffic,261,16276,16660,0.9101226788948787,0.1881410684570832,0.8125669,0.7132356,0.65693486,0.86886764
traffic,12,14036,16916,0.9101129366393366,0.2382734019863081,0.051810384,0.51361334,0.11824465,0.6836684
traffic,209,14484,16980,0.9100941136024364,0.0766580067615362,0.10928416,0.9617765,0.6671257,0.40393496
traffic,367,15124,16276,0.9100345070903288,0.2600785664455713,0.26742744,0.4904821,0.47796178,0.27994776
traffic,257,14676,16980,0.9100312531581202,0.2359845077284288,0.054727554,0.6319958,0.1254499,0.70271814
traffic,87,14612,14804,0.9100303246394584,0.1214292431364787,0.0024471283,0.003287077,0.06691122,0.06607127
traffic,785,15316,16276,0.9099587309570606,0.2322047336781579,0.5756401,0.8433823,0.826049,0.5929734
traffic,495,14164,16276,0.909905966051372,0.2201943442330835,0.021173716,0.19068933,0.11509371,0.32695675
traffic,523,16724,17300,0.9099054822004358,0.2591051062377578,0.21286273,0.05111265,0.047869205,0.11388087
traffic,280,16404,17364,0.9099042931963064,0.2763806995517983,0.30025768,0.45081758,0.53521967,0.2158556
traffic,310,15316,16468,0.9099019092484754,0.2461410620444458,0.14409065,0.34709013,0.10058594,0.39059484
traffic,202,15956,16532,0.9099013221460588,0.233035773101839,0.47865796,0.11374855,0.2998371,0.2925694
traffic,629,14484,17172,0.9098929993334532,0.1137487335755613,0.10034776,0.14752841,0.06872606,0.115906715
traffic,350,14932,15508,0.9098922450752318,0.1603243536905542,0.83410275,0.26110888,0.41708136,0.67813027
traffic,554,15636,16596,0.9098782400646632,0.0752209306195417,0.58918524,0.37685156,0.9042485,0.06178832
traffic,791,14228,14612,0.9098388919883252,0.2706939863863579,0.17423451,0.114889264,0.14117432,0.14794946
traffic,491,16660,17236,0.9098225270464948,0.1097097071144694,0.85755587,0.54903483,0.58844495,0.81814575
traffic,839,15956,16532,0.909787444356549,0.0748471913192859,0.18160343,0.004329443,0.12812257,0.057810307
traffic,480,15252,16404,0.9097626911529064,0.2882945866353734,0.03469622,0.06115496,0.028494239,0.0020354986
traffic,395,15444,17364,0.9097597836398656,0.1896089673930253,0.7558249,1.0650444,1.0386423,0.78222704
traffic,207,14356,16852,0.909751115322744,0.2076140086673471,0.22579455,0.13086581,0.05453515,0.04039359
traffic,19,14292,16788,0.9096894132140144,0.2805059221163405,0.47408926,0.8007009,0.64585984,0.62893033
traffic,278,14740,16660,0.9096817541049512,0.1268885137392663,1.0961127,1.8726175,0.8670404,2.1016898
traffic,747,16148,17300,0.9096682016786674,0.1303146504231511,0.19678426,0.2855599,0.010573387,0.47177076
traffic,494,14100,17364,0.9096595192683516,0.1410702389805073,1.079368,3.0957868,1.3743211,2.8008337
traffic,79,15764,16916,0.9096403865082172,0.2959159981448371,0.008688211,0.07759607,0.4379009,0.50680876
traffic,650,15636,16980,0.9096110846014828,0.1247594011267947,0.17009425,0.41540623,0.031997204,0.27730918
traffic,398,15764,16340,0.9096095824957172,0.2896696273011038,1.4301357,2.3609693,0.82150793,2.969597
traffic,465,16084,16660,0.9095987953146776,0.2663409474372427,1.7896146,1.4778864,0.733333,2.534168
traffic,122,14292,14484,0.9095979860820654,0.2919581382697154,0.255481,0.69789624,0.71539116,0.23798609
traffic,844,16276,17044,0.9095977001501524,0.2252154263623565,0.14438367,0.09919357,0.038651466,0.0065386295
traffic,122,16276,16660,0.909556232404853,0.1852455925785288,0.9458592,1.438606,1.0252059,1.3592594
traffic,732,15252,16404,0.9095508580243372,0.2587481151767523,0.18158007,0.14976263,0.034422636,0.06624007
traffic,247,15636,16404,0.909548204177352,0.2433763584251606,0.0798223,0.52732444,0.25514913,0.3519976
traffic,214,14612,17300,0.9095466892925864,0.0273786746261829,0.91197395,1.1834283,0.76411533,1.3312869
traffic,684,14100,16212,0.9095241568408968,0.281107446637181,0.73990345,0.85583806,0.63586235,0.95987916
traffic,126,14996,17300,0.9095162443472972,0.1562056597129261,0.06816745,0.12200618,0.37934828,0.433187
traffic,602,14292,16404,0.9094828208573632,0.2427904047769353,0.44694924,1.2360687,1.0862069,0.59681106
traffic,680,14100,16404,0.9094660340069104,0.152498466034009,0.1847589,0.75789905,0.4005313,0.54212666
traffic,635,14100,16020,0.9094585774242264,0.2865638924428806,0.8690548,1.6898813,1.0392482,1.5196879
traffic,641,16212,17364,0.9094507525728216,-0.0670376211684071,0.32887924,0.50457907,0.5953237,0.23813462
traffic,304,16660,17236,0.9094015858903588,0.0479015002319134,3.4644186,1.2162234,3.6041145,1.0765275
traffic,690,14100,17364,0.909370720538194,0.1095790062402266,0.838784,2.7178614,1.4381652,2.1184802
traffic,840,15764,17108,0.9093659273978446,0.2967132434255162,0.2537471,0.3288033,0.101374745,0.02631855
traffic,306,14292,14676,0.909356326550066,0.2286294111067158,0.5825405,0.10144997,0.5562134,0.1277771
traffic,2,15508,17236,0.909355722623805,0.2606048069716086,0.012044668,0.7363355,0.33160877,0.39268208
traffic,184,14996,15764,0.9093432729923088,0.2673309376769515,0.16744876,0.15633035,0.025834799,0.3496139
traffic,201,14036,16340,0.9093318242018092,0.2789577074323878,1.464647,1.793719,0.75658345,2.5017827
traffic,816,15252,17364,0.9093094347903244,0.2408019505222128,0.5774512,2.112528,1.7254508,0.96452856
traffic,338,15060,16788,0.9093047945947832,0.2347888433528721,0.54442966,0.05485916,0.21537542,0.3839134
traffic,628,14484,17172,0.9092996029748536,0.1223156393028812,0.19706726,0.31181097,0.011110544,0.103633165
traffic,535,14228,14996,0.9092982155770408,0.1691559881289177,1.5102319,1.3187461,0.67705595,2.151922
traffic,216,15956,17108,0.9092973515056074,0.2444800861789466,0.4602189,0.41091734,0.13080513,0.7403311
traffic,600,14612,16916,0.9092781642331246,0.252045698282449,0.4118812,0.3319347,0.15592647,0.58788943
traffic,14,15764,17300,0.9092748834360448,0.1534903663337588,0.3216995,0.33489466,0.4532243,0.20336986
traffic,554,16660,17236,0.909266522616782,0.2642203666924591,1.7361307,1.1566217,2.0067487,0.88600385
traffic,13,16404,17364,0.9092612436833528,0.1157071704409912,0.48908782,1.5288255,1.2504659,0.7674475
traffic,140,14612,15188,0.9092507220915396,0.1869015924061954,0.38472748,0.52469516,0.5287683,0.38065434
traffic,43,16084,16660,0.909248023576641,0.1586793970197308,1.4541321,1.7431905,0.80003834,2.3972843
traffic,492,15700,16852,0.9092277875742876,0.2712546444583252,0.33194995,0.16176462,0.2568438,0.08665848
traffic,133,15508,16852,0.9092261660300536,0.1004040565199425,0.01457715,0.89195466,0.24861765,0.62875986
traffic,724,16084,16660,0.9092068771285048,0.2221914925193751,0.2381804,0.053993464,0.2712462,0.020927668
traffic,740,16660,17236,0.9091971608376972,0.0640553240898708,0.51322556,0.72235024,0.77771485,0.45786095
traffic,138,15316,16468,0.9091802292014324,0.05851689617173,0.29964995,0.63044894,0.39283347,0.5372654
traffic,504,14164,17428,0.9091783527773052,0.2764203735049343,0.008740187,0.39828432,0.06263018,0.32691395
traffic,203,15060,17364,0.9091681336292826,0.0792259421866782,0.6585437,2.6739278,1.7510265,1.581445
traffic,619,14420,17108,0.9091394960744422,0.0812410427267881,0.215891,0.2104764,0.20644093,0.20102632
traffic,225,16020,17364,0.9091347654361388,0.0664071427537612,0.7970208,1.9479806,1.3207654,1.424236
traffic,787,14484,16980,0.9091173521397704,0.0706813216892154,0.26886082,0.2065413,0.18803072,0.1257112
traffic,266,15508,17428,0.9089892750315268,0.0328791322573641,0.7325251,0.6379554,0.5173602,0.8531203
traffic,657,14612,14804,0.9089222731321448,0.2803713709803768,0.25370884,0.20687199,0.29782152,0.1627593
traffic,565,15060,16212,0.9089208227874386,0.2979060348168997,0.19883215,0.31082845,0.36337936,0.14628124
traffic,710,17172,17364,0.9089184386517438,-0.0528176412265983,0.1772294,0.21696281,0.29138947,0.10280275
traffic,401,15508,16852,0.9089004188181784,0.2986314000434147,0.0053162575,0.43756437,0.28731918,0.15556145
traffic,125,15764,17108,0.9088938320670156,0.1531023774795867,0.2983259,0.33554435,0.04024744,0.5936228
traffic,544,14228,16276,0.9088812616454484,-0.0134404379538618,1.5745845,0.7109734,0.92788076,1.3576771
traffic,728,14036,17108,0.9088806975729824,0.2425413339993653,0.5033349,0.16652548,0.39045763,0.053648233
traffic,143,15764,16148,0.9088617548744684,0.2999996289184093,0.40507984,0.2916994,0.3760183,0.32076097
traffic,465,14804,17108,0.9088306047026103,0.22508073069939,0.40773404,0.7825645,0.15900779,1.0312908
traffic,608,14228,16340,0.9088255930389284,0.094079131694935,1.5588123,2.6348135,0.87626886,3.317357
traffic,746,14228,15380,0.9088160259976596,0.2094861386626512,0.51243734,0.19835043,0.12124324,0.58954453
traffic,532,16212,16980,0.9087802914829596,0.2642719705081985,0.050011635,0.53575635,0.0365963,0.44914842
traffic,110,15060,15828,0.9087775249013784,0.2284198914633493,0.5037334,0.19723153,0.40114498,0.29981995
traffic,475,15508,17236,0.90874976790813,0.10341290272028,0.14327478,0.6253718,0.032760143,0.5148572
traffic,239,14740,16852,0.9087217944941548,0.2969401954853009,0.9189322,0.03528309,0.39565802,0.5585573
traffic,533,16916,17300,0.9087199701100686,0.2786631586628486,0.22532415,0.13677466,0.140113,0.22198582
traffic,710,14676,16980,0.9086112383059032,0.1189236929329401,0.48617673,0.45601988,0.3003018,0.27014494
traffic,276,15828,17364,0.9085813360804428,0.2835961989546181,0.3841629,0.95297503,1.102287,0.23485088
traffic,184,16788,17364,0.9085577632270252,0.1906273942483702,0.2203424,0.40305114,0.46110344,0.1622901
traffic,594,15636,15828,0.9085128822176034,0.2789574941514103,0.43343246,0.4964677,0.51799417,0.411906
traffic,308,14868,16788,0.9085063387232508,0.2973750968316621,0.17164743,0.120327115,0.22538412,0.1740638
traffic,664,14612,16916,0.9084842773354376,0.2220668778050808,0.1466999,0.3318658,0.07836342,0.5569291
traffic,713,14932,15124,0.9084771447949908,0.1865856654641681,0.5264094,0.036668062,0.07417011,0.4155712
traffic,68,14676,16980,0.9084765741241114,0.279622496719417,0.058552027,0.27225327,0.060669184,0.15303206
traffic,532,14676,17172,0.9084610791600326,0.2421893534911195,0.15966511,0.55318,0.30967665,0.40316844
traffic,58,16276,16660,0.9084536316369932,0.2466317045030523,1.124501,0.9668541,0.6316576,1.4596975
traffic,536,15508,16852,0.9084529455376972,0.1235176318468479,0.32650495,0.46847272,0.4495666,0.34541106
traffic,735,15572,16532,0.9084445176223652,0.2882574467461475,0.17193437,0.08983874,0.22819042,0.1460948
traffic,630,14484,16980,0.9084227102609168,0.2382461644173565,0.69033,1.1960399,1.293201,0.593169
traffic,152,14100,14484,0.9083832520022442,0.0943219068139671,0.6303363,0.5018487,0.8009114,0.33127356
traffic,457,14164,16468,0.9083715405383256,0.2348417630531505,0.11429191,0.4210124,0.14208269,0.39322162
traffic,161,14420,16916,0.908356712116794,0.1968181888909209,0.16940236,0.104726315,0.5524528,0.48777676
traffic,843,14100,16788,0.9083374074765792,0.2321612244564078,0.36077595,0.6231079,0.5705755,0.41330838
traffic,691,14740,16276,0.9083137047240036,0.2908252539735986,0.31070304,0.4175222,0.4442184,0.28400683
traffic,602,14740,15508,0.9083015521328904,0.2592443756625881,1.0999323,0.6182053,0.52158,1.1965576
traffic,810,15444,16980,0.90822755958001,0.023405827626523,0.4845997,0.30762565,0.60660326,0.4296292
traffic,206,14740,15700,0.9081223227570968,0.2176899462306782,1.2842581,0.4132812,0.8308091,0.8667302
traffic,108,14100,16404,0.9081006322010048,0.0550602240521638,0.10328174,0.27755356,0.0032579899,0.17752981
traffic,574,15828,17172,0.9080875821836436,-0.0608032860259296,0.09288907,0.38978362,0.12552309,0.17137146
traffic,756,16788,17364,0.9080648746238792,0.1975944556652844,0.39496577,0.75452685,0.7026521,0.44684052
traffic,122,16020,17364,0.9080499817775216,0.13609692975015,0.25612187,0.3206427,0.371037,0.20572758
traffic,475,15124,16468,0.9080227146267372,0.1835063421049303,0.022303104,0.06650305,0.07176161,0.11596155
traffic,508,14804,17300,0.907999181430974,0.1933518703958889,0.7629225,0.6939292,0.6059537,0.850898
traffic,227,15444,15828,0.9079895988808636,0.2681860444079962,0.07536316,0.4102652,0.2328527,0.56775475
traffic,785,14804,16916,0.907962290190966,0.1702813893256625,0.90361774,0.55390316,0.29396927,1.1635516
traffic,449,16148,17300,0.9079406547152334,0.2763742081238556,0.9268265,0.84114265,0.9833071,0.784662
traffic,422,14676,15636,0.9079362352482268,0.0894227025645999,0.35366893,0.480973,0.15635061,0.2836547
traffic,845,15124,16276,0.9079000312086274,0.2687426274588109,0.5519335,0.67537177,0.759804,0.46750128
traffic,9,16020,17364,0.9078809558704124,0.1317330524698244,0.78685606,1.7994776,1.2969815,1.2893522
traffic,449,14868,15252,0.907870043826746,0.2832569043938642,0.02335596,0.08927107,0.054430246,0.120345354
traffic,485,15636,16020,0.9078634294646256,0.2395641007201461,0.36808228,0.2906406,0.4787233,0.17999959
traffic,839,16660,17236,0.907842764886698,-0.0579098291498971,0.52277136,0.6203146,0.5786197,0.56446624
traffic,635,14228,17108,0.9077995583844162,0.1576324553925857,0.109565735,0.35498488,0.24062276,0.4860419
traffic,520,15188,16532,0.9077780169890098,0.1503337207689039,0.21876836,0.40740967,0.30846763,0.3177104
traffic,608,15060,17364,0.9077161532527388,0.2238470098049763,0.91061866,2.8191118,1.5702505,2.15948
traffic,120,14100,16404,0.9077113274339051,0.1817350703207069,0.21438348,0.27791488,0.05635929,0.0071721077
traffic,579,16404,17172,0.907700256771074,0.2749988806383074,0.64937687,0.65086246,0.7141311,0.5861082
traffic,155,15764,17300,0.9076885902177364,0.2866915636853955,0.3870393,0.20093203,0.31499922,0.12889194
traffic,636,14292,16980,0.9076297856997376,0.1064726690514264,0.5176816,0.3788011,0.5464413,0.3500414
traffic,399,14804,17300,0.9076285169666636,0.1886724159006735,0.09407568,0.24097371,0.009763241,0.32528615
traffic,634,14484,17172,0.9076235636728448,0.2042083176472755,0.20025992,0.047619104,0.14619446,0.0064463615
traffic,54,16276,16852,0.9075864179780596,0.2646011524419835,0.3892088,0.62647057,0.1462071,0.09105468
traffic,108,16276,17236,0.9075750567953272,0.067948359339548,0.6645968,0.0630939,0.4471252,0.2805655
traffic,642,14804,17108,0.9075246110059616,0.0547099182162003,0.54416347,0.3761835,0.11123562,0.80911136
traffic,313,14100,14484,0.907509466949157,0.1920079715779537,0.41242814,0.080637455,0.34965062,0.14341497
traffic,380,17172,17364,0.9074653917835842,0.2395914512628927,0.6608629,1.0256822,0.8575752,0.82896996
traffic,704,15060,17364,0.9074503659400188,0.0984724912716706,0.5089233,0.81638575,1.1158545,0.20945454
traffic,218,15828,16980,0.90743794287442,0.2474696101769585,0.025325537,0.77096415,0.36481786,0.43147182
traffic,326,14804,17300,0.907437780581237,0.2165945015826053,0.0391891,0.2172265,0.07260609,0.2506435
traffic,795,15636,16980,0.90742437297113,-0.2147294378190051,0.072755575,0.26249957,0.035778522,0.15396547
traffic,801,14996,17300,0.9073891884225052,0.1349861207984015,1.1013188,0.74788,0.499264,1.3499348
traffic,616,14676,16980,0.9073372186130612,0.2629871569971242,0.022892952,0.9523971,0.41591,0.51359415
traffic,317,14804,15956,0.9073252285024942,0.2497912459175981,0.013128042,0.1538856,0.027431011,0.13958263
traffic,782,15444,15828,0.907305869344553,0.0705385833408712,0.57404685,0.33240485,0.66963696,0.23681474
traffic,54,16596,16980,0.9072964800749304,0.2277796805550813,0.05834782,0.0885129,0.012194514,0.15905523
traffic,748,16020,17364,0.9072928822912532,-0.0867769857402378,0.3857391,0.38413954,0.42401648,0.34586215
traffic,464,16020,16404,0.9072805830813204,0.0787498012758367,0.17079794,0.40925336,0.21878195,0.36126935
traffic,597,14484,16596,0.9072473128305966,0.2577366471647543,0.025593042,0.9729595,0.45520425,0.49216223
traffic,385,16980,17364,0.9072189495058663,0.1522863328592084,0.3168025,0.45707035,0.6042688,0.16960406
traffic,489,14612,17108,0.9072026479935824,0.2698655003932372,0.09786034,0.36290705,0.14339364,0.604161
traffic,346,15636,16980,0.9071747869961544,0.0232572592807792,0.30651534,0.104453206,0.15713215,0.04492998
traffic,699,14164,15124,0.9071593016400586,0.2752089440115859,0.105523586,0.006316185,0.35134077,0.25213337
traffic,689,14292,14484,0.907066796569508,0.2793366739546698,0.38077164,0.31196618,0.4038689,0.2888689
traffic,837,15572,16916,0.9070662544833796,0.2993360572008439,0.5419599,0.26822054,0.4507166,0.17697728
traffic,136,14676,15060,0.9070617802938156,-0.0475061320527961,0.08627033,0.23704767,0.029814482,0.18059182
traffic,666,15060,16788,0.907061047675622,0.2874110691377326,0.36283612,0.06740558,0.30600905,0.010578513
traffic,701,15572,16724,0.9070597487848652,0.1445235323412685,1.4944586,1.9307683,0.7028874,2.7223394
traffic,546,14100,16404,0.907034078757676,0.2831916940556475,0.090023756,0.07135773,0.18456411,0.02318263
traffic,179,15060,16596,0.9070095968583348,0.095164103136442,0.17674136,0.08562088,0.16671753,0.09564471
traffic,225,14164,16852,0.9070039265777504,0.1254721075343094,0.4188912,1.2401564,1.1458251,0.51322246
traffic,52,15828,17172,0.9069881911091568,0.2743702701200948,0.03877735,0.44133115,0.18458581,0.21796799
traffic,541,15252,15636,0.906985705520048,0.2891520523297919,0.37602025,0.78331864,0.7618472,0.3974917
traffic,263,14292,16788,0.9069656846768464,0.1119822919384154,1.415602,0.43109536,0.07567787,1.7710195
traffic,35,14164,16276,0.9069602923885084,0.2433283020860268,0.077353954,0.14906478,0.08563614,0.15734696
traffic,359,15572,16148,0.906950182691652,0.2610687387590302,0.4523344,0.03527212,0.19959593,0.21746635
traffic,147,14164,16852,0.9069465668293152,0.0754993762020587,0.21947932,0.9466083,0.363703,0.36342597
traffic,193,16148,16724,0.9069320944291664,0.2703856616810099,0.18715811,0.17279005,0.0521729,0.41212106
traffic,756,14164,15892,0.9069074297129472,0.177294145902231,0.41654968,0.4092369,0.16472435,0.66106224
traffic,796,14484,16788,0.90689574030686,0.1699387401379221,0.105700016,0.44589496,0.24045491,0.31114006
traffic,631,14612,14804,0.906862741511119,0.297688278483231,0.27179742,0.24579835,0.271626,0.24596977
traffic,404,14868,16404,0.906848408190478,0.2673816312587174,0.04594028,0.2838242,0.17606568,0.061818242
traffic,317,15060,16020,0.9068172157178434,0.2291092708198708,0.26696086,0.20257807,0.3231578,0.14638114
traffic,449,15444,15636,0.90680619700378,0.1870831423018692,0.245368,0.09036112,0.2026608,0.13306832
traffic,271,14100,16212,0.9067920620323476,0.2350548785049071,0.09386301,0.3043754,0.22707748,0.17116094
traffic,246,14612,16916,0.906774301829964,0.2951487424538433,0.081189394,0.8311188,0.021858454,0.89044976
traffic,420,14868,16788,0.9067622532395092,0.2437707016188668,0.14515555,0.29745865,0.06290078,0.08940232
traffic,167,15636,16596,0.906756239413437,-0.0122901897252323,0.10698247,0.49722016,0.12691665,0.26332104
traffic,73,15636,16980,0.9067393035345814,0.2535110309468876,0.42089987,0.26847434,0.5180111,0.17136312
traffic,642,14036,16916,0.9067164717451188,0.246595884458612,1.0289023,1.361232,1.101409,1.2887254
traffic,728,14420,16916,0.9066938210953744,0.2259544531573824,0.51716137,0.19070959,0.39595258,0.069500804
traffic,330,14868,16788,0.9066884144742524,0.215523676212622,0.4210769,0.100693226,0.42543542,0.096334696
traffic,433,14100,15636,0.9066852430593192,0.2596674214147751,0.48868954,0.27462387,0.35477984,0.40853357
traffic,552,16788,17364,0.9066826297587234,0.0352740532881182,0.7195834,4.277561,1.7291247,3.2680202
traffic,85,14804,16148,0.9066765001908688,0.1856179125229778,0.15785384,0.20231652,0.046192646,0.406363
traffic,311,14676,16980,0.9066350346151502,-0.0251012749574455,0.03537774,0.74524987,0.25490785,0.52571976
traffic,536,15252,16212,0.9066177600522534,0.2291981954835519,0.2075007,0.35014915,0.52200496,0.03564489
traffic,808,14100,16788,0.9066067257341068,0.2495005047623568,0.5034679,0.51755726,0.09617412,0.11026347
traffic,246,15764,16340,0.9065912083361108,0.2317156480754121,2.2616246,1.8280072,0.57753754,3.5120943
traffic,699,16916,17300,0.906569002106964,0.050744343853939,0.0148022175,0.09443617,0.022914171,0.05671978
traffic,434,14100,16980,0.9065102665708036,0.2013933854275962,0.23296988,0.17818129,0.29794705,0.24315846
traffic,277,14100,16788,0.9064973838979372,0.288300239807575,0.50960195,0.15130866,0.23297048,0.12532282
traffic,423,15892,17044,0.9064802118911396,0.1822980643717245,0.8557103,0.011731863,0.3616535,0.48232496
traffic,34,15444,17364,0.9064433275592134,0.2477730532055031,0.71547866,1.3322222,1.1042657,0.9434352
traffic,810,14164,15892,0.9064072203976196,0.2554693645052956,0.6325455,0.44216323,0.24782872,0.82688
traffic,711,14676,15060,0.9063986145456104,-0.0844038542261617,0.16581607,0.021474838,0.10331273,0.0410285
traffic,228,14996,16340,0.9063638309826056,-0.0335592873175301,0.14115763,0.3855052,0.38383555,0.14282727
traffic,297,16276,17236,0.9063637994500638,0.2742524908813074,0.070050955,0.2726407,0.12893105,0.21376061
traffic,687,14100,17364,0.9063221001014016,0.0966329103396164,0.70688796,3.0685463,1.5989143,2.1765199
traffic,614,16660,17236,0.906299627760405,0.11785024510792,0.56419635,0.679435,0.647671,0.5959604
traffic,132,14164,17428,0.9062705233260168,0.2472367276255105,0.010485411,0.3000133,0.026486397,0.28401232
traffic,587,14228,16916,0.9062610340632132,-0.2312179829047976,0.02615714,0.10111284,0.27352858,0.34848428
traffic,597,16276,16660,0.906225118742485,0.2824166971643133,0.85246027,0.52186084,0.50731575,0.86700535
traffic,834,14676,17172,0.9062042064862208,0.2438204970447341,0.6210482,0.75003076,0.08839917,0.21738172
traffic,748,15124,16660,0.9061766181827005,0.2729091203282993,0.49270773,0.38981843,0.37504148,0.5074847
traffic,54,15188,16916,0.9061604241063518,0.1098044008859333,0.6931157,0.7174685,0.3550427,1.0555415
traffic,132,14612,16916,0.9061474450989224,0.1770346967080692,0.36091137,0.43542337,0.22259784,0.5737369
traffic,785,14612,16724,0.906124092227247,0.2589573019386938,1.5349218,1.258971,0.661217,2.1326756
traffic,456,15892,17364,0.906116394448822,-0.0269524158248949,0.9286063,1.5105925,1.6155577,0.82364106
traffic,758,14292,14484,0.9061000988781098,0.2481158860704103,0.3010924,0.3518908,0.418828,0.23415518
traffic,281,15956,17108,0.9060964615058862,-0.0795292913769876,0.20274365,0.3617437,0.16133928,0.40314806
traffic,762,16148,16724,0.9060883209727562,0.1851768690803608,0.057092667,0.10401988,0.035298347,0.08222556
traffic,231,14996,15188,0.906073976913608,0.145951293376304,0.1607945,0.17050648,0.019798517,0.31150246
traffic,161,16852,17428,0.9060679850344004,0.0997333447290584,0.75802493,0.459867,0.35905075,0.8588412
traffic,571,14740,14932,0.905992784013288,0.2867479285452904,0.2312901,0.2480619,0.25222826,0.22712374
traffic,101,14868,16212,0.905989962394696,0.2489021748394644,0.112021685,0.04175639,0.057450056,0.09632802
traffic,240,14420,14996,0.905986593161246,0.2416772028696986,1.4794312,0.6968174,0.53745675,1.6387918
traffic,844,16020,17364,0.9059786652763012,0.2116559912182355,0.0024027824,0.11437631,0.01631403,0.12828755
traffic,185,15956,17108,0.9059752281387212,0.1850066189232739,0.48217928,0.45170075,0.15170562,0.7821744
traffic,342,15956,17300,0.9059706540716465,0.2400319572242447,0.32249534,0.1044538,0.38932204,0.1712805
traffic,512,15316,17236,0.9059556862708916,0.2828571926046715,1.1569409,0.2544906,0.80554867,0.6058829
traffic,163,14292,14676,0.9059370774853016,0.0860532521878564,0.5458,1.1089172,1.0337951,0.6209221
traffic,289,14932,16660,0.9059275076965352,0.1886551514149017,0.66434634,0.61973095,0.73049057,0.5535867
traffic,718,14484,16212,0.905907243845217,0.2116356343763674,0.24878764,0.31807542,0.124948025,0.1942358
traffic,91,14164,14548,0.905905737986034,0.2764837767615526,0.12845874,0.47162175,0.2859409,0.3141396
traffic,304,15252,17364,0.9058945063954674,0.0651828764594103,0.7961831,1.2714686,1.0892355,0.9784162
traffic,791,16660,17236,0.9058913349210564,0.1998966313056873,2.0891156,0.9551263,2.029631,1.014611
traffic,755,14484,16596,0.9058620482835644,0.1338634670626166,0.5767722,0.69691515,0.53499913,0.73868823
traffic,650,14100,16404,0.9058408900974476,0.1015925872235077,0.19616699,0.020064712,0.12830877,0.08792293
traffic,380,15444,15636,0.9058189454094812,0.1887636440125198,0.14779806,0.11500573,0.20039606,0.062407732
traffic,748,15892,16852,0.9057799381967908,0.0882000524635124,0.35423613,0.025043488,0.31163645,0.067643166
traffic,63,14484,16980,0.9057682969222,0.2675519086545817,0.15623307,0.9966098,0.60452604,0.54831684
traffic,194,14356,14740,0.905764098014447,0.1720384095565829,0.35432184,0.15241218,0.0684427,0.4382913
traffic,596,16212,16596,0.9057570651821388,0.2267661187226959,0.10881472,0.29183507,0.16050458,0.2401452
traffic,578,14932,16852,0.9057551999853344,0.2989011043340076,0.9479016,0.0030448437,0.60878944,0.33606732
traffic,531,14100,16404,0.905735689779168,0.298552202511708,0.08654237,0.2688669,0.072576046,0.10974848
traffic,375,14676,15444,0.905726303403667,-0.1060286751146248,0.41354024,0.56651855,0.39037335,0.58968544
traffic,291,16788,17364,0.9057256687139232,0.246676295008557,0.69413066,1.4963794,0.9875498,1.2029603
traffic,614,14612,17300,0.9057083743903884,-0.0204418591158039,0.523108,0.4443357,0.53273916,0.43470454
traffic,797,15060,17364,0.9056686637767118,0.2846256444051498,0.8321061,3.7587383,1.7610602,2.8297842
traffic,742,15188,16532,0.9056649122560348,0.18159945002818,0.14318514,0.35771322,0.23737478,0.26352358
traffic,824,15892,16276,0.9056616867482256,0.1048628164772113,0.51827,0.42090845,0.45522726,0.4839512
traffic,713,15828,16788,0.9056540382206644,0.1913836912341016,0.1623416,0.87520933,0.5185771,0.5189738
traffic,86,14484,16596,0.905646302278132,0.0988956831330497,0.60185957,0.95838594,0.8603537,0.6998918
traffic,534,15124,15316,0.9056354124177556,0.033720685449172,0.45794845,0.86862254,0.8650055,0.4615655
traffic,767,14036,16916,0.9056289050085334,0.2738757213586012,0.16306639,0.39675212,0.0026322603,0.55718625
traffic,458,14036,14996,0.9056198155820362,0.2842573404817149,0.9864826,1.2067657,0.87722516,1.3160231
traffic,9,14100,16596,0.905603089822526,0.194952752873466,0.45105052,1.5754936,1.3169761,0.709568
traffic,532,15316,17236,0.9055578123993,-0.0448621876510341,0.30338812,0.92985463,0.64151573,0.591727
traffic,122,14036,14996,0.9055360967242247,0.261296636757934,1.2734109,0.39732337,0.46329176,1.2074425
traffic,724,14484,14676,0.9055355532272716,0.2264496886793284,0.19603443,0.5244827,0.11093879,0.43938708
traffic,340,15956,16340,0.9055305352621852,0.2194170777766415,0.6475451,0.25216436,0.47310877,0.4266007
