dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,517,14420,17108,0.9352878184310396,0.2847097692060977,0.4064319,0.5166724,0.122707605,0.8003967
traffic,541,14292,16788,0.9352623096082892,0.268641880999744,0.78440905,0.8922714,0.7440953,0.9325851
traffic,313,14036,14996,0.9352592827575118,0.2451172900384515,0.7369871,0.48374104,0.5102763,0.71045184
traffic,390,14036,16724,0.9352541428812152,0.1573935538140055,0.88874793,0.5288886,0.57858133,0.8390552
traffic,813,16660,17236,0.9352511555946672,0.2605113218658225,2.4250648,1.1235931,2.512206,1.0364518
traffic,120,14804,17300,0.9352423242545936,-0.0551367979752759,0.16998696,0.3942505,0.22885466,0.79309213
traffic,789,16084,16852,0.9352320299979636,0.0153421592125279,1.0170966,0.34428954,0.6392435,0.7221427
traffic,15,15508,16852,0.9352162470696288,-0.0213617424067304,0.29844332,0.19007468,0.13628078,0.02791214
traffic,788,16276,16852,0.9351571344760916,0.2704282500512732,0.1668899,0.29826903,0.04047227,0.09090686
traffic,54,16660,17236,0.9351483421330276,0.0450142826132423,1.0902095,1.2712548,1.74113,0.62033427
traffic,733,14676,16788,0.9351406404523974,0.2321539800020235,0.10522628,0.5776205,0.23166251,0.24073172
traffic,746,14868,16212,0.935133923912417,0.2580178849102145,0.041401863,0.13443112,0.044728518,0.048300743
traffic,612,14036,16916,0.935112803305878,0.2918506164420736,0.81794524,0.70147,0.21382296,1.3055923
traffic,634,14676,15444,0.9351056685153616,0.2737023531353583,0.42660594,0.6655226,0.5384264,0.5537021
traffic,481,15508,16852,0.9350988776802284,0.2174918485573247,0.18867755,0.10860014,0.05384636,0.02623105
traffic,106,15252,16980,0.935094678357693,-0.029424968842128,0.41916037,0.15211296,0.33750772,0.07046032
traffic,648,14484,17172,0.9350252583498492,0.284419579085801,0.28433776,0.063863516,0.2719953,0.07620597
traffic,185,14164,16852,0.935017895204212,0.0772582346601429,0.516155,1.2636048,1.3089204,0.47083938
traffic,361,14100,16404,0.9350058335595952,0.1883473790166918,0.017527342,0.10209918,0.20912528,0.3287518
traffic,754,15508,16852,0.9349998683883424,0.1281245969896344,0.20746374,0.21397877,0.125319,0.13183403
traffic,623,14228,16916,0.9349978727515164,0.190014796152184,0.541856,0.40741915,0.50792617,0.37348932
traffic,768,16660,17236,0.9349812943430692,0.2433456389618564,1.8960872,0.9404073,1.8557725,0.98072195
traffic,463,14292,15828,0.9349613741665268,0.1703679740646136,0.35080242,0.5335059,0.60542846,0.27887988
traffic,388,16404,16596,0.9349519094570586,0.0073775612446156,0.19110727,0.09829688,0.16500616,0.12439799
traffic,106,15956,16916,0.9349503249003356,0.2423188740095,0.3562206,0.07410169,0.6094264,0.17910409
traffic,406,14292,16404,0.934943289717421,0.2712837151253828,0.007866621,0.06521726,0.13622522,0.2093091
traffic,787,15508,16852,0.9349387677200556,0.2520898498214953,0.1629467,0.0038704872,0.14298344,0.016092777
traffic,750,16148,17108,0.9348981543529822,0.2216544315561474,0.21541262,0.48594296,0.16048956,0.540866
traffic,8,14484,17364,0.9348711339125666,0.0052895055611293,0.23992586,0.10290074,0.2530582,0.11603308
traffic,820,14676,16980,0.934869564664581,0.0950115915210724,0.118523836,1.2388914,0.59073853,0.529629
traffic,234,14100,16212,0.9348641698786744,0.2448654934908407,0.04350841,0.047107935,0.23509586,0.14447951
traffic,685,14996,15956,0.9348300822477262,0.1761573822929039,1.1292889,0.64547944,0.81427,0.96049833
traffic,553,15508,16852,0.9348064456694138,0.0490968480263167,0.44404507,1.2790821,1.2567561,0.46637106
traffic,528,14164,16852,0.9347502052231932,0.2916329919472915,0.20550132,0.34900975,0.070049286,0.21355772
traffic,782,15060,16788,0.9347458338653636,0.1636561300325967,0.23488307,0.04574299,0.21421146,0.025071383
traffic,325,14996,15572,0.9347319824738896,0.2403422164908652,0.3981228,0.41152906,0.047545195,0.85719705
traffic,535,14484,17364,0.9347285766636996,-0.1756535418815214,0.414263,0.110738516,0.6173613,0.09235978
traffic,513,14932,16660,0.934658022942329,0.2883109199369656,1.4167051,1.8618712,0.8215623,2.457014
traffic,561,16660,17428,0.9346565884520552,0.1800274692337072,0.45293784,0.42327762,0.4701376,0.40607786
traffic,216,14036,16724,0.9346415059406156,0.1728962933796116,0.8470776,0.7671788,0.8370683,0.77718806
traffic,246,14292,17172,0.9346223348756436,0.2966012843221468,0.46392345,0.6043489,1.0640862,0.0041861534
traffic,596,15636,16020,0.934607452692137,0.2998813111893758,0.15279436,0.03818655,0.22563124,0.034650326
traffic,206,16660,17236,0.9345995999407436,0.2305222062024015,0.7834346,0.7229104,0.849417,0.65692806
traffic,435,14484,15828,0.9345809319383824,0.1047889126005596,0.23642111,0.15825701,0.21027756,0.18440056
traffic,93,15700,17044,0.934574530783376,0.2578237757079165,0.17376077,0.27203715,0.11585879,0.21413517
traffic,714,14164,16084,0.9345519628912232,0.2754629155169941,0.17017722,0.16624093,0.21200943,0.20807314
traffic,429,14100,14676,0.9345272374261112,0.0437505513086489,0.55150783,0.57647204,0.6254128,0.50256705
traffic,290,14932,15508,0.934518052462466,0.1746560029401287,0.85453546,0.2339449,0.39311564,0.6953647
traffic,815,15828,17172,0.9345165279845268,0.2689143600494147,0.26458025,0.009813309,0.18517542,0.08921814
traffic,184,14100,15444,0.9345018470471204,0.1939349587758132,0.022711277,0.016785383,0.0003707409,0.005555153
traffic,734,14164,16852,0.934493540712834,0.0080421441970903,0.47360873,1.0224888,0.9814899,0.51460767
traffic,79,14100,16212,0.9344899316544072,0.2709978351199248,0.03662324,0.6786473,0.35923123,0.3560393
traffic,72,14804,16724,0.9344444173937692,0.1915606877405151,0.014433384,0.1379621,0.13957787,0.29197335
traffic,544,14932,16660,0.934442498716549,0.0445999022201645,1.4096705,1.6626072,0.7560216,2.316256
traffic,224,14484,14868,0.9344234979354504,0.2758183369032952,0.6236217,0.4388101,0.56591845,0.49651337
traffic,432,14932,16660,0.9343893806335736,0.1971442706961247,1.3622552,0.8648305,0.697245,1.5298407
traffic,510,15252,15828,0.9343552127415892,0.1160637637953376,0.39631128,0.74792075,0.6573708,0.48686123
traffic,225,16660,17428,0.9343268718958136,0.2168311943689714,0.51426506,0.6080184,0.57866144,0.543622
traffic,335,16916,17300,0.9343263560888204,0.2823510426390054,0.534469,0.303468,0.24695599,0.590981
traffic,85,14036,16916,0.934298040528704,0.0013525188566379,0.21642947,0.4682994,0.1884017,0.87313056
traffic,329,14420,14996,0.9342640262510028,0.196453740844739,0.61066246,0.35361052,0.469558,0.49471498
traffic,295,15636,16596,0.9342628402563656,0.2676931542397144,0.32720852,0.17096591,0.25024903,0.09400642
traffic,707,14484,14676,0.9342556594228516,0.2689672058226941,0.19907045,0.2751081,0.16474462,0.24078226
traffic,177,14420,16916,0.9342371661398184,0.2263169150026139,0.3931551,0.84686947,0.043132186,1.2831568
traffic,623,14484,16596,0.9342224378145288,0.1402068818163742,3.1650374,0.9800506,2.674135,1.470953
traffic,397,15508,16852,0.9341930441633556,-0.2469843221514642,0.051825285,0.50670123,0.19274473,0.36578178
traffic,783,14484,16980,0.9341542352166264,-0.0260424264409623,0.526705,0.906306,0.58023286,0.8527782
traffic,481,15252,16404,0.934146550937104,0.2926326160629943,0.17663586,0.39179468,0.37109852,0.19733202
traffic,142,16084,16276,0.934144122446044,0.2655700101304293,0.17247939,0.2203784,0.17593431,0.21692348
traffic,416,16020,17364,0.9340898876626924,0.027855552648984,0.34325624,0.37629914,0.37018514,0.34937024
traffic,407,14548,17044,0.934070047672687,0.1910873387545736,1.1608828,0.46787107,0.34380394,0.34920782
traffic,460,14100,14676,0.9340402378106925,0.1992479268126347,0.34042144,0.40178204,0.5707457,0.17145777
traffic,161,15700,17044,0.934036492513445,-0.0865832282194913,0.059304714,0.4519508,0.15721822,0.5498643
traffic,773,14228,16916,0.9340306216376124,0.2248217063478505,0.23317707,0.66038543,0.13621086,1.0297734
traffic,680,14228,16916,0.9339930929456152,0.1148065629771836,0.5647391,0.7372754,0.09684527,1.3988597
traffic,796,16276,16468,0.9339914216790702,0.2606112130203663,0.043064117,0.028501987,0.08723402,0.07267189
traffic,713,14676,16980,0.933973759426492,0.2361434876119988,0.29810572,0.6824963,0.043525457,0.34086514
traffic,193,14548,16852,0.9339658603511736,0.196924524379933,0.23081207,0.6156869,0.033581734,0.3512931
traffic,334,15060,16404,0.933955206217067,0.1923135236132378,0.33018792,0.075009584,0.21880114,0.03637719
traffic,194,14484,17172,0.9339537393740692,0.2714502452091702,0.034940958,0.25229526,0.0681088,0.1492455
traffic,333,16788,17364,0.9339510284132454,0.2020054242876821,0.5953901,1.268903,0.97103024,0.89326286
traffic,224,15188,17300,0.9339339506824176,0.255477509305743,0.03497958,0.13930821,0.018579721,0.15570807
traffic,848,15700,17044,0.933890979379824,-0.122794764028609,0.32199454,0.41310406,0.7774439,0.042345285
traffic,797,14228,16724,0.9338885389503992,0.2761481933769459,0.893461,0.13969946,0.61071956,0.4224409
traffic,224,16084,16276,0.9338787098481636,0.2988872908308354,0.14002728,0.14696836,0.15482354,0.13217211
traffic,75,14484,17172,0.933824480730035,0.2995631415369492,0.27014327,0.43425608,0.022085905,0.18619871
traffic,264,14484,14676,0.9337914325877318,0.2573244791799656,0.26123,0.5562985,0.06712556,0.36219406
traffic,301,16596,16788,0.9337834920826668,0.2968694542081621,0.1484834,0.23516965,0.24201953,0.14163351
traffic,315,14356,17044,0.9337477581308666,0.234436391283325,0.012796402,0.71702266,0.20077991,0.52903914
traffic,538,14228,16916,0.9337451510981064,0.2969392898984501,0.33688062,0.28099945,0.53337073,0.47748956
traffic,601,14804,17300,0.9337271413030138,0.2690387211272856,0.1768403,0.02871108,0.22823119,0.08010197
traffic,625,14676,16788,0.9336970028464028,0.2044338419869533,0.13688779,0.7279575,0.4736619,0.39118338
traffic,106,16084,16852,0.9336277999937868,0.2469723834064377,0.49925017,0.07744193,0.50423574,0.07245636
traffic,525,14292,14676,0.9336263736178072,0.2160999528598013,0.45978236,0.1484971,0.582849,0.02543044
traffic,786,14164,16852,0.9336094320007032,0.2444071192324731,0.19145799,0.73321104,0.32522178,0.59944725
traffic,359,14164,16852,0.9336088507502638,0.2604980096360585,0.16705465,0.87518466,0.5090594,0.5331799
traffic,260,15316,16468,0.9336048720561714,0.2833773930965019,0.050485373,0.18056536,0.038052797,0.16813278
traffic,60,14996,16340,0.9336000007298496,0.2892226763371043,0.01542902,0.027209759,0.018005371,0.06064415
traffic,14,14932,17428,0.9335877807978304,0.1309426676853312,0.75875294,0.60579395,0.6333338,0.7312131
traffic,727,15060,16212,0.9335866221228336,0.2224678945526543,0.26049733,0.22845578,0.38571048,0.103242636
traffic,385,14804,15956,0.9335311747297692,0.2764786591465117,0.088210344,0.12929845,0.007047653,0.21046114
traffic,94,14676,17172,0.9335216292238964,0.2609370214830049,1.0904443,1.8936596,0.9662411,2.0178628
traffic,327,16020,16788,0.9335183952933062,0.1259416702436327,0.1847384,0.5129204,0.33995318,0.3577056
traffic,269,14484,16980,0.9335027980399128,0.0369415232355481,0.43533373,1.0047858,0.89335155,0.54676795
traffic,9,16148,17300,0.933476169403882,0.2830056861733846,0.98137844,0.88641787,0.7057601,1.1620362
traffic,448,15124,16468,0.9334671278624248,0.1109059896830144,0.15297139,0.027799845,0.08320892,0.041962624
traffic,69,14484,17364,0.933446202980318,0.2367540243565262,0.53411937,0.9424968,1.0884104,0.38820577
traffic,676,16084,16660,0.933443949749098,0.2298088346219955,0.45271373,0.088326454,0.29807758,0.2429626
traffic,87,15700,17044,0.9334156845741052,0.1032036286161247,0.24311852,0.041744232,0.14739442,0.053979874
traffic,86,14676,15828,0.933308771909254,0.1727601993809835,0.2811792,0.12736797,0.29276705,0.13895583
traffic,251,15764,16724,0.9332590833180942,0.2662211717716704,0.71646297,2.579017,1.6091484,1.6863315
traffic,389,14996,16340,0.9332585186150922,0.1787470167438945,0.26483822,0.3345332,0.37858343,0.220788
traffic,173,14676,15252,0.933245078108666,0.1461112303889104,0.13200831,0.2845676,0.20063543,0.21594048
traffic,151,14292,16788,0.9332154535314576,0.2631872312594689,0.019233823,0.40103376,0.041182637,0.37908494
traffic,386,14612,17108,0.9331937877407348,0.2428888083136944,0.110583425,0.34153402,0.05218017,0.39993727
traffic,111,14164,16852,0.9331526893684,0.2811951051640854,0.37506032,1.0476391,0.8742664,0.54843307
traffic,33,14740,16276,0.933136605619802,0.2139374146718448,0.13378167,0.27004957,0.30191946,0.10191178
traffic,473,14100,16788,0.93312770201486,0.2575329057401806,0.09518278,0.114145994,0.085906625,0.10486984
traffic,514,14036,16724,0.9330959115014456,0.1688342532120958,0.71343386,2.1444368,1.2382743,1.6195965
traffic,504,14676,16980,0.9330697399338812,0.2429712261246788,0.42713284,0.3309052,0.2117877,0.115560055
traffic,141,15444,17364,0.9330614979476528,0.1069980091120369,0.51742196,1.0266347,0.9150953,0.6289613
traffic,707,14804,17300,0.9330378582621646,0.1823364056751661,0.21523476,0.2788744,0.2419982,0.73610735
traffic,358,16276,16660,0.9329895762794248,0.0145524506994356,0.27957392,0.23693538,0.33435678,0.18215251
traffic,569,16276,16660,0.9329878554946948,0.2309878990111139,1.5506558,1.9840546,0.73204625,2.8026643
traffic,348,14996,15572,0.9329837047560714,0.2975445965994145,0.61718106,0.745692,0.6100092,0.7528639
traffic,58,14932,15892,0.9329792766852784,0.2740881052571708,0.24112177,0.17072868,0.18426394,0.22758651
traffic,335,16084,17236,0.932948676646044,0.2415428717165286,0.08776343,0.36360753,0.07854271,0.3543868
traffic,407,14100,16980,0.9329240825187624,0.2591632285471184,0.48358524,0.18155801,0.69693017,0.39490294
traffic,797,15188,16532,0.9329237215994198,0.0398216997010717,0.4210769,0.017407417,0.2807597,0.15772462
traffic,44,14484,16020,0.9329207748872356,0.2048283492514066,0.12950563,0.08245778,0.14009714,0.09304929
traffic,313,16468,17428,0.9329170978283884,0.2151058650313726,0.36100554,0.31518984,0.3327222,0.3434732
traffic,416,14676,15252,0.932884052159513,-0.0630397639015505,0.6696274,0.70616436,0.6746502,0.7011416
traffic,552,17236,17428,0.932874083515487,0.2988597610987977,0.10882747,0.06943631,0.061912775,0.11635101
traffic,758,14676,15636,0.9328637764554316,0.0980011778460457,0.13393712,0.7142675,0.35660672,0.4915979
traffic,450,14996,15956,0.9328408208205962,0.2850116547022241,0.21617723,0.29472446,0.09387541,0.41702628
traffic,409,15444,17364,0.9328231624467952,0.0691659736187972,0.5480168,0.94903326,0.8311422,0.66590786
traffic,168,15060,16212,0.9327964851962876,-0.0499695635329296,0.12394166,0.1264422,0.18002915,0.0703547
traffic,574,15444,16404,0.932786084277532,0.2673741361134786,0.032805324,0.08243632,0.14134324,0.02610159
traffic,768,14612,17300,0.9327765410487624,0.0200380142088604,0.29911876,0.14052701,0.09451735,0.0640744
traffic,240,16276,16660,0.9327764619844824,0.216021553081922,0.9450178,1.1394842,0.8804233,1.2040787
traffic,824,14484,16596,0.9327639139519264,0.1907922522073994,0.019684076,1.0808895,0.5161171,0.58445644
traffic,328,14740,16660,0.9327563864148324,0.2698731742015468,1.118538,1.4570854,0.77388585,1.8017375
traffic,325,15316,15508,0.9327489583261892,0.2011377892017754,0.18885803,0.31525254,0.029604673,0.09678984
traffic,626,15124,16468,0.9327316868905507,0.1891298896241433,0.009946823,0.19883037,0.06361866,0.14515853
traffic,87,15956,17300,0.9326893615177404,0.0911852911731242,0.17877865,0.00797987,0.18298316,0.0121843815
traffic,651,15444,16788,0.9326173876582978,0.25927409420068,1.4148852,0.68032897,0.72183824,1.3733759
traffic,140,16020,17364,0.9326065334438848,0.088412275547643,0.08710289,0.01163125,0.1485796,0.049845457
traffic,555,15572,16916,0.9326026190742972,0.260179595364684,0.6637436,0.65971446,0.36360455,0.95985353
traffic,400,15700,17044,0.9326016272323668,-0.3145116462699236,0.20271778,0.9068997,0.052201986,1.0574155
traffic,278,15252,17364,0.9326007812701876,0.0113216501219917,0.7056799,1.2635458,0.9076009,1.0616248
traffic,490,14612,16148,0.9326007245408768,0.1565883797579053,0.3400179,0.15554094,0.28413355,0.2114253
traffic,627,15508,16852,0.9325845645745215,0.2457640385177727,0.014570236,0.1753192,0.016759634,0.20664907
traffic,776,14420,15188,0.9324993233676864,0.2888908899717813,0.39771843,0.26252055,0.3098619,0.35037708
traffic,682,15700,17044,0.9324964741690271,0.2841500240310126,0.11714673,0.26415062,0.02619481,0.1731987
traffic,518,15828,16596,0.9324644182267048,0.2059871828348908,0.2523327,0.98783934,0.65627146,0.5839006
traffic,460,14420,16724,0.9324411318399356,0.2695553951511652,1.0744226,1.3214626,0.91642475,1.4794605
traffic,95,14164,16660,0.9324180421149012,0.222927618382157,0.49987292,0.7401078,0.8087702,0.43121052
traffic,159,15252,16980,0.9323985236696972,0.1681161919693129,0.34777772,0.3519652,0.53825057,0.16149235
traffic,350,14484,15636,0.9323916248734534,0.2968774057386443,0.28089428,0.4073007,0.37770295,0.31049204
traffic,520,14932,16084,0.9323877751875356,0.2911200733412125,0.489074,0.339844,0.41291213,0.41600585
traffic,161,15956,16148,0.9323513153600772,0.1689180982023314,0.43174767,1.1262887,0.97532034,0.582716
traffic,123,15700,17044,0.9323280422907608,0.2431323297264308,0.2720008,0.09780395,0.13730276,0.036894083
traffic,469,14484,15828,0.932324969036116,0.1179306269521813,0.8682623,0.41057682,0.40333128,0.87550783
traffic,738,14164,16852,0.9322585264803231,0.1333602081687502,0.09125209,0.525722,0.16801596,0.26645398
traffic,738,15316,16468,0.932252466873886,0.2548851905516747,0.2976544,0.59614027,0.43362522,0.46016943
traffic,179,16660,17236,0.9322514279004964,0.2691134044966339,0.23891449,0.30370545,0.17385459,0.36876535
traffic,836,15956,16724,0.932249897655631,-0.0805687220688365,0.05987692,0.6396198,0.1101172,0.6898601
traffic,238,14996,16916,0.9322482920003664,0.268838434279975,1.5509442,0.72040135,0.64748716,1.6238585
traffic,58,15828,16980,0.932224058277445,-0.0729268657523297,0.17316175,0.9647107,0.6772238,0.46064866
traffic,224,14676,15060,0.9321740529188528,0.2477089601688447,0.5992367,0.82479334,0.79236364,0.6316664
traffic,234,15636,16596,0.9321699145401942,0.2875085969744637,0.2562456,0.7661699,0.41091037,0.61150515
traffic,23,14420,16916,0.9321553624269632,0.2237534142432532,0.125067,0.24128628,0.17774844,0.29396772
traffic,491,14420,17108,0.9321097234513842,0.282626679151102,0.3514905,0.2853911,0.14837193,0.7852535
traffic,67,14676,15636,0.932108174403941,0.2935924198413324,1.1181784,1.122257,1.4704981,0.7699373
traffic,165,14228,14420,0.932104249410822,0.2662972718785658,0.19339621,0.16749525,0.16777003,0.19312143
traffic,741,15572,17300,0.93210232394128,0.2333078186967,0.101771355,0.050463915,0.19246292,0.14115548
traffic,603,14228,14996,0.9320939873906794,0.2116677564959568,0.18732119,0.07829714,0.09275341,0.016270638
traffic,272,14164,16660,0.932078983952571,0.2412749107542157,0.09407139,0.12570071,0.27616334,0.05639124
traffic,179,14676,16404,0.9320785404020138,0.2286581131426581,0.26302457,0.0053288937,0.13910651,0.12924695
traffic,258,14356,15124,0.9320736203870408,0.2260093005659095,0.18294549,0.003185749,0.16471982,0.021411419
traffic,626,15508,17236,0.9320718593862152,0.1960364369161742,0.15436292,0.5553256,0.015725136,0.38523757
traffic,393,14996,16340,0.9320636149010566,0.1534416017845449,0.092867136,0.28099942,0.31898165,0.05488491
traffic,306,14100,17364,0.932050312156224,0.2245019085767545,0.8617847,1.746058,1.1757615,1.4320812
traffic,600,14996,16724,0.932048009052288,0.2981213216820573,0.15661025,0.13801026,0.20072365,0.093896866
traffic,533,15764,16340,0.9320240825621742,0.2263655864317949,1.52886,1.6989832,0.7387463,2.4890969
traffic,422,14292,16788,0.932015527482985,0.2384765943917774,0.004668474,0.30160272,0.11734581,0.423617
traffic,637,14676,15060,0.9320017299787008,0.1241974452745115,0.7305796,0.95007366,1.0595412,0.62111205
traffic,747,14484,15828,0.9319963633419815,0.1821449790167491,0.23477983,0.18118477,0.15763664,0.25832796
traffic,685,14676,15636,0.931928433097556,0.175834462966249,0.28547406,0.72084713,0.6807406,0.3255806
traffic,374,15252,17364,0.9319147455695704,0.1036946646659375,0.63996005,0.9901581,0.88306355,0.7470546
traffic,639,14676,15636,0.9318811590168182,0.1620142904706459,0.09719586,0.92332816,0.31948543,0.5066469
traffic,839,14932,15700,0.931877463030248,0.1452175823888178,0.36129332,0.23858023,0.31202412,0.28784943
traffic,380,14292,15828,0.9318773675521568,0.2782950206524519,0.62961864,1.0905523,1.004493,0.715678
traffic,342,14100,14676,0.9318438993536547,0.1557431787472732,0.6647532,0.8717201,0.83075404,0.70571923
traffic,586,14036,16724,0.9318376235139176,0.2743841111332337,1.3494725,0.62027264,0.53479886,1.4349463
traffic,437,14228,16724,0.9318287864078468,-0.0677814925070863,1.3436879,1.2656689,0.79556644,1.8137903
traffic,600,14164,16276,0.9318233851664548,0.297739184485838,0.018824816,0.06339526,0.05425644,0.13647652
traffic,456,14100,16788,0.9318156793886776,0.1821395537478436,0.0590868,0.3065033,0.20340729,0.45082378
traffic,508,14996,15380,0.9317987264767624,-0.0950578940381267,0.56329155,0.45785475,0.2891872,0.7319591
traffic,406,14804,17300,0.9317957881411428,0.2638589375827267,0.09748864,0.21549296,0.06950855,0.38249016
traffic,741,14612,17108,0.9317932193515978,0.2763143882399888,0.06001115,0.083050966,0.096909046,0.119948864
traffic,243,15124,15316,0.931761414784577,0.2080468707987128,0.45547438,0.67373896,0.69317293,0.4360404
traffic,295,14100,16212,0.9317473397024572,0.1268190896148133,0.7064018,0.4937961,0.5912895,0.6089084
traffic,437,14484,16596,0.931740038495399,-0.1285418629946865,1.6561985,0.5854087,0.5099609,1.7316463
traffic,810,15380,16724,0.931733302429132,-0.0534794935886805,0.39767575,0.13808918,0.31940913,0.2163558
traffic,600,16468,16660,0.9317174474162347,0.2281309980425132,0.2248168,0.1475501,0.24616599,0.12620091
traffic,564,15700,17044,0.9316780783532644,0.0738089865287323,0.23318982,0.726066,0.07966733,0.41320884
traffic,468,15252,16788,0.9316585208188494,0.2980611167597974,0.4946413,0.036780357,0.3727721,0.15864956
traffic,101,15892,16660,0.9316512241790283,0.1677735048246619,0.16720223,0.094095945,0.12764215,0.054535866
traffic,635,14996,16340,0.9316317200869336,0.1126638219106088,0.07988477,0.10735631,0.14523983,0.17271137
traffic,481,15636,16788,0.9315943284303662,0.238531198207111,0.014728546,0.5751995,0.22800946,0.33246148
traffic,149,16660,17428,0.9315808062028098,0.2882170627774252,1.4536147,0.7897363,1.3703604,0.8729906
traffic,339,15508,16852,0.9315693412480957,0.2830192378081726,0.13327599,0.102660894,0.27088046,0.03494358
traffic,203,14164,16852,0.931552350680002,0.0486060296194505,0.1472137,0.61726665,0.38225937,0.38222098
traffic,635,14356,17044,0.9315451868646396,0.2180650947464369,0.36007214,0.08132076,0.43418384,0.0072090626
traffic,380,14676,15060,0.9315361627743708,0.2618105272888975,1.0079048,1.024066,1.3210936,0.7108772
traffic,339,15892,16660,0.9315267890640052,0.2492479338174803,1.0356412,1.5592816,0.8381555,1.7567673
traffic,850,14740,16084,0.9315090982795348,0.2854519814291671,0.18202513,0.13685787,0.856186,0.8110187
traffic,121,15828,17172,0.931504981537169,0.1800067436207618,0.03840351,0.18808627,0.00062417984,0.15030694
traffic,845,15508,16852,0.9314651245449586,0.1866353798337335,0.016177654,0.77917814,0.5602882,0.2027123
traffic,377,15828,17172,0.9314604486985948,0.26972940715848,0.114890814,0.3244071,0.015265465,0.19425082
traffic,17,14484,15828,0.9314311370260092,0.2835299344393996,0.08471203,0.20872307,0.036985874,0.25644922
traffic,30,14100,17364,0.9313529470047628,0.2279100965676144,0.71925235,0.8431363,0.9070909,0.65529776
traffic,317,14612,17300,0.9313331817966096,0.1145530171151606,0.24193048,0.044517517,0.2929778,0.09556484
traffic,432,15444,16788,0.9313330846652376,0.1509965419902673,0.3176402,0.17218673,0.1561966,0.010743141
traffic,518,16276,16660,0.9313264253240168,0.2838095324272388,0.8839241,0.7236514,0.5819508,1.0256248
traffic,848,14612,16916,0.9313078702645612,0.0522579462557659,0.38180935,0.036100864,0.8019078,0.38399756
traffic,242,14420,14996,0.9312959787821162,0.2336461574134943,1.0048047,0.5046208,0.5067936,1.0026319
traffic,361,14292,16788,0.9312675377113332,0.1679592993371717,0.9849169,0.4319029,0.15886831,1.2579515
traffic,469,15636,16980,0.9312505207561812,0.1709334734640697,0.09800887,0.1349411,0.08703375,0.12396598
traffic,340,14484,15252,0.9312090250167764,0.2971583165753517,0.05367446,0.7083961,0.24954534,0.5125252
traffic,614,14164,16852,0.9311822396303132,0.182895642026266,0.40923905,0.23723292,0.34761834,0.29885364
traffic,594,14036,16340,0.9311778437881316,0.2994689437641041,1.3975888,1.7156351,0.8097521,2.3034718
traffic,254,14164,16852,0.9311727446991848,0.2853360023596345,0.02387309,0.76001406,0.40165472,0.38223243
traffic,196,14292,14484,0.9311666826355957,0.1627160224258589,0.5757034,0.4942565,0.6409402,0.4290197
traffic,437,14420,16916,0.9311603682348272,0.1548027943482985,0.33875906,0.887784,0.012132406,1.2386755
traffic,546,15572,17108,0.9311586042907914,0.1600920701821896,0.20832598,0.043728113,0.14132857,0.023269296
traffic,388,14356,15124,0.9311192270039887,0.2938412503165779,0.12560225,0.030444622,0.18898487,0.09382725
traffic,358,16020,17364,0.9311053873115211,0.243992757752914,0.16562033,0.026168346,0.12627554,0.065513134
traffic,377,15764,16724,0.9310924692995244,0.2841850630099675,0.37950063,0.01685667,0.2836709,0.078973055
traffic,679,14036,16532,0.9310898531547518,0.2452695116145815,0.5168755,0.18516445,0.27739167,0.42464828
traffic,194,14100,17364,0.9310891296384144,0.0612310878487724,0.5816182,1.3724641,0.93837404,1.0157082
traffic,370,15060,16788,0.9310712049766372,0.1911114806517048,0.29202318,0.08079219,0.26021457,0.1126008
traffic,258,14612,15188,0.9310272277045184,0.2971104499301882,0.09180927,0.1545353,0.010813475,0.073539495
traffic,772,14036,16724,0.9310072283848854,0.1905992789698385,0.10584068,0.025295973,0.12508202,0.044537306
traffic,706,16276,17236,0.9309904740365644,0.2466930740705196,0.07693958,0.13098311,0.016873598,0.07091713
traffic,79,14164,14356,0.9309656472259772,0.206678675172951,0.19698238,0.016646147,0.13177371,0.08185482
traffic,713,14612,14804,0.9309341011831204,0.2862601080106272,0.106868744,0.0056216717,0.110882044,0.0016083717
traffic,10,15444,16212,0.9309166526725589,0.212287579396257,0.051182628,0.008205533,0.01745689,0.060433984
traffic,678,14804,17300,0.9309044671126064,0.2533027110221365,0.4829762,0.6888249,0.30374002,0.86806107
traffic,608,14676,15444,0.9309001367038312,0.0852478922267497,0.6505016,0.86957014,0.8671868,0.65288496
traffic,589,14100,16788,0.9308980653422556,0.2836582172425604,0.5233246,0.50771654,0.11180794,0.09619987
traffic,842,16084,16468,0.9308946878496988,0.1864247931507766,0.08815694,0.1056447,0.070852995,0.08834076
traffic,468,16084,16660,0.9308570678467992,0.2035894767221152,1.3982491,1.4714849,0.6985843,2.1711497
traffic,440,14612,16532,0.93085568918353,0.294649610902035,0.30799437,0.06660819,0.23305464,0.14154792
traffic,269,14996,15572,0.9308521399532635,0.1225752171313835,0.52064586,0.5108931,0.32473803,0.70680094
traffic,479,14292,14676,0.9308297699712738,0.0153614174073392,0.51538634,0.104189634,0.47472787,0.14484811
traffic,54,14356,17044,0.93079523588607,0.0929974731436331,0.68749833,0.36701894,0.4009962,0.080516815
traffic,687,14484,15828,0.9307568914717304,0.2396983806188776,0.23165512,0.34484982,0.33397102,0.24253392
traffic,741,16212,16596,0.930748194269615,0.1228055875099309,0.15283704,0.032828093,0.10950041,0.010508537
