dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,WSPM,30484,30548,0.834143973570776,0.0514867563121777,0.9246602,0.29244423,0.88589287,0.2536769
AQWan,NO2,34516,34708,0.83355402726456,0.0204366866107708,0.23731852,0.11768532,0.21123457,0.09160137
AQWan,O3,28564,33812,0.8326477496783408,0.05221740139529,0.75605965,0.3268175,0.64962864,0.2203865
AQWan,CO,29652,31316,0.8324128316157873,-0.1275448014505941,0.38108063,0.5055976,0.514266,0.638783
AQWan,PM10,30548,31508,0.8321418771938546,0.0116213795993752,0.2087946,0.2095499,0.0019402504,0.0026955605
AQWan,NO2,30804,31636,0.8318724587003479,0.1002510570756855,0.55724335,0.400517,0.361732,0.20500565
AQWan,CO,30228,31892,0.8315196847156143,0.0187785001939018,0.45700836,0.9041228,0.34386492,1.0172663
AQWan,DEWP,31060,32852,0.8314595732398375,-0.1395339422316646,0.62831545,0.30767727,0.22659683,0.7093959
AQWan,CO,30996,34516,0.8311494747515744,0.1078116215029641,0.56811714,0.03761053,0.47586775,0.054638863
AQWan,WSPM,29140,32404,0.8301071017074729,0.0198558102404357,0.43107677,0.29682207,0.2683246,0.45957422
AQWan,NO2,30164,33492,0.8299630233573692,0.1158448373685839,1.0700531,0.88562727,0.69233465,1.2633457
AQWan,WSPM,29268,34644,0.8297564918806095,-0.0564035446817076,0.5971184,0.5161829,0.6789465,0.43435478
AQWan,WSPM,31828,33556,0.8279676033838025,0.0773172682342263,0.22718287,0.54512715,0.3158462,0.4564638
AQWan,PM10,30740,34324,0.8273086599596394,0.0135934889549793,0.8191829,1.0126534,0.7936282,1.038208
AQWan,O3,28436,29972,0.8259626945570604,0.2958164633639872,0.13388371,0.08153248,0.12265134,0.092764854
AQWan,WSPM,29204,29972,0.8253184335153131,-0.0815604549655206,0.1900115,0.23219633,0.2707553,0.15145254
AQWan,CO,29204,33492,0.8247090335865507,-0.1765146947002914,0.53221416,0.29082346,0.50895166,0.31408596
AQWan,RAIN,28820,29524,0.8241333690442393,-0.1802971485615505,0.17444229,0.5474911,0.16161919,0.88355255
AQWan,PM2.5,29140,31252,0.8221250124983159,-0.0754585089365054,1.3772211,0.2593279,1.4059143,0.23063469
AQWan,CO,29268,33620,0.8208920999311584,0.2269917559596214,1.1723132,0.5293789,1.1287785,0.57291365
AQWan,RAIN,31124,32084,0.8183612207816886,-0.2294153883946374,4.3696585,0.55009556,4.259701,0.66005325
AQWan,PRES,28500,33556,0.8183209341315478,-0.3774566949503181,0.3915267,0.7473388,0.12028885,0.47610092
AQWan,NO2,28244,29396,0.8181200948432023,0.2773043548650541,0.025991678,0.033976555,0.015975714,0.07594395
AQWan,DEWP,28180,30868,0.8179065483447292,0.2599468330479725,0.931942,0.28605556,0.14617491,0.4997115
AQWan,PRES,32276,34132,0.815889936574499,-0.2266253583840943,0.47745514,0.28467846,0.1414671,0.051309586
AQWan,RAIN,28756,31188,0.8155911118165524,-0.2270124360403994,0.24888897,0.014007568,0.19274902,0.070147514
AQWan,DEWP,28308,30804,0.815141256168045,-0.2194401793176739,0.46190882,0.418684,0.24993277,0.63066006
AQWan,TEMP,28180,33172,0.8149783231239336,0.2686249382200347,0.36799002,0.018277168,0.11904049,0.2672267
AQWan,WSPM,31124,32276,0.8141275666144597,-0.0282315163389788,0.22050714,0.49184084,0.19667149,0.5156765
AQWan,PM10,28116,29716,0.8116448842499544,-0.0112987238722107,0.13967085,0.47576904,0.3729291,0.2425108
AQWan,NO2,28564,30932,0.8102559956849584,0.0485737029197506,0.5147598,0.5712116,0.39634943,0.45280123
AQWan,PM10,33684,34260,0.8098268340729152,0.1295334209032694,1.0738261,0.53391767,1.452977,0.1547668
AQWan,PM10,29332,32148,0.8097631613244607,0.1593263617556434,0.00634861,0.57052994,0.14588594,0.41829538
AQWan,SO2,29524,29780,0.8090815484327273,0.0187046959769409,0.15228319,2.8652782,0.44342327,2.2695718
AQWan,NO2,32276,32788,0.8087248683884105,-0.116509267802743,0.24616861,0.07207203,0.06604743,0.108049154
AQWan,NO2,29140,31956,0.8082878727830309,-0.0639901638986923,0.3392582,0.62606573,0.10572195,0.3925295
AQWan,PM10,31636,33940,0.8071268907182594,-0.219888469295636,0.29613447,0.28717756,0.031218529,0.5520935
AQWan,DEWP,28692,34708,0.8069564897638523,-0.0684792173358048,0.12718773,0.08557463,0.039622307,0.08123541
AQWan,PM10,30612,33300,0.8069549058397112,0.0289966470044614,0.8297682,0.78718424,0.39227057,1.2246819
AQWan,PRES,29268,31508,0.8066604386836013,-0.2256124302550141,0.80480766,0.28094864,1.0143819,0.49052286
AQWan,O3,28116,34452,0.8066246294697563,0.2470169520481006,0.49475455,0.44036102,0.40575528,0.5293603
AQWan,WSPM,29460,29844,0.8063843004522334,-0.0866180609619686,0.36795235,0.34427857,0.3776772,0.33455372
AQWan,DEWP,33684,34388,0.8062812730347831,0.066898917535062,0.1308837,0.026389599,0.14105177,0.036557674
AQWan,PRES,28820,29140,0.8061938648325633,-0.158033550427748,0.6621518,0.33722878,0.6354246,0.31050158
AQWan,SO2,28884,32020,0.8055671683790814,-0.2231954154543636,0.9334183,0.23370361,0.990746,0.17637587
AQWan,PRES,29012,34452,0.805291647923295,-0.3187183822165039,0.09715176,0.09621239,0.15540218,0.15446281
AQWan,PM2.5,30036,30420,0.8039675418051538,-0.083871718538671,0.43267918,0.36979055,0.27284288,0.20995426
AQWan,SO2,29716,34900,0.8038111830343359,0.1024136095574247,0.100830555,0.6127567,0.07765484,0.589581
AQWan,DEWP,30996,32532,0.8037115720040238,-0.1246366648500073,0.33760643,0.11094618,0.32254076,0.77109337
AQWan,O3,29524,29908,0.8017020289085145,0.2277640574054415,0.5116842,0.50256634,0.4428885,0.571362
AQWan,CO,31188,33684,0.801100151252156,0.1593970002366804,0.59602547,0.46759653,0.3535838,0.7100382
AQWan,CO,29780,33748,0.8010376519830531,0.0069695250750851,1.1462193,1.8503425,1.0078249,1.9887369
AQWan,NO2,28948,33172,0.8003743179683116,-0.0404822555964975,0.049976826,0.6198087,0.30587482,0.36391068
AQWan,WSPM,34196,34900,0.8002368533507963,0.1193467784508324,0.280025,0.9830003,0.24140072,1.0216246
