dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,H2OC (mmol/mol),51053,52141,0.9899863921073484,0.080220391542342,0.07668781,0.3546095,0.12640762,0.30488968
weather,VPact (mbar),44525,47405,0.9899375067973164,0.2123707930194922,0.32501554,0.44071817,0.35085487,0.4665575
weather,H2OC (mmol/mol),45741,48685,0.9898846976724452,0.1612153579542066,0.82999563,1.7628732,0.83948517,1.7723627
weather,VPact (mbar),51053,52141,0.989862780112098,0.0605049077889599,0.038432598,0.22838831,0.08877659,0.17804432
weather,VPmax (mbar),44973,49005,0.9898153244254164,0.2515251125934489,0.31068993,2.1642442,0.24507761,2.0986319
weather,rh (%),45229,50413,0.9898089124911066,0.1492638008626566,0.55249166,0.7808037,0.46269798,0.69101
weather,Tlog (degC),46445,50093,0.9897882855372988,0.174832736413003,0.051403046,1.2674499,0.07275295,1.1432939
weather,OT,45869,48173,0.9897715901213352,0.1206711504246997,0.122377396,0.13457346,0.5281396,0.54033566
weather,VPact (mbar),45549,46253,0.9897602105825772,0.2588983700171655,1.4090447,0.68348455,1.3691697,0.6436095
weather,sh (g/kg),45741,48685,0.9896817243138512,0.1212694461165383,0.83805275,1.7807579,0.8440323,1.7867374
weather,Tlog (degC),44077,52141,0.9896054290564594,0.1063649827162101,0.30128717,1.0625086,0.25700092,1.0182223
weather,VPmax (mbar),43117,47597,0.9895851664548402,0.2753311755608239,0.21802521,0.47906876,0.35601234,0.6170559
weather,Tdew (degC),51053,52141,0.9895782944307654,0.0711766876579159,0.032921314,0.38691807,0.11417055,0.30566883
weather,OT,43757,48557,0.9895474137732988,-0.0439959693449362,0.24043226,0.72178364,0.3534603,0.12789106
weather,VPmax (mbar),44333,51373,0.9893652950275243,0.1348797655866724,1.898912,0.830657,2.0349417,0.9666867
weather,rho (g/m**3),46445,49325,0.98936011550558,0.0676433499523539,0.9324827,0.14013386,0.6842599,0.10808897
weather,rho (g/m**3),48109,49261,0.9893487068644394,0.2214031862740582,0.28458405,0.094727516,0.1285057,0.061350822
weather,H2OC (mmol/mol),45549,46253,0.9892906581017208,0.2469052879395877,1.4459677,0.65189934,1.3840594,0.5899911
weather,SWDR (W/m�),42413,49453,0.9892195024729789,-0.1355869248958839,1.163672,0.032681465,1.2414937,0.1105032
weather,OT,44077,51245,0.9891607111661416,0.1033952490309358,0.5395322,0.14544821,0.8379841,0.4439001
weather,Tpot (K),46573,48877,0.9891539950901314,0.1805727112112505,1.0769005,0.8332033,1.1373897,0.8936925
weather,sh (g/kg),45549,46253,0.9891078029384158,0.2304498166812515,1.3827233,0.59606504,1.3370099,0.5503516
weather,rh (%),43565,46893,0.9889334164217904,0.1553483131397925,0.18676138,0.36236572,0.15112925,0.3267336
weather,max. PAR (�mol/m�/s),44205,49965,0.9888818080931546,-0.0280570296328971,0.025076866,0.40355396,0.046738625,0.47536945
weather,rho (g/m**3),47149,50605,0.988872526805706,0.0154713716128564,0.4297762,0.016080856,1.0312686,0.58541155
weather,rho (g/m**3),43629,46253,0.9887456779169856,-0.0753485360527768,0.21757984,0.3188877,0.2947302,0.39603806
weather,T (degC),44973,49005,0.9887300291816228,0.2434116904144823,0.23308468,1.7543268,0.20975208,1.7309942
weather,rho (g/m**3),42925,51437,0.9887095308157188,0.061654699396123,0.6864505,1.68505,0.66188717,1.6604867
weather,T (degC),47085,48685,0.988528011090885,0.1483648090605083,0.52536964,0.26169968,0.5166559,0.25298595
weather,T (degC),47533,49837,0.988511595191685,0.2272714637911515,0.09456825,0.6211057,0.1461916,0.5694823
weather,VPdef (mbar),47149,50029,0.9884591280171284,0.2947458066399983,0.69156694,0.73045826,0.33766317,0.3765545
weather,VPact (mbar),43629,50285,0.9884558176276264,-0.2162300767338106,0.65516806,1.10671,0.6605058,1.1120477
weather,rho (g/m**3),46061,51757,0.9882461029246994,0.1656547440181459,1.048634,0.65253925,1.1643682,0.76827335
weather,VPmax (mbar),47085,48685,0.9882452551722029,0.1373646588290268,0.2778697,0.29823828,0.26411772,0.2844863
weather,max. wv (m/s),42797,49709,0.9880619694021378,-0.0174945345564947,0.81390095,0.33875656,0.5964074,0.5562501
weather,p (mbar),43309,49069,0.9880288816636752,0.0622072389353257,0.5296564,1.4213495,0.06560707,0.9573002
weather,H2OC (mmol/mol),43629,50285,0.9879940281134442,-0.2114693887834131,0.7962885,1.0473824,0.81257105,1.0636649
weather,VPmax (mbar),47149,48941,0.9879593192377576,0.2019837262228482,0.39392662,1.0459704,0.26311255,0.91515636
weather,rh (%),44077,49837,0.9879081558080316,0.2541223685120272,1.8122301,0.056685448,1.5300522,0.33886337
weather,Tdew (degC),43629,50285,0.987882742888213,-0.2139935569155589,0.9775419,1.2207632,0.996912,1.2401333
weather,p (mbar),42733,43757,0.9878799732469616,-0.2215498608143319,1.0057473,0.6520238,0.9361696,0.5824461
weather,rh (%),46829,47981,0.987875836985284,0.2231914070172461,0.029087543,1.1536884,0.050292015,1.1748929
weather,sh (g/kg),43629,50285,0.987720767579354,-0.1931425052045045,0.7420926,1.109508,0.7847781,1.1521935
weather,rho (g/m**3),44077,45357,0.9876652980691514,0.006404037319715,0.98380136,1.8098459,0.9365535,1.762598
weather,Tpot (K),42925,51437,0.9876372932109244,-0.0078041304133128,0.20673227,2.1535678,0.39027786,2.3371134
weather,SWDR (W/m�),42477,43053,0.9875906031200168,0.2547273029684158,2.412353,0.2779131,2.706317,0.571877
weather,rho (g/m**3),42221,49069,0.9875133901638112,-0.0947075075009876,0.021679878,1.2594194,0.19983482,1.0379047
weather,Tlog (degC),44717,45485,0.9873301048377772,0.0288506257362575,0.081326485,0.3953371,0.033929825,0.2800808
weather,rh (%),42413,43053,0.987283001165075,-0.0179295801239002,0.30791807,0.95162916,0.6035986,1.2473097
weather,Tdew (degC),42733,43117,0.987267081906689,0.1567531309948944,0.5665016,1.9136801,0.6030493,1.9502277
weather,VPdef (mbar),42605,49901,0.9872268631361968,-0.0226186401463466,2.1699305,0.058825493,2.4615426,0.23278666
weather,VPdef (mbar),44845,47725,0.9871154511572612,0.2277442995918399,0.38324118,0.94169855,0.23506165,0.793519
weather,p (mbar),42157,51885,0.98711451119928,0.0236266500879481,0.39196825,0.46513128,0.4571743,0.53033733
weather,Tpot (K),48109,49261,0.9871048574934506,0.2150116313563715,0.49184322,0.11432457,0.76000786,0.3824892
weather,max. PAR (�mol/m�/s),45997,51757,0.9869890264623676,0.237757892551459,0.24460793,0.5645566,0.16331053,0.4832592
weather,rh (%),46573,47149,0.9869649490880366,0.26937859260977,0.29161835,0.79234123,0.030804634,0.46991825
weather,VPmax (mbar),49901,52205,0.986957280191382,0.2670745033796166,0.30565882,0.5811677,0.0598979,0.8269286
weather,Tpot (K),42349,52141,0.9868996940724538,0.1063048497372821,0.28334618,0.42382574,0.14955568,0.55761623
weather,VPdef (mbar),44589,45037,0.9868066632301242,-0.2893154671428819,0.53364563,1.3260112,0.39430285,1.1866684
weather,p (mbar),44717,51181,0.9866985614997024,-0.032197258739625,0.97450066,0.34531307,1.133945,0.5047574
weather,rh (%),42221,51501,0.9866597400305012,0.1725025896270087,0.6346369,0.8261442,0.61979103,0.8112984
weather,max. PAR (�mol/m�/s),44141,45869,0.986643662703668,0.0835516333359487,0.20351791,1.3904662,0.60895777,0.98502636
weather,Tpot (K),47085,48685,0.9866271181114707,0.1268675855753372,0.93603134,0.11072731,0.6193323,0.20597172
weather,Tpot (K),44973,49005,0.9865840790443506,0.2335391131579981,0.34264135,1.8190613,0.32331467,1.7997346
weather,Tdew (degC),43949,45101,0.986540062404385,0.1087867577583649,1.0266771,0.088452816,1.0340428,0.09581852
weather,PAR (�mol/m�/s),46381,51565,0.9865329162600456,-0.2156267530064294,0.14563322,0.53621864,0.0037202835,0.3943057
weather,H2OC (mmol/mol),42733,43117,0.986518125178975,0.1240530384071968,0.5598855,2.285658,0.4556942,2.1814666
weather,VPdef (mbar),50285,50861,0.9864759807276124,0.1794174317088879,0.4714203,1.4958949,0.19459867,1.2190733
weather,VPact (mbar),42733,43117,0.9864654368015668,0.1288049435143323,0.6455407,2.4043622,0.5681691,2.3269906
weather,VPdef (mbar),51501,52589,0.9864450731136049,0.0729523669884622,0.028120518,0.84665203,0.15618086,1.0309534
weather,max. PAR (�mol/m�/s),42797,45677,0.9864219094399538,0.0457177416662771,0.030911446,0.17487907,0.24551773,0.1015501
weather,sh (g/kg),42733,43117,0.986388480193978,0.1299356761279328,0.5779753,2.27871,0.4895053,2.19024
weather,Tpot (K),43565,48749,0.9861473456317325,0.1390467593656675,1.738471,0.16409206,2.0648873,0.49050832
weather,Tlog (degC),45037,48173,0.9861043839132762,-0.1569387456061327,1.956162,0.28368425,2.0995069,0.42702913
weather,rho (g/m**3),44205,51821,0.9860838702813622,0.173906959817316,0.911376,0.62615395,0.66139126,0.3761692
weather,PAR (�mol/m�/s),45101,45677,0.985987253017452,-0.1280608463884849,0.23357964,2.5412235,0.28548336,2.0221605
weather,rh (%),42605,49901,0.9859267592759235,0.0288224361698057,1.5237875,0.045315266,1.3703275,0.19877529
weather,OT,42925,44525,0.9859149240801336,0.0788183752411234,1.5277681,0.17626381,1.9313145,0.22728252
weather,OT,45805,47085,0.9856234986326752,0.1999949095218207,1.3417449,0.5401368,1.4468403,0.6452322
weather,OT,42797,52461,0.985567851215598,-0.2639941866002766,0.36729288,1.1801586,0.1505022,0.96336794
weather,OT,47981,51693,0.9854812802385132,0.080189404244765,0.3981352,0.3684287,0.3737235,0.34401703
weather,p (mbar),42285,43437,0.985401721071102,0.2154733622937176,0.8238416,1.7984228,0.94933605,1.9239173
weather,rho (g/m**3),44013,49645,0.985398555516138,0.0674094977330672,0.97557783,1.9137454,0.8792653,1.8174329
weather,Tpot (K),47149,48941,0.9851849636393648,0.2034106889557353,0.16589117,0.66961145,0.025250435,0.5289707
weather,VPdef (mbar),42221,47405,0.985129119969216,0.2973306585241074,0.0565176,1.7581792,0.00947094,1.7111325
weather,T (degC),42157,44909,0.9851082000042032,-0.032561306978796,0.12338829,0.7161188,0.004807949,0.5879226
weather,Tpot (K),48173,51629,0.9850902330232918,0.2758699804082032,0.4302988,1.5689316,0.27036715,1.4089999
weather,Tpot (K),43629,46253,0.9850849023784842,-0.032579401156619,0.064789295,0.3529997,0.1278162,0.5456052
weather,p (mbar),44141,49837,0.9849791530278188,0.0181616977499258,0.56766224,0.061278343,0.48205566,0.024328232
weather,rh (%),47853,52589,0.9849137230751328,0.0694050332883161,0.5325823,1.5400767,0.42486048,1.6477985
weather,Tlog (degC),45293,50797,0.9849033737649704,0.2205399844317156,0.63590145,0.8100662,0.37774658,0.55191135
weather,PAR (�mol/m�/s),47277,48429,0.9847990798523636,0.2563073745867125,0.4689088,0.123857975,0.29299355,0.052057266
weather,VPmax (mbar),42541,44269,0.98479861118439,0.1163017565686937,0.5372448,2.5207796,0.44016314,2.423698
weather,VPdef (mbar),47917,52077,0.9847653194000162,0.2206961693625253,1.0003557,1.242794,1.2959418,1.5383801
weather,T (degC),46445,48173,0.9847619330509858,0.0031261203539611,0.14447689,0.28725243,0.14613295,0.28890848
weather,SWDR (W/m�),46381,50413,0.984715204918754,0.2092847621145729,1.2498779,0.017915726,1.2012258,0.030736446
weather,Tpot (K),42541,44269,0.98468474815842,0.1438597675408062,0.71405125,1.7562075,0.603827,1.6459832
weather,p (mbar),47149,49453,0.9846729621798964,-0.217659120772944,1.9574342,0.54693556,1.8850737,0.47457504
weather,raining (s),42669,49773,0.984655973103624,-0.0517281677464539,0.39233494,0.13216877,0.5224762,0.26231003
weather,H2OC (mmol/mol),44973,45421,0.984654135906645,-0.2204454531679548,1.008851,0.7650385,0.8208413,0.57702875
weather,SWDR (W/m�),47213,48365,0.9846135291398236,0.2336253553693736,0.5748348,0.1879592,1.1928806,0.4300866
weather,VPmax (mbar),42157,44909,0.9846016399518834,-0.0222746327684279,0.14664221,1.0681872,0.102641106,0.8189039
weather,Tpot (K),47277,51501,0.9845929020423548,0.1102405671770665,0.30631924,1.5798521,0.23999357,1.5135264
weather,VPmax (mbar),43565,48749,0.9845878882104184,0.1770494210159224,1.9580903,0.07898283,2.2889147,0.25184155
weather,VPmax (mbar),44845,47725,0.9845765506424368,0.2532267992875079,0.23031664,1.1120815,0.06452179,0.9462867
weather,sh (g/kg),43949,45101,0.9844656590193868,0.0899359760468763,0.8532419,0.23646402,0.7893324,0.1725545
weather,T (degC),42541,44269,0.984391572786545,0.0912778099292522,0.52783155,1.9452105,0.3919983,1.8093772
weather,sh (g/kg),44973,45421,0.98438841481981,-0.2108894802724533,1.0711627,0.7276263,0.8024745,0.45893812
weather,sh (g/kg),47789,51757,0.9843313320660256,0.1876679882053191,0.64718485,0.7034383,0.74230003,0.79855347
weather,H2OC (mmol/mol),43949,45101,0.9843021566610096,0.1119671364702074,0.9315624,0.29629374,0.808362,0.17309332
weather,Tdew (degC),44717,45869,0.9842710896118358,0.1741036477612529,0.6924772,0.25864458,0.9172764,0.48344374
weather,T (degC),43565,48749,0.9841725886761116,0.1587668850396589,1.800075,0.120342255,2.2450695,0.5653367
weather,rh (%),47917,52077,0.9841343564025464,0.2311130597692588,0.5984931,0.30069542,0.52715015,0.22935247
weather,VPdef (mbar),47277,50157,0.9841048583587226,0.2796183023009781,2.3565974,0.57456017,2.4076495,0.62561226
weather,Tpot (K),45485,52333,0.984098641695932,0.0721028147314594,0.5332937,0.36265516,0.32896614,0.15832758
weather,Tpot (K),44077,45357,0.9840763655557784,0.006868855231786,0.72266245,1.4510984,0.6452384,1.3736744
weather,PAR (�mol/m�/s),48557,50285,0.9840600239236824,0.0328500205135569,0.28381872,0.048861027,0.25742722,0.07525253
weather,VPact (mbar),44973,45421,0.98399377987366,-0.22662542164904,1.0126562,0.7692375,0.7948642,0.5514455
weather,T (degC),42669,50157,0.9839825769390852,0.1048887287359111,1.4800963,0.08611059,1.3281722,0.06581354
weather,VPact (mbar),43949,45101,0.9839733200103936,0.0976363052999278,0.9336257,0.25662613,0.83639765,0.15939808
weather,T (degC),42925,51437,0.9837385894429652,-0.0301273252145896,0.17370272,1.9926863,0.43150902,2.2504926
weather,T (degC),48109,49261,0.9836651122612166,0.2070985277266131,0.4009018,0.24151564,0.5075288,0.34814262
weather,rho (g/m**3),46317,51693,0.9835822427001488,-0.2006184793491038,0.2029438,0.011035919,0.39594698,0.2040391
weather,rh (%),47597,50605,0.9835246356697728,0.1747317622351489,0.27505875,0.2731285,0.5840149,0.035827637
weather,SWDR (W/m�),44973,48429,0.9834665498018006,0.2274603126019427,0.37930822,0.062809944,0.14522886,0.17126942
weather,VPmax (mbar),47277,51501,0.9834362147971484,0.1013035102663215,0.42290926,1.5096712,0.41653824,1.5033002
weather,rho (g/m**3),46189,46573,0.9833366855639626,0.1876400361626843,0.94705296,0.032820225,0.86102724,0.05320549
weather,Tpot (K),42157,44909,0.9833291870321376,-0.0288519593604455,0.20526123,0.8750534,0.0025587082,0.6723509
weather,Tdew (degC),43757,46893,0.9832797154598426,0.1576674647194968,1.7217674,1.1739354,1.5391684,0.99133635
weather,p (mbar),43565,45293,0.9832207695573432,0.1010934443932861,0.06363392,1.1506824,0.073251724,1.2875681
weather,VPact (mbar),48813,50413,0.9831073311199552,0.1847318050568104,2.0533361,0.2082243,2.0553083,0.2101965
weather,max. PAR (�mol/m�/s),42477,48813,0.983103575689562,-0.2801612997188202,0.18298101,0.43707132,0.0052490234,0.24884129
weather,p (mbar),49773,52077,0.983101743412565,0.0016744981148815,0.6273694,0.07791901,0.57009506,0.13519335
weather,Tdew (degC),47469,50221,0.9830904170849644,0.167817859353621,0.1664033,0.8951063,0.29301643,0.4356866
weather,sh (g/kg),47149,47469,0.9830806602091444,0.1705766551877067,0.26082516,0.37977266,0.2487297,0.3676772
weather,H2OC (mmol/mol),43053,51437,0.9829711326340388,-0.0506088507906712,1.2870688,1.2850318,1.4232402,1.4212031
weather,H2OC (mmol/mol),47789,51757,0.982938199596442,0.218271802094298,0.79114866,0.72257566,0.67723083,0.60865784
weather,VPact (mbar),47149,47469,0.98287326956475,0.170252489659135,0.23639488,0.5578275,0.13606215,0.45749474
weather,H2OC (mmol/mol),47149,47469,0.9828542066495114,0.1706659785250128,0.25299883,0.45128202,0.18756342,0.3858466
weather,rho (g/m**3),42541,44269,0.98281173467686,0.2229373675802736,0.67012787,1.4624834,0.723217,1.5155725
weather,H2OC (mmol/mol),44717,45869,0.9827823442799978,0.1679152634479844,1.0883617,0.18298244,1.3410563,0.43567705
weather,VPact (mbar),47789,51757,0.9827610928951476,0.2308326861443543,0.6981268,0.6996956,0.7321615,0.7337303
weather,max. PAR (�mol/m�/s),48557,50285,0.9827361183565524,0.1320255737227668,0.51729393,0.09200525,0.56879425,0.040504932
weather,VPmax (mbar),42925,51437,0.9827359420797824,-0.0163086988341956,0.10071516,1.743751,0.40960217,2.052638
weather,PAR (�mol/m�/s),46957,48109,0.9827318982189474,0.2264109041157228,0.5080414,0.19201279,0.55577564,0.14427853
weather,p (mbar),43181,50541,0.982718161818736,0.0894852663728733,1.5513263,0.59788847,1.8062096,0.85277176
weather,VPact (mbar),44717,45869,0.9826827590310953,0.1486994165646124,1.0575185,0.12749529,1.2926736,0.3626504
weather,sh (g/kg),43053,51437,0.9826659977929294,-0.0630600133077862,1.2767749,1.2715802,1.4497147,1.44452
weather,OT,49517,52397,0.9825929106063316,-0.2662449314945822,0.3708353,0.39568424,0.24528265,0.2701316
weather,sh (g/kg),44717,45869,0.982511424526505,0.1906027216598276,1.1138535,0.20974827,1.3688908,0.46478558
weather,rh (%),45869,52205,0.9824902198079644,0.0986838695354086,0.07996893,2.0527897,0.016667843,1.9561529
weather,PAR (�mol/m�/s),43821,44397,0.9824484975882672,0.1812714858540301,0.7167134,0.09647846,0.3920679,0.22816706
weather,VPdef (mbar),43053,44333,0.9824344458996996,0.014965593417859,0.5373168,0.43605614,0.63506556,0.5338049
weather,rho (g/m**3),44845,47725,0.9823763910078548,0.2011620317891575,0.030016422,0.27256536,0.13709259,0.43967438
weather,Tpot (K),44845,47725,0.9823250564593152,0.2118061151150065,0.0115122795,0.59044933,0.07044554,0.5084915
weather,rho (g/m**3),43565,48749,0.9821082695792944,0.1187457859480433,2.2767415,0.5337491,2.0150824,0.27208996
weather,Tdew (degC),48813,50413,0.9820809298107522,0.1626989217984446,1.8447556,0.19879961,1.7809305,0.13497448
weather,p (mbar),43885,45869,0.9820448024253544,0.1004615175278389,0.8073559,0.66113806,0.280169,0.13395119
weather,p (mbar),43949,49645,0.9820330522173454,0.1077905134784256,0.61228275,0.9476385,0.6696243,1.0049801
weather,Tlog (degC),47597,51373,0.981990147753158,0.1299522739750119,0.037870407,0.06142664,0.23662329,0.21306705
weather,VPmax (mbar),42669,50157,0.9819395747298346,0.0832785045120775,1.3571968,0.049987793,1.371675,0.035509586
weather,T (degC),44077,45357,0.9819333727297416,0.0352923629926247,0.792501,1.5518007,0.67447233,1.4337721
weather,T (degC),44845,47725,0.9817613506265612,0.2154743991729443,0.056254387,0.80483484,0.037682056,0.7108984
weather,VPact (mbar),43053,51437,0.9815894869263464,-0.0483791779326454,1.372201,1.2722435,1.5272093,1.4272518
weather,rho (g/m**3),49837,52013,0.981585557632014,0.252059327080247,0.1576314,1.8841858,0.0761652,1.8027196
weather,max. PAR (�mol/m�/s),43501,48109,0.981583493890716,0.081454133114987,0.02153635,0.052001953,0.06572676,0.13926506
weather,Tdew (degC),43053,51437,0.9815679759176312,-0.0380096310329577,1.1418772,1.3319721,1.3181076,1.5082026
weather,Tdew (degC),46445,47149,0.9815550714354088,0.0437508238841288,0.30704117,0.5165148,0.1748991,0.3843727
weather,max. PAR (�mol/m�/s),43949,50861,0.9815383658693116,0.0518607648750067,2.452034,0.042482853,2.851523,0.44197178
weather,VPmax (mbar),45357,50989,0.9814959269273008,0.1500642134660512,0.4476328,0.060250282,0.41533995,0.092543125
weather,VPact (mbar),43757,46893,0.9814067235766826,0.2081039766842001,1.6624036,1.274416,1.6034131,1.2154255
weather,rho (g/m**3),46829,49517,0.9813111120950356,0.0416795135199907,0.059170723,0.5850992,0.11351919,0.4124093
weather,VPmax (mbar),42221,50861,0.9813042624356764,0.1757539506418856,0.053474426,1.1122689,0.10863352,1.0571098
weather,p (mbar),42925,49709,0.981204375798664,0.1288589100861179,0.24504948,0.13166285,0.17634916,0.06296253
weather,SWDR (W/m�),46957,49837,0.9810963856042636,-0.0405253711720319,0.11597633,0.36677837,0.2546301,0.0038280487
weather,T (degC),43629,46253,0.9809941677217426,-0.0097041029498592,0.03381586,0.08469248,0.20578861,0.25666523
weather,Tdew (degC),44973,45421,0.980973130198768,-0.2014046337605608,1.0231218,0.7555671,0.7645898,0.49703503
weather,p (mbar),42669,44973,0.9809602778582144,0.2141725575499898,0.98406696,0.6577182,0.9599185,0.6335697
weather,Tlog (degC),42477,46381,0.9809315978119272,0.1195022205607536,0.038387775,0.17921877,0.06330061,0.2041316
weather,VPmax (mbar),45165,47789,0.9807224891665935,-0.1523348819911627,0.36641598,0.033285618,0.47666836,0.143538
weather,VPmax (mbar),42349,52141,0.980521124992838,0.0670848229023244,0.05569029,0.49452114,0.045903683,0.50430775
weather,OT,48493,49453,0.9804527599740984,0.2498382081545324,0.67468214,0.1300683,1.2080393,0.40328884
weather,sh (g/kg),43757,46893,0.9804097527879272,0.2318138002035208,1.6435623,1.2822618,1.5428119,1.1815114
weather,rh (%),46765,47789,0.9803736620243734,-0.292331351363469,0.21175432,0.62231207,0.085743904,0.7483225
weather,OT,42413,49901,0.9803457899358384,-0.0988389960819243,0.31063032,0.5534258,0.29700136,0.5397968
weather,Tlog (degC),42349,47661,0.9801655940978348,0.2992825062889148,0.50456476,0.45914078,0.039181232,0.006242752
weather,Tlog (degC),43181,48749,0.9801640191864672,0.0624350959182457,2.2979221,0.22982168,2.4827914,0.41469097
weather,SWDR (W/m�),48557,50285,0.9800552390055208,-0.0097778043325607,0.15544033,0.09448767,0.3095374,0.059609413
weather,H2OC (mmol/mol),43757,46893,0.9800514804044668,0.2173076230096368,1.6072688,1.3074889,1.5206776,1.2208977
weather,Tdew (degC),47789,51757,0.9800375620223803,0.2100206197723344,0.57414055,0.8381705,0.66045713,0.9244871
weather,T (degC),42733,50605,0.9800161986210322,-0.0673693832167619,1.0781417,0.2929964,0.9362869,0.15114164
weather,Tlog (degC),47149,51181,0.9799326143310254,0.2556226377952825,0.9951124,0.19802189,0.6090989,0.18799162
weather,Tlog (degC),50861,52589,0.9799237006713392,0.1626347599891494,0.38693714,0.4649682,0.41338587,0.49141693
weather,T (degC),47277,51501,0.9797982122960393,0.0932924122513268,0.44950867,1.6560607,0.4579792,1.6645312
weather,rho (g/m**3),47789,51629,0.9797347836820548,0.1335756484930667,0.10780668,0.675406,0.071619034,0.49598026
weather,rho (g/m**3),42605,52205,0.9797282029070284,0.2750701881336528,0.9638977,0.18444777,0.8461914,0.06674147
weather,rho (g/m**3),49005,51885,0.9796235638662296,0.1744744610228529,1.6662798,0.51312256,1.6074576,0.4543004
weather,Tpot (K),45165,47789,0.9795471672064768,-0.1587502752478274,0.44947433,0.08765507,0.495759,0.13393974
weather,rho (g/m**3),43757,51053,0.9792973967566598,-0.106340070477095,0.16244316,0.40664625,0.13357067,0.11063242
weather,Tlog (degC),49069,51245,0.9792744276304746,0.0198969734283749,0.30894136,0.043058872,0.20649719,0.14550304
weather,rh (%),45421,48557,0.9792071573431071,0.0903871686264447,0.47636652,2.064415,0.11185646,1.6999049
weather,VPdef (mbar),45293,47213,0.9791149403357726,0.1341815873454771,0.38842964,1.2212358,0.71829844,1.5511045
weather,rh (%),44845,47725,0.9790523738081766,0.1100479999005697,0.20645523,0.07642698,0.3338065,0.46383476
weather,VPdef (mbar),47853,49709,0.9789933392377757,-0.0919442087566294,0.059722424,1.0140495,0.3476653,1.3019924
weather,rh (%),48941,50029,0.9789514581868732,0.0287995170758826,0.49811172,0.46314144,0.53100586,0.49603558
weather,VPdef (mbar),44653,47085,0.9788095888453532,0.2709036511032182,0.100159645,0.5409322,0.16845751,0.80954933
weather,PAR (�mol/m�/s),44269,49453,0.9787957601151286,-0.4157618904693325,0.10123682,0.018752575,0.080883026,0.20087242
weather,Tpot (K),46381,52013,0.9787416148170012,0.2371035275047235,0.028524876,0.82759285,0.13406658,0.72205114
weather,Tpot (K),42733,50605,0.978632171576418,-0.0726903589456228,0.6276479,0.22507381,0.4216404,0.019066334
weather,SWDR (W/m�),43821,44397,0.9785303586220918,0.184812422687933,1.0496612,0.12757874,0.605598,0.31648445
weather,Tpot (K),42605,52205,0.9784242595726972,0.253334103412109,1.0172677,0.09875727,0.9021435,0.016366959
weather,Tpot (K),42669,50157,0.9783661807171424,0.1119907265700767,2.1053324,0.19384384,2.3486867,0.43719816
weather,VPdef (mbar),44781,50093,0.9782904588452004,0.117446094565543,0.23662043,0.5855031,0.37745047,0.72633314
weather,Tdew (degC),45293,49709,0.9782818711403196,0.2073275796821889,0.061964035,0.34552765,0.039961815,0.32352543
weather,OT,46253,47853,0.9781093332940428,0.1624516104722429,1.3107281,1.0918918,1.2166376,0.9978013
weather,H2OC (mmol/mol),46701,49005,0.9779829142020128,0.038571141988137,0.6878457,1.7133784,0.84512615,1.8706589
weather,VPmax (mbar),42733,50605,0.9779455511633438,-0.0476860154042705,0.9416437,0.24437666,0.7835417,0.086274624
weather,VPmax (mbar),42413,42605,0.9779181074419918,0.1847177648885365,0.03611517,1.9602561,0.028927803,1.9674435
weather,rho (g/m**3),47405,50285,0.9778458452934068,0.2790467016513901,0.33437634,0.5981269,0.18279696,0.0809536
weather,T (degC),45165,47789,0.9777749189693524,-0.1573145550174831,0.6374197,0.11647034,0.71657133,0.19562197
weather,T (degC),42605,52205,0.9777467569069164,0.257730501783986,1.0239506,0.06717539,1.2013769,0.11025095
weather,Tpot (K),46317,48045,0.97764430796717,-0.0220796276867683,0.23424244,0.19581461,0.39428473,0.3558569
weather,VPact (mbar),45293,49709,0.9776372809138144,0.2007770535017811,0.061861515,0.30067158,0.03890848,0.27771854
weather,Tlog (degC),43373,47917,0.9776089070700464,0.2454973909067987,0.09924793,0.095869064,0.05483246,0.05145359
weather,p (mbar),43373,49325,0.9775711772513588,0.1468961753049822,0.6012616,0.20287037,0.45392418,0.055532932
weather,sh (g/kg),46701,49005,0.9775217227015164,0.0329049388862062,0.6270132,1.704668,0.7908931,1.8685479
weather,H2OC (mmol/mol),45293,49709,0.9773570635221096,0.208356022818173,0.08011484,0.21879148,0.25026464,0.3889413
weather,SWDR (W/m�),46701,47277,0.9773418924768824,0.1856070339256438,0.09967804,0.013498783,0.02929449,0.056884766
weather,OT,42541,47149,0.9772933837299412,0.0428251454002947,0.30296898,0.69452095,0.10238314,0.8951068
weather,Tlog (degC),42221,45677,0.9771987928364774,0.2894161574379644,0.08503485,0.92777634,0.3390894,0.6737218
weather,PAR (�mol/m�/s),46125,49581,0.9770879492313448,0.2717920203734916,0.22518063,0.10886717,0.41158724,0.077539444
weather,rh (%),44781,50093,0.9770698581571776,0.0896923535510791,0.15844011,1.4767408,0.8378215,0.48047924
weather,VPmax (mbar),48173,51629,0.977057723146212,0.293831105172292,0.3640933,1.4687243,0.22595072,1.3305817
weather,OT,50477,50605,0.9770480293713786,-0.2219272678800569,1.4766388,0.27145815,1.4788132,0.27363253
weather,VPdef (mbar),47597,50605,0.9769019309723668,0.1945963485422226,0.7389388,0.29026222,0.7886658,0.3399892
weather,Tdew (degC),46701,49005,0.9768766972935848,0.0587774699178026,0.3390665,1.7048364,0.45551682,1.8212867
weather,sh (g/kg),45293,49709,0.976787521811058,0.2053792391948785,0.10115862,0.25536442,0.14106274,0.29526854
