dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,MULL,53632,53952,0.8927594594512284,-0.0182509444448381,0.52021503,0.7367573,0.5890517,0.6679206
ETTm2,LULL,54720,56064,0.8927340411057522,-0.135289169611118,0.2608037,0.77118874,0.2262702,0.28411484
ETTm2,LULL,47040,48192,0.8927117358804156,-0.1605782444572572,0.7988324,0.035456657,0.07139397,0.7628951
ETTm2,LUFL,52928,56576,0.8921009381303854,-0.0569528481019536,0.13552618,1.2987499,0.32930756,1.1049685
ETTm2,MULL,46080,51456,0.8920927454089501,-0.2315921095905612,0.15878391,0.38647413,0.13141966,0.4138384
ETTm2,MUFL,46144,47488,0.8910815365933019,0.0703405330812383,1.1101332,0.5885017,1.1525898,0.54604506
ETTm2,MULL,51776,52160,0.8907053082442414,0.1006331552033814,0.47477674,0.7445102,0.1939826,0.07575083
ETTm2,MUFL,48000,57024,0.889296277973762,0.0124015146358564,0.080476284,0.47818947,0.8660879,0.30742216
ETTm2,OT,48384,54656,0.8881070266677682,0.1851433715654836,0.064712524,0.06447029,0.16317081,0.033988
ETTm2,HULL,46080,51904,0.8855150935822204,0.2621869777725857,2.496646,0.39282942,2.5743074,0.3151679
ETTm2,MULL,54528,55872,0.8852288814855971,0.0579447554742967,0.3410554,1.0513487,0.58696175,0.80544233
ETTm2,MUFL,48512,56576,0.8844325456870038,0.1683161096099403,0.7550342,1.4038634,0.68889165,1.470006
ETTm2,MUFL,49664,55232,0.8835230298147002,0.1239707230478181,0.40926838,0.37402153,0.35425568,0.42903423
ETTm2,LUFL,49152,51264,0.8832993110474816,-0.1264541856652963,0.14618874,0.25927782,0.25247097,0.15299559
ETTm2,LUFL,53376,55296,0.8832468771188181,0.1996079952379522,1.3531022,0.13896465,0.8298292,0.38430834
ETTm2,LULL,46272,48768,0.8831810734154352,0.1146836636203353,0.47575855,0.086661816,0.14642048,0.4159999
ETTm2,LUFL,52992,53952,0.882203116953252,-0.1920535462818526,0.07700539,1.4492044,0.1690135,1.2031856
ETTm2,MULL,46976,47552,0.8819269842012661,0.1853523374841001,1.4209609,0.40560246,1.7235751,0.10298824
ETTm2,MUFL,48576,54336,0.8812540268470015,0.1600281431863535,0.3480606,0.44920254,0.4175887,0.37967443
ETTm2,MUFL,47424,48128,0.8788285669047704,-0.0430544255227213,0.56279325,1.0355017,0.21134615,0.6840546
ETTm2,HUFL,48384,57024,0.8776945557274293,-0.2820819679432481,0.4196868,0.7220454,0.8145194,0.3272128
ETTm2,LULL,46336,50240,0.8767924533694438,-0.0090924812235864,0.5103917,1.4401245,0.56106424,1.389452
ETTm2,HUFL,48704,57152,0.8765782180060401,0.0228783536557055,0.48658442,1.0915236,0.62261367,0.9554944
ETTm2,LULL,51712,55360,0.8763731169489761,0.1378971898013356,0.11714792,0.6809759,0.4010408,0.9648688
ETTm2,MULL,51008,56000,0.8762268239273072,0.1301120579511789,1.76546,0.9243226,1.8800192,0.80976343
ETTm2,LUFL,48064,57088,0.8761395256889892,0.2263027399498575,0.1269188,0.049913883,0.10422897,0.027224064
ETTm2,MULL,48128,55296,0.8756308658534098,-0.043029936101807,0.9955864,0.71899605,0.73731804,0.9772644
ETTm2,LULL,46848,47232,0.8754636628793784,0.0585281451448921,2.739441,0.051018715,2.619392,0.17106771
ETTm2,LULL,46144,48832,0.8752338810588537,0.0048981527751954,1.3044472,0.053049088,0.9938407,0.36365557
ETTm2,LUFL,48448,52864,0.8746392089565233,0.0675761814965265,0.016238213,0.17677116,0.01671648,0.14381647
ETTm2,HULL,48640,57280,0.8741962099935892,0.0977504812533414,2.96771,0.081213,2.9970036,0.05191946
ETTm2,HUFL,49664,55232,0.8734448294730301,0.1294240173198995,0.56087255,0.2631774,0.417336,0.40671396
ETTm2,OT,53888,57152,0.8729254077342254,0.2918718565010399,0.48251772,2.559311,0.86403704,2.1777916
ETTm2,MULL,49600,52864,0.8726611317028599,0.1541656277553021,1.74757,0.77652454,2.4024863,0.12160826
ETTm2,MULL,48960,53888,0.872150455996868,0.0358991608801591,0.6148081,0.49509144,0.11027193,0.009444714
ETTm2,OT,50752,54144,0.8719885308957286,0.1208317436572503,1.3525066,0.76164293,1.008357,0.41749334
ETTm2,MULL,48704,51712,0.8713885363890757,0.077150045946758,0.988781,0.9022746,0.67581177,1.2152438
ETTm2,LUFL,48512,50816,0.8712971832433849,-0.1208621923450911,0.36075974,0.03362894,0.10502529,0.28936338
ETTm2,HUFL,53184,55488,0.8710346135285227,0.0622549992145222,0.020652294,0.22540665,0.21531248,0.010558128
ETTm2,MUFL,53504,56384,0.87087998293567,-0.0129320751217697,0.13172674,0.15604353,0.14654493,0.14122534
ETTm2,LUFL,47872,53632,0.8708383762172548,0.0866919491183077,0.10252857,0.7941823,0.20759583,0.4840579
ETTm2,MUFL,49216,49984,0.8694843215157243,0.1646104819349365,0.32696342,0.50221825,0.3579402,0.47124147
ETTm2,MULL,47744,57152,0.8693429426183351,0.276590222582972,1.1273327,1.9737144,0.7491555,2.3518915
ETTm2,HULL,49600,56384,0.8689708087030094,0.2398695752715606,0.22623873,2.5447612,0.08717966,2.6838202
ETTm2,OT,53120,57472,0.8689066233746865,0.0753712119053006,0.37971687,0.19102335,0.5839362,0.3952427
ETTm2,LULL,54272,57152,0.8676241023713425,-0.1534352783222066,0.4887495,1.2500768,0.25595474,1.017282
ETTm2,LUFL,56704,56896,0.8676077998657076,0.0490675898351511,0.38533974,0.46937847,0.45487213,0.39984608
ETTm2,MUFL,49408,54656,0.8660931269678358,0.1471474312747677,0.06299114,0.4842391,0.12745285,0.2937951
ETTm2,HUFL,52544,57536,0.8649704468797669,0.1942213655122825,0.26263952,0.1621356,0.16064215,0.060138226
ETTm2,MUFL,46400,56960,0.8631688405484211,0.2762423619370389,0.7486923,1.4332409,0.9558847,1.2260485
ETTm2,HUFL,49216,52672,0.8631179528080097,0.0447513895038259,0.84417295,3.6505294,0.8600111,3.6346912
ETTm2,LULL,47552,48960,0.863097927757768,0.1562334808947023,0.20927906,0.08207941,0.35679007,0.065431595
ETTm2,MULL,47168,50112,0.8629247840678453,-0.0460659752671565,0.03744459,1.1058111,0.38853836,0.75471735
ETTm2,LULL,49152,55680,0.8628491934154823,-0.0748399236392069,0.46246433,2.205853,0.38614178,2.2821755
ETTm2,LUFL,46272,53248,0.8625452196958004,0.1275385484921478,0.20586109,0.39717722,0.011127949,0.61416626
ETTm2,LULL,47616,54336,0.8592022205049163,0.016805792219926,0.29213667,0.6303115,0.06801224,0.40618706
ETTm2,MULL,51904,55936,0.8590694852070706,0.2828293221541152,1.0622821,0.49635744,1.1779261,0.38071346
ETTm2,MULL,55360,56704,0.8584187806249906,0.1281150618645978,0.7455816,0.7119403,0.40840578,1.0491161
ETTm2,MULL,51136,53056,0.8584109171006096,0.2478553576719349,1.3480601,0.22047329,1.312809,0.18522215
ETTm2,MUFL,46208,54144,0.8583207689593082,-0.0582416104949369,0.5220337,0.2785759,0.5932722,0.20733738
ETTm2,HULL,53504,54976,0.8575993789384304,-0.0090170305844127,0.52775335,2.8862128,0.66463137,3.0230908
ETTm2,HULL,47552,51584,0.8571428571428569,-0.1607142857142857,0.9743948,2.5499682,1.1141853,2.6897588
ETTm2,MULL,50240,54400,0.8563374377538608,-0.0828817137696203,0.33645773,0.73413944,0.27503872,0.79555845
ETTm2,LUFL,48000,55104,0.8549653677900066,0.153784094485002,0.35059643,0.008435249,0.19754744,0.16148424
ETTm2,HULL,56640,56960,0.8529132605660595,0.143345095436882,2.5044174,0.13307428,2.5271044,0.110387325
ETTm2,LULL,46080,47872,0.8525612855021824,0.1430234248559446,0.3550172,0.075888634,0.07801151,0.35714006
ETTm2,MULL,48768,49728,0.8521034223638478,-0.0529803771434954,0.5097256,1.2429214,0.28362656,1.4690204
ETTm2,HUFL,49088,56960,0.8520998756202118,0.0562573803783516,0.45560646,0.45895338,0.27358532,0.6409745
ETTm2,MULL,49216,50944,0.8518544917611393,0.1157665657567466,0.28794718,1.2916398,0.44497252,1.1346145
ETTm2,LUFL,50048,55040,0.8515664764160241,0.0872541313150987,0.5485339,1.0796094,0.65839386,0.96974945
ETTm2,HUFL,52352,53120,0.8489604763868389,-0.0875865366660327,0.3037467,0.01505518,0.13375378,0.15493774
ETTm2,MUFL,51584,52544,0.8488178230985157,0.2346150007648658,0.24203348,0.26261473,0.23910761,0.2655406
ETTm2,HULL,55360,55744,0.8476928196299073,-0.034772584312232,4.1636276,0.5242629,4.168681,0.5293164
ETTm2,MUFL,48704,57152,0.8468206289293769,0.0839415043722134,0.63096,1.0408478,0.7070222,0.9647856
ETTm2,LULL,47104,49024,0.8458961662971196,-0.1216561602082449,0.31837273,0.5786376,0.31345224,0.5835581
ETTm2,MULL,49024,49664,0.8454601513675088,-0.1056872656011721,0.71138287,1.5189576,0.79590845,1.434432
ETTm2,MULL,51520,53504,0.8454428965016635,0.1241399495603597,0.6174612,0.30684328,0.12857723,0.79572725
ETTm2,LUFL,49728,51648,0.8447276673494103,0.1148878263295259,0.45791388,0.17967129,0.41411114,0.13586855
ETTm2,LUFL,47808,52800,0.844374643908747,0.1771569452336686,0.4044938,0.047072887,0.16253519,0.19488573
ETTm2,MULL,46400,47360,0.8441726471292385,0.06105858998054,0.19184828,0.48288107,0.41540194,0.2593274
ETTm2,LUFL,54784,56512,0.8426303795442572,-0.0692586854615466,1.2685809,0.17278624,1.2677512,0.17361593
ETTm2,LULL,48384,51456,0.84219897455909,0.1801874876134883,0.0123438835,4.306232,0.374969,3.918919
ETTm2,MULL,46208,48320,0.8408904781452082,0.2328082830449246,0.28768063,0.28448963,0.33837032,0.23379993
ETTm2,LUFL,54528,55424,0.839363657923385,0.0557289822491075,0.30895138,0.54497766,0.46735764,0.3865714
ETTm2,MUFL,51392,51776,0.8389649293362825,0.0847293749743669,0.676672,0.4662466,0.6340971,0.5088215
ETTm2,HUFL,49920,54272,0.8372844583924695,0.1938098271249944,0.26399326,0.45448828,0.24392796,0.9624095
ETTm2,MULL,47488,51584,0.8354492492407054,0.2321090323007404,0.67720556,0.3909793,0.9451189,0.12306595
ETTm2,LUFL,49216,56320,0.8351038440053604,0.2152713866002496,0.8414345,0.09612131,0.8985038,0.03905201
ETTm2,LULL,47424,56256,0.8349015996695663,-0.2681398541321115,0.6039109,1.9881382,0.023253918,2.5687952
ETTm2,LUFL,47680,55744,0.8335284288339885,0.1841905690518012,0.07346773,0.50638914,0.042860508,0.47578192
ETTm2,MULL,52416,57408,0.8296839914879671,0.2827200753025765,0.22320986,0.21797037,0.20434618,0.20958567
ETTm2,HULL,49536,53888,0.8296603511129138,0.1635995696232177,0.18324113,1.9461665,0.26409245,1.8653152
ETTm2,MULL,49472,55680,0.8293956801614886,-0.2841219522668283,0.58098745,3.337181,0.32349157,3.0796852
ETTm2,HULL,54848,57216,0.8289010473792922,0.0909884655966132,0.060600758,1.0785904,0.071353436,1.0678377
ETTm2,HUFL,48960,51456,0.8282088904518627,0.2625375302208253,0.20405674,0.35192728,0.44829702,0.107687
ETTm2,MULL,52672,57216,0.8277395426881223,0.2331814056092037,1.6456003,1.1631699,1.4084377,0.9260073
ETTm2,MUFL,46464,48384,0.8271912385407698,0.2889789375031701,0.20141459,0.5084903,0.3098812,0.4000237
ETTm2,MULL,46464,47232,0.8261169532860918,0.0671555609029986,0.4754839,0.3102665,0.23308086,0.5526695
ETTm2,HUFL,47232,57216,0.8258275283616715,0.1345202916443914,0.41060734,0.39490557,0.5560899,0.24942303
ETTm2,HULL,53632,53952,0.8238556558885048,0.0706781563215482,0.6352725,0.06859255,0.6673913,0.100711346
ETTm2,MUFL,51008,53120,0.8235766433266892,0.1339202061213147,0.7909374,0.61178064,0.741766,0.6609521
ETTm2,HULL,51712,53440,0.8206420991492855,-0.0887457194765511,3.527669,0.5206623,3.5112343,0.50422764
ETTm2,MUFL,48960,51456,0.8197623114468091,0.2385946426094482,0.29949665,0.12457657,0.34657288,0.07750034
ETTm2,HUFL,49024,57088,0.8179995879976933,0.0349655263312475,0.57209444,0.42947674,0.4161582,0.585413
ETTm2,MULL,47936,48512,0.8178652790600575,0.1866108331045144,0.22304559,0.3701582,0.21626115,0.37694263
ETTm2,HUFL,47040,54464,0.8150523011132296,0.0646295214948967,0.5302253,0.82001734,1.1203012,0.22994137
ETTm2,MULL,46336,46528,0.8145011983205097,0.1334466524388084,0.32193232,0.00050497055,0.21858263,0.102844715
ETTm2,LUFL,48384,51456,0.8138310457987767,0.2075219138116244,0.034851074,0.1909461,0.109939575,0.046155453
ETTm2,HULL,52992,54720,0.813691640870324,-0.1123119349908093,1.0978146,0.13816547,1.132453,0.17280388
ETTm2,LUFL,52352,53184,0.8127794126576412,0.0020264517362872,0.50348425,1.2723541,0.6323943,1.1434441
ETTm2,LULL,47488,52288,0.811927721939404,0.0325753166193382,0.2953143,0.6802168,0.42303944,0.8079419
ETTm2,MUFL,46272,56640,0.8118840479884979,0.2545977186166763,0.4096694,0.5487194,0.5692682,0.38912058
ETTm2,LUFL,47488,52096,0.8099644074848735,-0.0707806686566124,0.7764611,0.88616896,0.9794669,0.68316317
ETTm2,LULL,50944,53888,0.8094864862479355,0.2359530561666122,0.40088558,0.71325827,0.15215921,0.4645319
ETTm2,LUFL,55936,56128,0.8094674245593984,-0.0260767622419058,0.2687297,0.022845745,0.07630205,0.36787748
ETTm2,MULL,50560,53248,0.8093379472897758,0.1515437350699534,0.7232847,0.82501936,0.5711913,0.67292595
ETTm2,HULL,49664,56000,0.8085632438838197,0.2153056258204786,3.4649296,0.3516488,3.445805,0.3325243
ETTm2,HULL,52160,53056,0.8079752994295651,-0.0690209279506454,4.5412664,0.22221375,4.6983657,0.379313
ETTm2,OT,50560,51712,0.8075780650844371,0.2399150067878843,0.0988574,0.22139978,0.1925354,0.5127926
ETTm2,HUFL,50048,50816,0.8070669698234839,0.259837614161554,0.35075712,0.7805681,0.4836378,0.64768744
ETTm2,MUFL,49856,50816,0.806951762313076,0.1747319773114942,0.44943476,0.89897966,0.120407104,0.569952
ETTm2,HUFL,48896,52160,0.8068986721054631,0.2510274330227864,0.1232214,0.081731796,0.25978565,0.05483246
ETTm2,MULL,49792,54016,0.8043241843928889,0.2573264403400993,0.5277209,0.5092821,0.51875687,0.5182462
ETTm2,LULL,46400,46976,0.8039491661936051,0.2318991610297746,0.1324749,0.23288965,0.29787207,0.19745731
ETTm2,LUFL,49856,54016,0.8035693420857094,0.0179812464931811,0.6843538,1.1982794,1.1032782,0.77935505
ETTm2,HULL,50752,56896,0.8021319161271692,-0.2532798130508472,1.9264588,0.13709784,2.216443,0.15288639
ETTm2,MULL,54272,55168,0.8017166523513707,0.1433074872384295,1.2422287,1.2990074,0.568939,1.9722972
