dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,ext_rad,16716,19148,0.8475695219521038,0.0280904131089168,0.16632175,0.27426147,0.3083086,0.41624832
CzeLan,sw_in,16460,17612,0.8463251498880185,0.0834901706076446,0.334023,1.4193587,0.20954752,1.2948833
CzeLan,ppfd_in,16460,17612,0.846325149888018,0.0834901706076428,0.334023,1.4193587,0.20954752,1.2948833
CzeLan,swc_deep,17100,18828,0.843172073442216,-0.0573914313942947,0.06702089,0.09652424,0.09372854,0.0642252
CzeLan,ppfd_in,18508,19532,0.8418161063573482,0.0552723160347464,0.13407755,1.192625,0.23684311,0.8217044
CzeLan,sw_in,18508,19532,0.8418161063573465,0.0552723160347455,0.13407755,1.192625,0.23684311,0.8217044
CzeLan,ext_rad,16140,19724,0.841132135968655,0.020886491452495,0.18480444,0.26483107,0.35119963,0.43122625
CzeLan,rh,16012,19340,0.8394247995734399,0.2265658488828258,0.055111885,0.14996338,0.12555933,0.22041082
CzeLan,ws,17740,17996,0.8330714866798454,-0.0777364532275607,0.50173616,1.6164689,0.13689709,1.2516298
CzeLan,CZE_LAN_Cbe_Jt_16,16012,16716,0.8195248293128045,-0.1679151448242926,0.118275166,0.24014807,0.047729492,0.1696024
CzeLan,vpd,17740,19340,0.8128413394995442,0.035548231869621,0.13818121,0.23706388,0.2338543,0.6090994
CzeLan,CZE_LAN_Cbe_Jt_16,16460,17612,0.8107894849103877,0.0579212438471344,0.64556646,1.2197156,0.36085796,0.9350071
