dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,MULL,53632,53952,0.8927594594512284,-0.0182509444448381,0.73202324,0.65766144,0.6445451,0.7451396
ETTm2,LULL,54720,56064,0.8927340411057522,-0.135289169611118,0.039549828,0.7781844,0.13273907,0.87137365
ETTm2,LULL,47040,48192,0.8927117358804156,-0.1605782444572572,0.5547352,0.18209934,0.034791946,0.7020426
ETTm2,LUFL,52928,56576,0.8921009381303854,-0.0569528481019536,0.30329275,1.1782331,0.5149441,0.9665818
ETTm2,MULL,46080,51456,0.8920927454089501,-0.2315921095905612,0.26883507,0.27911377,0.28015757,0.26779127
ETTm2,MUFL,46144,47488,0.8910815365933019,0.0703405330812383,0.79653406,0.8070972,1.1387129,0.46491838
ETTm2,MULL,51776,52160,0.8907053082442414,0.1006331552033814,0.3907609,0.7692127,0.12784386,0.25060797
ETTm2,MUFL,48000,57024,0.889296277973762,0.0124015146358564,0.166224,0.3909955,0.82144547,0.26422596
ETTm2,OT,48384,54656,0.8881070266677682,0.1851433715654836,0.19876575,0.07163668,0.14695168,0.123450756
ETTm2,HULL,46080,51904,0.8855150935822204,0.2621869777725857,2.131669,0.7394538,2.5800195,0.29110336
ETTm2,MULL,54528,55872,0.8852288814855971,0.0579447554742967,0.35414028,0.9599495,0.6912961,0.6227937
ETTm2,MUFL,48512,56576,0.8844325456870038,0.1683161096099403,0.6211815,1.5294127,0.7781582,1.372436
ETTm2,MUFL,49664,55232,0.8835230298147002,0.1239707230478181,0.3921647,0.46398163,0.49761295,0.35853338
ETTm2,LUFL,49152,51264,0.8832993110474816,-0.1264541856652963,0.1628375,0.06199646,0.11922455,0.10560942
ETTm2,LUFL,53376,55296,0.8832468771188181,0.1996079952379522,1.5124345,0.013935089,0.91769457,0.608675
ETTm2,LULL,46272,48768,0.8831810734154352,0.1146836636203353,0.3297181,0.022035122,0.08341122,0.26834202
ETTm2,LUFL,52992,53952,0.882203116953252,-0.1920535462818526,0.23968124,1.3138494,0.24590826,1.3076224
ETTm2,MULL,46976,47552,0.8819269842012661,0.1853523374841001,1.2417364,0.43535948,1.6857567,0.008660793
ETTm2,MUFL,48576,54336,0.8812540268470015,0.1600281431863535,0.3637681,0.38910437,0.5363517,0.21652079
ETTm2,MUFL,47424,48128,0.8788285669047704,-0.0430544255227213,0.67282057,1.1508968,0.20176792,0.67984414
ETTm2,HUFL,48384,57024,0.8776945557274293,-0.2820819679432481,0.50034356,0.7140498,0.8814318,0.33296156
ETTm2,LULL,46336,50240,0.8767924533694438,-0.0090924812235864,0.34162807,1.3559227,0.37515497,1.3223958
ETTm2,HUFL,48704,57152,0.8765782180060401,0.0228783536557055,0.42744708,1.1986461,0.73068595,0.8954072
ETTm2,LULL,51712,55360,0.8763731169489761,0.1378971898013356,0.18044758,0.36079073,0.35312986,0.533473
ETTm2,MULL,51008,56000,0.8762268239273072,0.1301120579511789,1.9132667,0.83251786,1.9272652,0.81851935
ETTm2,LUFL,48064,57088,0.8761395256889892,0.2263027399498575,0.00892067,0.031381607,0.39784145,0.37538052
ETTm2,MULL,48128,55296,0.8756308658534098,-0.043029936101807,0.870806,0.9434018,0.7261245,1.0880833
ETTm2,LULL,46848,47232,0.8754636628793784,0.0585281451448921,2.8363562,0.1944089,2.9928722,0.03789282
ETTm2,LULL,46144,48832,0.8752338810588537,0.0048981527751954,0.75047493,0.25971174,0.9994049,0.010781765
ETTm2,LUFL,48448,52864,0.8746392089565233,0.0675761814965265,0.060438156,0.051876068,0.14056206,0.028247833
ETTm2,HULL,48640,57280,0.8741962099935892,0.0977504812533414,2.6509,0.43553782,3.1297421,0.043304443
ETTm2,HUFL,49664,55232,0.8734448294730301,0.1294240173198995,0.50276613,0.38859224,0.6347709,0.2565875
ETTm2,OT,53888,57152,0.8729254077342254,0.2918718565010399,0.5717497,2.4657946,0.75145006,2.2860942
ETTm2,MULL,49600,52864,0.8726611317028599,0.1541656277553021,1.4568291,0.93520975,2.039266,0.3527727
ETTm2,MULL,48960,53888,0.872150455996868,0.0358991608801591,0.4154668,0.4144578,0.27145672,0.27044773
ETTm2,OT,50752,54144,0.8719885308957286,0.1208317436572503,1.2440796,0.721519,1.0467663,0.5242057
ETTm2,MULL,48704,51712,0.8713885363890757,0.077150045946758,0.85702085,1.0915642,0.70187855,1.2467065
ETTm2,LUFL,48512,50816,0.8712971832433849,-0.1208621923450911,0.16822147,0.25394487,0.24161673,0.18054962
ETTm2,HUFL,53184,55488,0.8710346135285227,0.0622549992145222,0.052138805,0.31835222,0.35246468,0.018026352
ETTm2,MUFL,53504,56384,0.87087998293567,-0.0129320751217697,0.06390524,0.15063,0.09052515,0.124010086
ETTm2,LUFL,47872,53632,0.8708383762172548,0.0866919491183077,0.29735184,0.772254,0.19809008,0.27681208
ETTm2,MUFL,49216,49984,0.8694843215157243,0.1646104819349365,0.31354332,0.39980936,0.44581032,0.26754236
ETTm2,MULL,47744,57152,0.8693429426183351,0.276590222582972,0.94864035,2.101759,0.756937,2.2934623
ETTm2,HULL,49600,56384,0.8689708087030094,0.2398695752715606,0.27067423,3.0089016,0.5489645,2.7306113
ETTm2,OT,53120,57472,0.8689066233746865,0.0753712119053006,0.37124157,0.41411734,0.4105544,0.45343018
ETTm2,LULL,54272,57152,0.8676241023713425,-0.1534352783222066,0.44388294,1.4917192,0.28931952,1.3371558
ETTm2,LUFL,56704,56896,0.8676077998657076,0.0490675898351511,0.39556313,0.31504345,0.23428297,0.4763236
ETTm2,MUFL,49408,54656,0.8660931269678358,0.1471474312747677,0.046450138,0.46587133,0.028399467,0.54072094
ETTm2,HUFL,52544,57536,0.8649704468797669,0.1942213655122825,0.29522562,0.25406313,0.09477568,0.053613186
ETTm2,MUFL,46400,56960,0.8631688405484211,0.2762423619370389,0.72030044,1.4100623,1.2103713,0.9199915
ETTm2,HUFL,49216,52672,0.8631179528080097,0.0447513895038259,0.8077593,3.8022227,1.0637107,3.5462713
ETTm2,LULL,47552,48960,0.863097927757768,0.1562334808947023,0.1525135,0.33419657,0.41447258,0.07223749
ETTm2,MULL,47168,50112,0.8629247840678453,-0.0460659752671565,0.15540457,1.2119877,0.4822135,0.8851788
ETTm2,LULL,49152,55680,0.8628491934154823,-0.0748399236392069,0.21139431,2.8920765,0.24351645,2.8599544
ETTm2,LUFL,46272,53248,0.8625452196958004,0.1275385484921478,0.41471052,0.51764774,0.20853376,0.7238245
ETTm2,LULL,47616,54336,0.8592022205049163,0.016805792219926,0.27756166,0.7465277,0.051763058,0.52072906
ETTm2,MULL,51904,55936,0.8590694852070706,0.2828293221541152,1.104651,0.24003792,1.086875,0.25781393
ETTm2,MULL,55360,56704,0.8584187806249906,0.1281150618645978,0.56128025,0.59832525,0.50909185,0.65051365
ETTm2,MULL,51136,53056,0.8584109171006096,0.2478553576719349,1.2568007,0.077800274,1.1348343,0.19976664
ETTm2,MUFL,46208,54144,0.8583207689593082,-0.0582416104949369,0.82008886,0.03351164,0.65464735,0.19895315
ETTm2,HULL,53504,54976,0.8575993789384304,-0.0090170305844127,0.4843459,2.9980469,0.523252,3.036953
ETTm2,HULL,47552,51584,0.8571428571428569,-0.1607142857142857,1.2579317,2.9222403,0.96034384,2.6246524
ETTm2,MULL,50240,54400,0.8563374377538608,-0.0828817137696203,0.106225014,0.84426785,0.115189075,0.8353038
ETTm2,LUFL,48000,55104,0.8549653677900066,0.153784094485002,0.40545034,0.046439648,0.21799707,0.14101362
ETTm2,HULL,56640,56960,0.8529132605660595,0.143345095436882,2.396913,0.22695017,2.7470064,0.123143196
ETTm2,LULL,46080,47872,0.8525612855021824,0.1430234248559446,0.41183138,0.22788334,0.28192186,0.35779285
ETTm2,MULL,48768,49728,0.8521034223638478,-0.0529803771434954,0.35788107,1.529944,0.4045353,1.4832897
ETTm2,HUFL,49088,56960,0.8520998756202118,0.0562573803783516,0.41933584,0.37204933,0.33063555,0.46074963
ETTm2,MULL,49216,50944,0.8518544917611393,0.1157665657567466,0.2484293,1.2775135,0.611073,0.9148698
ETTm2,LUFL,50048,55040,0.8515664764160241,0.0872541313150987,0.4459138,1.1569281,0.8347416,0.76810026
ETTm2,HUFL,52352,53120,0.8489604763868389,-0.0875865366660327,0.3127184,0.056371212,0.20963287,0.15945673
ETTm2,MUFL,51584,52544,0.8488178230985157,0.2346150007648658,0.22118568,0.2907133,0.33626842,0.17563057
ETTm2,HULL,55360,55744,0.8476928196299073,-0.034772584312232,3.997076,0.25834084,3.7963405,0.057605267
ETTm2,MUFL,48704,57152,0.8468206289293769,0.0839415043722134,0.59384394,1.1594911,0.83056545,0.92276955
ETTm2,LULL,47104,49024,0.8458961662971196,-0.1216561602082449,0.24489117,0.4987378,0.4382949,0.3053341
ETTm2,MULL,49024,49664,0.8454601513675088,-0.1056872656011721,0.9389992,1.286056,0.7326493,1.4924059
ETTm2,MULL,51520,53504,0.8454428965016635,0.1241399495603597,0.5201311,0.023555279,0.09252119,0.589097
ETTm2,LUFL,49728,51648,0.8447276673494103,0.1148878263295259,0.3422928,0.040935993,0.5948386,0.21160984
ETTm2,LUFL,47808,52800,0.844374643908747,0.1771569452336686,0.40821886,0.04097128,0.05483389,0.3124137
ETTm2,MULL,46400,47360,0.8441726471292385,0.06105858998054,0.15299177,0.49218893,0.42084503,0.22433567
ETTm2,LUFL,54784,56512,0.8426303795442572,-0.0692586854615466,1.1692114,0.353271,1.4661274,0.056355
ETTm2,LULL,48384,51456,0.84219897455909,0.1801874876134883,0.09294224,4.0043755,0.5313215,3.5659962
ETTm2,MULL,46208,48320,0.8408904781452082,0.2328082830449246,0.28243685,0.17642736,0.24533367,0.21353054
ETTm2,LUFL,54528,55424,0.839363657923385,0.0557289822491075,0.57760096,0.3792925,0.53965235,0.4172411
ETTm2,MUFL,51392,51776,0.8389649293362825,0.0847293749743669,0.6937418,0.45620012,0.6638193,0.4861226
ETTm2,HUFL,49920,54272,0.8372844583924695,0.1938098271249944,0.45944595,0.37340593,0.019575119,0.81327677
ETTm2,MULL,47488,51584,0.8354492492407054,0.2321090323007404,0.6591258,0.5325098,0.9685731,0.22306252
ETTm2,LUFL,49216,56320,0.8351038440053604,0.2152713866002496,1.4234927,0.36170006,1.001986,0.059806585
ETTm2,LULL,47424,56256,0.8349015996695663,-0.2681398541321115,0.64050484,1.9233699,0.00056266785,2.5644374
ETTm2,LUFL,47680,55744,0.8335284288339885,0.1841905690518012,0.06394386,0.5039854,0.19660664,0.6366482
ETTm2,MULL,52416,57408,0.8296839914879671,0.2827200753025765,0.28425694,0.12670279,0.035102367,0.12245178
ETTm2,HULL,49536,53888,0.8296603511129138,0.1635995696232177,0.8083575,1.4914522,0.37940526,1.9204044
ETTm2,MULL,49472,55680,0.8293956801614886,-0.2841219522668283,0.04911375,3.210709,0.2914343,2.9683886
ETTm2,HULL,54848,57216,0.8289010473792922,0.0909884655966132,0.07168579,1.2317348,0.009861946,1.1699109
ETTm2,HUFL,48960,51456,0.8282088904518627,0.2625375302208253,0.3659501,0.2626686,0.4090085,0.21961021
ETTm2,MULL,52672,57216,0.8277395426881223,0.2331814056092037,1.5002475,0.9585886,1.2415524,0.6998935
ETTm2,MUFL,46464,48384,0.8271912385407698,0.2889789375031701,0.1312046,0.63695073,0.31918144,0.4489739
ETTm2,MULL,46464,47232,0.8261169532860918,0.0671555609029986,0.3063488,0.52186584,0.42038345,0.4078312
ETTm2,HUFL,47232,57216,0.8258275283616715,0.1345202916443914,0.23796654,0.5673671,0.6923256,0.11300802
ETTm2,HULL,53632,53952,0.8238556558885048,0.0706781563215482,0.6415329,0.11871004,0.6294918,0.13075113
ETTm2,MUFL,51008,53120,0.8235766433266892,0.1339202061213147,0.62785625,0.66551685,0.8157172,0.4776559
ETTm2,HULL,51712,53440,0.8206420991492855,-0.0887457194765511,3.1958876,0.21038437,3.1630044,0.1775012
ETTm2,MUFL,48960,51456,0.8197623114468091,0.2385946426094482,0.42022514,0.12273073,0.42672014,0.11623573
ETTm2,HUFL,49024,57088,0.8179995879976933,0.0349655263312475,0.49853992,0.52681017,0.53345394,0.49189615
ETTm2,MULL,47936,48512,0.8178652790600575,0.1866108331045144,0.28057623,0.4904747,0.24439764,0.5266533
ETTm2,HUFL,47040,54464,0.8150523011132296,0.0646295214948967,0.60594606,0.7946768,1.1199241,0.28069878
ETTm2,MULL,46336,46528,0.8145011983205097,0.1334466524388084,0.33395767,0.0607934,0.14782,0.12534428
ETTm2,LUFL,48384,51456,0.8138310457987767,0.2075219138116244,0.07733536,0.29209185,0.027114391,0.1876421
ETTm2,HULL,52992,54720,0.813691640870324,-0.1123119349908093,1.2074299,0.24230194,1.3000708,0.33494282
ETTm2,LUFL,52352,53184,0.8127794126576412,0.0020264517362872,0.5141754,1.2814031,0.85103416,0.9445443
ETTm2,LULL,47488,52288,0.811927721939404,0.0325753166193382,0.5203023,0.9010415,0.42991114,0.81065035
ETTm2,MUFL,46272,56640,0.8118840479884979,0.2545977186166763,0.40902996,0.5338831,0.57890224,0.3640108
ETTm2,LUFL,47488,52096,0.8099644074848735,-0.0707806686566124,0.56406736,0.8672795,0.81590176,0.61544514
ETTm2,LULL,50944,53888,0.8094864862479355,0.2359530561666122,0.39671373,0.61779356,0.4398489,0.6609287
ETTm2,LUFL,55936,56128,0.8094674245593984,-0.0260767622419058,0.25142622,0.09395409,0.06252146,0.40790176
ETTm2,MULL,50560,53248,0.8093379472897758,0.1515437350699534,0.5700569,0.6649637,0.5994153,0.6943221
ETTm2,HULL,49664,56000,0.8085632438838197,0.2153056258204786,3.8128266,0.30864763,3.832366,0.328187
ETTm2,HULL,52160,53056,0.8079752994295651,-0.0690209279506454,4.6095953,0.031425476,4.5557904,0.022379398
ETTm2,OT,50560,51712,0.8075780650844371,0.2399150067878843,0.16163349,0.21236897,0.24804354,0.622046
ETTm2,HUFL,50048,50816,0.8070669698234839,0.259837614161554,0.2756071,0.68085194,0.35604525,0.6004138
ETTm2,MUFL,49856,50816,0.806951762313076,0.1747319773114942,0.59318066,0.98520565,0.3059659,0.6979909
ETTm2,HUFL,48896,52160,0.8068986721054631,0.2510274330227864,0.1257782,0.119746685,0.30627012,0.06074524
ETTm2,MULL,49792,54016,0.8043241843928889,0.2573264403400993,0.6580725,0.24410343,0.29622173,0.6059542
ETTm2,LULL,46400,46976,0.8039491661936051,0.2318991610297746,0.08603287,0.070702076,0.07631874,0.0804162
ETTm2,LUFL,49856,54016,0.8035693420857094,0.0179812464931811,0.62446594,1.2058005,1.2382631,0.59200335
ETTm2,HULL,50752,56896,0.8021319161271692,-0.2532798130508472,2.2694464,0.012451649,2.42244,0.14054203
ETTm2,MULL,54272,55168,0.8017166523513707,0.1433074872384295,0.9545684,1.6430678,0.6185899,1.9790463
