dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,OT,47168,50240,0.9638188521603346,0.0604595006576185,0.6839309,1.7520003,1.1766253,2.2446947
ETTm1,LULL,47040,52992,0.9633091568704092,0.2359840295634628,0.02603674,1.2386265,0.3207903,1.53338
ETTm1,LULL,46400,50688,0.9632372507708122,0.1638215599529925,0.33377266,0.4775896,0.12249136,0.2663083
ETTm1,MUFL,47680,51712,0.9632088985115804,0.0291091740793461,0.018197536,0.4047966,0.25709057,0.1295085
ETTm1,HULL,48384,49152,0.9628572150485788,0.196957022401222,1.0878987,0.39093542,0.531281,0.16568232
ETTm1,LULL,46592,55168,0.9627911524120762,-0.0243490297211034,1.3876722,1.8263547,1.1274891,1.5661716
ETTm1,OT,48576,50112,0.962771117350931,0.2920758860162343,0.53373194,0.035330772,0.4386897,0.130373
ETTm1,HUFL,51072,54720,0.9623303629009796,0.0731510865623593,0.23756409,0.79336405,0.22569752,0.7814975
ETTm1,HULL,47552,52736,0.9621569926547864,0.1538540402626933,0.08059311,1.1030569,0.14000225,1.0436478
ETTm1,LULL,56256,56832,0.9618899346300916,-0.1405739139528682,1.215827,0.26334667,1.5171871,0.03801346
ETTm1,LUFL,50304,56256,0.961795860075137,0.2704568560009284,0.055067062,0.36972284,0.11394453,0.4286003
ETTm1,HULL,49280,50816,0.960855239371846,0.2129558923185733,0.07883215,0.25411606,0.7130909,0.3801427
ETTm1,MUFL,48320,51968,0.9605582877225312,0.1948207465609167,0.11446762,0.39926195,0.11019564,0.39498997
ETTm1,HUFL,51136,52480,0.9603127901736628,0.1142351584896836,0.09837675,0.12632132,0.26751328,0.49221134
ETTm1,MULL,46272,46464,0.960294955093042,0.2383653903833303,0.23051691,0.46258497,0.12786913,0.56523275
ETTm1,HULL,47616,56256,0.9601830962535248,0.1437452772333472,0.41277122,0.7765827,0.52757597,0.89138746
ETTm1,HULL,47872,52864,0.959890250900294,-0.138851431170058,0.20369864,0.0473814,0.35230827,0.19599104
ETTm1,LULL,51008,52160,0.959553942016701,0.0484423234542501,1.0805893,0.08699417,1.2330723,0.23947716
ETTm1,LUFL,46400,46592,0.9594181064808162,0.2782418464601219,0.15540981,0.23842573,0.42483425,0.030998707
ETTm1,OT,48512,50048,0.9592602206222336,0.1454667531328378,1.2036481,1.9551768,1.3705006,2.1220293
ETTm1,HULL,57344,57536,0.9585893357670376,0.2653926308160428,0.15399647,0.04137087,0.0432477,0.1558733
ETTm1,OT,46912,52864,0.9584569151622322,0.0165103886623144,0.20633888,0.5144305,0.3078003,0.61589193
ETTm1,LUFL,46720,55168,0.9583793643324868,0.2131909579465821,0.110794306,0.593869,0.3863659,0.096708775
ETTm1,HUFL,46592,54272,0.9583251346294872,0.285105118050532,0.029363155,0.7315831,0.3628552,1.0650752
ETTm1,OT,52800,56768,0.958302521768914,0.0446346993826946,0.20144892,0.4105587,0.07625818,0.28536797
ETTm1,OT,47552,49280,0.9582331540405866,0.2690386136601648,1.1622462,0.96359396,1.1837707,0.9851184
ETTm1,LUFL,50176,51328,0.9581994376913286,0.2875434508045976,0.47316313,1.2189813,0.3149128,0.43090534
