dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,159,14164,16852,0.9702942156671251,0.17386375661216,0.038427353,0.12998271,0.091435194,0.000120162964
traffic,669,14676,16788,0.97017687475905,0.1362338507079858,0.07281709,0.13544083,0.059327602,0.14893031
traffic,266,15828,16980,0.9701700350860888,0.171961503579871,0.102506876,0.08226514,0.19149446,0.0067224503
traffic,125,14484,15828,0.970169197800316,0.1033801766641149,0.06251788,0.046712637,0.040587902,0.068642616
traffic,462,14228,16724,0.9701229169146852,0.1972135820874484,0.023947358,0.0011787415,0.08139598,0.058627367
traffic,256,14676,15060,0.9701118896033754,0.2398483505234171,0.30250525,0.41405272,0.48220396,0.23435402
traffic,254,14356,17044,0.9700665492554684,0.1771142691369591,0.05122614,0.15687561,0.20432806,0.0037736893
traffic,530,14804,16532,0.9700543787387056,0.1795736351362079,0.13007998,0.2576568,0.24573922,0.14199758
traffic,259,14164,16852,0.9700400455291128,0.2080970610526496,0.3346405,0.051040173,0.029919147,0.25368118
traffic,319,16148,17300,0.9699978676787662,0.2615442079708087,0.44831705,0.46090388,0.5357301,0.3734908
traffic,730,14100,16404,0.9699851309107304,0.2598633077622025,0.048498154,0.05489993,0.061801672,0.041596413
traffic,313,15828,16980,0.9699069467518,-0.1532173485965237,0.15473747,0.3436103,0.27970552,0.21864223
traffic,789,15956,16916,0.969887495827489,0.2519896879295518,0.25145984,0.04105878,0.10610509,0.18641353
traffic,793,15508,16852,0.9698254093416462,0.2992987185145589,0.38415194,0.22578263,0.15750718,0.4524274
traffic,530,14484,16404,0.9697646158240664,0.1241649272345045,0.023464203,0.04397869,0.04098487,0.061499357
traffic,789,14484,15828,0.9697620402385446,0.2922130646552369,0.15471745,0.008367777,0.032367468,0.13071775
traffic,839,15572,16916,0.9697614286455908,0.298997055528154,0.12931538,0.14643002,0.07927632,0.19646907
traffic,492,14676,17172,0.9697172647757712,0.2215489577398052,0.31105876,0.14617586,0.04304838,0.12183452
traffic,125,14100,16404,0.9696601455122094,0.2227524989076438,0.1489377,0.07311034,0.060742855,0.16130519
traffic,460,14356,17044,0.9696129103161706,0.2603928295247431,0.14292526,0.11637807,0.11874747,0.14055586
traffic,799,14676,16980,0.9694859351877024,0.1562761885866506,0.08895993,0.2836337,0.3122673,0.060326338
