dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,542,14292,16980,0.9038546351733394,0.1163790834151224,0.13461542,0.9461721,0.31007993,0.50147676
traffic,433,14740,15124,0.90384182884035,0.1756106060868043,0.19788253,0.117444396,0.1954019,0.11992502
traffic,188,14356,17044,0.9038362541192062,0.1791662808608223,0.3939047,0.6188407,0.11295366,0.33788967
traffic,438,14676,16788,0.9038323277394656,0.2518228876555423,0.08803654,0.7181257,0.49444032,0.31172192
traffic,681,14484,16404,0.9038249574872405,0.2560899712343052,0.13931513,0.6841377,0.30712056,0.51633227
traffic,340,15124,15508,0.9038102416083796,0.1001237737795024,0.41283822,0.044112682,0.3238058,0.04491973
traffic,837,15124,16468,0.9037866770200068,0.2869081544746209,0.3453952,0.1641612,0.2654829,0.24407351
traffic,674,15828,17172,0.9037772978542574,0.2031295478140594,0.121193886,0.63551426,0.38758707,0.36912107
traffic,121,14676,15636,0.90372870152455,0.0751846366852083,0.0008571148,0.7539661,0.28356194,0.47126126
traffic,286,14292,16980,0.9036810430736996,-0.1983586473743472,0.17447066,0.74165726,0.27845383,0.6376741
traffic,93,15252,17364,0.9036793438620936,0.2735938934906055,0.90971637,2.9552364,1.5483291,2.3166237
traffic,665,15124,16468,0.9036322747402218,0.2625765643367639,0.21698797,0.30443788,0.09922099,0.1866709
traffic,177,14676,15828,0.9036101591185486,0.1232792525858388,0.7506366,0.714144,0.77869606,0.6860845
traffic,836,15380,16340,0.9036072397837152,0.2901028625113685,0.1961484,0.048639536,0.06999612,0.07751274
traffic,334,14420,16916,0.9034829369001228,0.1729625330112639,0.23770022,0.5345509,0.15757322,0.6146779
traffic,254,14100,16980,0.9034219685663938,0.2255668206239603,0.29684782,0.4664662,0.0039920807,0.16562629
traffic,362,14996,15956,0.9034123279164208,0.2380996806506466,0.78431726,0.6115041,0.54194283,0.8538785
traffic,612,14100,16788,0.9034028180663308,0.1900595977620929,0.008416295,0.537098,0.2365042,0.7651859
traffic,277,15252,17364,0.9033958696017128,0.1268325980961841,0.6995107,1.055672,0.9638188,0.79136395
traffic,685,16084,16468,0.9033848760519528,0.2994545291791363,0.2728833,0.13828945,0.3252622,0.08591056
traffic,123,14036,17108,0.9033693532999116,0.225311241240219,0.22492874,0.3611073,0.017869234,0.60390526
traffic,155,15252,16980,0.9033411859371644,0.2210466635725003,0.5871284,0.045977116,0.664086,0.030980468
traffic,341,15764,16724,0.9032788096730118,0.2596690645476554,1.4162307,0.8389268,0.48931402,1.7658434
traffic,727,14036,14420,0.9032783950337137,0.2249287761651848,0.19754815,0.20641649,0.19528532,0.20867932
traffic,389,15316,16468,0.9032773680499564,0.2822692580197916,0.8832011,0.86189616,0.99586916,0.7492281
traffic,22,14036,14228,0.9032660924018358,0.2024653585611292,0.29759622,0.22383189,0.25643158,0.26499653
traffic,316,14676,17172,0.9032624535952912,-0.094064955137295,0.61322546,0.39525628,0.2678094,0.049840212
traffic,712,14676,17172,0.903167703489824,0.1734973982783239,0.34538555,0.3720398,0.024019241,0.050673485
traffic,571,14356,17428,0.9031667795727946,-0.0138165806833074,0.06664443,0.38770556,0.009598732,0.3114624
traffic,534,14292,16788,0.9031434776367058,0.1080203894329505,0.13953543,0.8893759,0.2889037,0.74000764
traffic,213,15636,16596,0.9031429489177673,0.2088560519146012,0.15444493,0.49122107,0.16466165,0.17211449
traffic,294,16596,16980,0.9031356451594542,0.1663971286619083,0.3816371,0.19995546,0.3504709,0.23112166
traffic,837,15956,16724,0.9031353278497464,0.2240660321431186,1.0202187,0.26202703,0.54913354,0.7331122
traffic,579,14932,16468,0.9031263129437328,0.241373521286822,0.1209147,0.24077415,0.06063986,0.301049
traffic,168,15636,16404,0.9031168907425234,0.0746770217011707,0.093669415,0.6251993,0.47601175,0.24285698
traffic,3,14036,17108,0.9031117835108656,0.2836781625750633,0.017010689,0.46080387,0.11150324,0.5552964
traffic,569,14740,15892,0.9030306533261172,0.255333772907775,0.022280216,0.042300582,0.047869384,0.016711414
traffic,180,14100,14676,0.9030196484197672,-0.0557115299124394,0.78032815,0.9248214,0.84751356,0.857636
traffic,132,17108,17300,0.9030173734511002,0.2740601783445697,0.52753365,0.32338953,0.34394586,0.5069773
traffic,235,14356,17428,0.9030085648109312,0.1375920908733596,0.6143744,0.36719012,0.7528827,0.2286818
traffic,591,14484,17172,0.9029271205274262,0.2687866378951792,0.4670925,0.4056487,0.1945095,0.1330657
traffic,603,15444,16596,0.9029238858435832,0.1835129900638432,0.60183096,0.39309025,0.5152731,0.4796481
traffic,250,16404,17364,0.902907145888259,0.0624183467045403,0.44399023,0.5080757,0.53275084,0.4193151
traffic,848,16788,17364,0.9028832970403636,0.1323070837674193,0.13108277,0.31353712,0.09936786,0.08308649
traffic,629,14164,16852,0.9028692332019176,0.189421932451171,0.14352441,0.07687807,0.087747335,0.021100998
traffic,297,14100,16212,0.9028340745310228,0.2344197409977549,0.27384853,0.5955019,0.56402206,0.30532837
traffic,230,14292,16212,0.902823804889267,0.2177848853535134,0.22870564,0.071651936,0.20124578,0.044192076
traffic,827,15636,16788,0.9027883677585394,0.2458302336421687,0.6919112,0.5683793,0.5681534,0.6921371
traffic,88,14484,16596,0.902776178460941,0.0375833420953455,0.044690847,0.7819996,0.37269783,0.4539926
traffic,698,14676,15252,0.90276833256175,0.2047814408298221,0.6000905,0.916299,0.9946735,0.521716
traffic,694,14100,16404,0.9027545398056528,0.0715305609361524,0.20941234,0.7264707,0.5942867,0.34159636
traffic,584,14676,16980,0.9026686575918778,0.2861451561575917,0.096866846,1.189961,0.69645095,0.59037685
traffic,117,14740,16276,0.90265338319405,0.2794860313413294,0.20811749,0.27130437,0.24968553,0.22973633
traffic,42,14676,14868,0.9026529410721664,0.2850989695277148,0.24170971,0.4670074,0.41762137,0.29109573
traffic,167,14932,17236,0.9026453841992208,-0.0031679306664279,0.025354147,0.5415534,0.06914687,0.44705236
traffic,61,16596,16980,0.9025946398892972,0.2375362479256493,0.37972307,0.13522243,0.30042958,0.21451592
traffic,621,17172,17364,0.9025912639852296,0.2615947669476415,0.5281031,0.7902632,0.73642683,0.58193946
traffic,214,14676,16980,0.902568548513372,0.1181320799905528,0.2673278,1.233738,0.5814879,0.38492227
traffic,45,15060,15252,0.9025458236733952,0.2625614015893977,0.098766804,0.10788989,0.121665,0.08499169
traffic,507,15316,16468,0.9025311868523614,0.2235057957626194,0.42796898,0.50511146,0.44561124,0.4874692
traffic,130,15764,16916,0.9024874145665572,0.2515467238957879,0.0578897,0.051635742,0.10985124,0.10359728
traffic,476,14356,17044,0.9024831124935068,0.1369062456574716,0.6224029,1.0578464,1.0236387,0.6566106
traffic,322,14356,17044,0.9024825555261012,0.2124356521345489,0.37164807,1.0463731,0.67223,0.74579126
traffic,622,14164,16852,0.9024782777955068,0.1430219941512314,0.29293227,0.8946192,0.5248256,0.6627259
traffic,415,16468,16660,0.9024687586498692,0.1347129043015401,0.3204944,0.2037499,0.2633102,0.2609341
traffic,475,14484,15636,0.9024472948517392,0.1846138450744378,0.096293926,0.5530951,0.110687494,0.34611368
traffic,807,14804,16724,0.9024447550343532,0.2837910744836449,0.13573313,0.28941417,0.04851222,0.47365952
traffic,476,14804,16724,0.9024252401435024,0.0715707552333099,0.86937404,0.42676425,0.700192,0.5959463
traffic,660,14484,17172,0.9024069663300384,0.2936549413558428,0.6131401,0.40237713,0.5101366,0.50538063
traffic,263,15572,16724,0.902401778956254,0.2650703261557898,1.7830654,1.1835296,0.60257804,2.364017
traffic,253,14676,15828,0.90239924923134,0.2419687237455087,0.021860838,0.6811862,0.44528103,0.257766
traffic,173,14164,16468,0.9023789701007514,0.2634133351695245,0.08721495,0.007903099,0.1545608,0.07524896
traffic,714,16212,16596,0.902375565838492,0.2642094271029277,0.073411465,0.025675535,0.11364269,0.06590676
traffic,611,14292,14676,0.9023223347721858,0.1363235405438527,0.6957675,1.4822316,1.1706148,1.0073843
traffic,791,15252,17364,0.9023199578786012,0.0261262744654769,0.6980454,3.8384953,1.7977941,2.7387466
traffic,750,14164,15892,0.9023056547312804,0.1722469565682411,0.25216413,0.5011897,0.15321779,0.40224338
traffic,693,15636,15828,0.9022910178774765,-0.1044864768092825,0.106545925,0.7021074,0.6484499,0.16020346
traffic,739,15508,16852,0.9022628723122088,-0.1518317706152531,0.037556887,0.28555703,0.16123581,0.16187811
traffic,97,14100,17364,0.9022422606197114,0.1687941734782699,0.9207423,0.7650156,0.9826392,0.7031187
traffic,511,14868,16212,0.9022263308386964,0.2404054559166459,0.12044656,0.048389435,0.09716475,0.07167125
traffic,860,15124,17236,0.9022202555034152,0.13419105724108,0.26440954,0.33383346,0.123518944,0.47472405
traffic,360,17236,17428,0.9021715164265028,0.2821023470152606,0.5425278,0.97989607,0.79181445,0.7306094
traffic,530,14356,16852,0.9021532626335692,0.2489052445594017,0.30343246,0.06466794,0.38370085,0.015600443
traffic,565,14676,17172,0.9021449297723566,0.1976297292160186,0.6682937,0.11835623,0.46191955,0.08801794
traffic,227,14484,14676,0.9021378153711628,-0.0115852591515307,0.5359645,0.29912233,0.60503197,0.23005486
traffic,759,14676,15060,0.9021279044051402,0.1752058315508784,0.6426501,0.5376408,0.6012976,0.5789933
traffic,103,14676,16980,0.9021171352996564,0.2619686490415652,0.47561383,0.37659764,0.1567564,0.05774021
traffic,373,15124,15316,0.902081802630784,0.2686422318647111,0.5397017,0.7746463,0.62559414,0.68875384
traffic,143,15828,17364,0.9020188398962152,0.0618988164048517,0.6197047,0.45962715,0.47695088,0.602381
traffic,304,14676,15444,0.9020180216670072,0.0686483373581887,0.6651871,0.82621336,0.60524845,0.886152
traffic,24,16788,17364,0.901999194627663,0.2493231267542367,0.5836028,1.6776626,1.2343205,1.0269449
traffic,476,14100,16788,0.9019895429587316,0.0388882946932219,0.23605299,1.0171335,0.3330481,0.44803238
traffic,226,15444,16404,0.9019691985333216,0.2439938142962875,0.19383097,0.0473063,0.1938324,0.04730773
traffic,799,14164,16660,0.9019613870388096,0.1554257067240704,0.2856362,0.1863432,0.3885908,0.08338857
traffic,88,14612,16916,0.9019291118247548,0.2884341053564912,0.0036065578,0.6865113,0.10300946,0.57989526
traffic,161,14868,16212,0.9019276737276448,-0.0583299795136618,0.55012846,0.58658075,0.54054713,0.5961621
traffic,703,14676,15828,0.9019257660213102,0.1710444177826844,0.7119925,0.42103696,0.65738463,0.47564483
traffic,813,14612,16148,0.9019095986533582,0.2858206767112045,0.20952034,0.3668766,0.32003212,0.25636482
traffic,793,14036,14420,0.9019037603584648,0.247897126725506,0.02238226,0.08236885,0.095127344,0.009623766
traffic,765,14548,16276,0.901892546275528,0.2862173621896142,0.16349363,0.12510228,0.13509154,0.15350437
traffic,241,14676,17172,0.9018906329208376,0.2191178426425859,0.5621295,0.68529844,0.7222729,0.52515507
traffic,723,16084,16660,0.9018690946181268,0.2040503902650814,0.41448927,0.08511329,0.37112617,0.12847638
traffic,593,14356,16852,0.9018464800307672,0.1618936538106809,0.17738295,0.1479559,0.15952039,0.13009334
traffic,786,14100,14676,0.9018299995354574,0.2333236680722344,0.83983874,1.8498008,1.2185872,1.4710524
traffic,31,14676,15828,0.9018149451361648,-0.1481307647771764,0.9599538,0.6497879,0.81317663,0.79656506
traffic,367,14292,15828,0.901780262372541,0.1378688741524691,0.52188396,0.45451617,0.63617563,0.3402245
traffic,88,15892,16276,0.9017736404424008,0.2573579705684717,0.04773593,0.045556307,0.067909,0.06572938
traffic,668,17108,17300,0.901756844957051,0.0881600033191768,0.53514695,0.47196484,0.42643762,0.5806742
traffic,116,15508,17428,0.9017040284123236,0.0488006231184604,0.08929682,0.22137737,0.12266946,0.25475
traffic,459,14100,16788,0.901703189508634,0.2124339076896807,0.22285223,0.41325045,0.031437397,0.15896082
traffic,27,15124,15700,0.9016878403003924,0.2166073889063078,0.08078194,0.005140543,0.08161545,0.0059740543
traffic,155,14036,16532,0.901665856006638,0.2770881194665011,0.0053908825,0.8043728,0.22308457,0.57589734
traffic,321,14164,16276,0.9016120731931024,0.2297749079293655,0.15152764,0.010659695,0.305573,0.14338565
traffic,64,14292,16788,0.9015993241113404,0.1965547697330968,0.8197075,0.77984965,0.8956634,0.7038938
traffic,24,15380,16532,0.9015896144295016,0.1086865500477205,0.35273695,0.15867615,0.13408232,0.059978485
traffic,153,15444,16212,0.901576094227582,0.289819453245716,0.0073330402,0.16112494,0.28274596,0.11428797
traffic,442,14804,17300,0.9015414899776764,-0.0754896791052174,0.20246458,0.29168797,0.024566889,0.51871943
traffic,168,14804,16724,0.9015216760475236,0.185597951391518,0.039224863,0.34959745,0.15020943,0.46058202
traffic,144,14164,17428,0.9014902361463398,0.2396356231126294,0.055588484,0.32445836,0.02809596,0.29696584
traffic,655,14292,14676,0.9014885797257696,0.2496849700157959,0.18269134,0.0052189827,0.36841512,0.19094276
traffic,406,16468,16660,0.901428970876482,-0.103883605340545,0.17062902,0.04279256,0.22402549,0.010603905
traffic,176,14676,15636,0.9014055540808664,0.2532720715384841,0.14731073,0.21534419,0.060434103,0.12846756
traffic,681,16276,17428,0.9013895646958604,0.0583556304428229,0.5370306,0.42410302,0.5636083,0.3975253
traffic,624,14612,17108,0.901382584001618,0.0120544606863233,0.18330324,0.42126012,0.20993733,0.39462602
traffic,88,15956,16148,0.9013468444673538,0.0571709818915608,0.42286015,0.200804,0.24018097,0.38348317
traffic,775,15316,17428,0.9013381175818164,0.2206304769879936,0.47709632,0.17394447,0.33463573,0.03148389
traffic,693,16660,16852,0.901306555834522,0.097387525378077,1.1617069,1.6389349,2.2064052,0.5942366
traffic,452,14164,14932,0.9012701394545896,0.2351338294687827,0.63517475,0.47338784,0.26476336,0.84379923
traffic,278,14676,15444,0.9012580445664868,-0.0379085683800808,0.69115424,0.73617923,0.77137375,0.6559597
traffic,691,14484,16980,0.9012523312451606,0.1381153473829915,0.0070562363,0.30414867,0.110378265,0.18671417
traffic,713,15316,16468,0.9012413455397368,0.0421625485283771,0.5098667,0.57253885,0.3086195,0.77378607
traffic,804,14292,15060,0.9012320317528544,0.1603525408241301,0.14884472,0.91985977,0.5658232,0.5028813
traffic,518,14100,17364,0.9012316009264376,0.1796561919217107,0.62661755,2.1529539,1.4652175,1.314354
traffic,109,14804,17300,0.901216882785294,-0.1225973631716454,0.22737622,0.32518017,0.029850006,0.5227064
traffic,672,16276,16660,0.9011173796777152,0.2792579467091264,1.1304402,0.81887865,0.61219335,1.3371255
traffic,363,15828,16020,0.9010592548625592,0.1744857632730816,0.40011096,0.67747235,0.54360485,0.53397846
traffic,171,14292,16980,0.9010553264906314,-0.1686053280395976,0.16001225,0.6565614,0.2088368,0.6077368
traffic,648,14932,17428,0.9010536849531796,0.2544285186712038,0.4224913,0.09567618,0.25673127,0.26143622
traffic,103,14484,16596,0.9010255453717256,0.2107716125016409,0.059992075,0.42903376,0.099641085,0.38938475
traffic,414,14996,17108,0.9009997049912662,0.25677774203399,0.26594305,0.35866332,0.1370151,0.48759127
traffic,509,15316,16276,0.9009794425220596,0.2840690309851165,0.38340235,0.18525958,0.2669599,0.06881714
traffic,678,15956,16916,0.9009789664712266,0.2161475932307728,0.034474134,0.5637677,0.060872555,0.46842098
traffic,258,16020,17364,0.9009729346672244,0.1196766244931985,0.39059734,0.21484399,0.31700897,0.28843236
traffic,452,14036,14996,0.9009636411641648,0.2759808340870278,0.98400927,0.62941384,0.7174027,0.8960204
traffic,229,14484,14676,0.9009581102542582,-0.0303373398073235,0.30017352,0.096610546,0.44139576,0.044611692
traffic,193,14996,15380,0.90095412682083,0.0467616477520103,0.44408107,0.12801099,0.42008805,0.10401797
traffic,844,15892,16468,0.9009358498712638,0.1514330611273165,0.24282026,0.06730199,0.19510007,0.019581795
traffic,794,16660,17236,0.900935656308282,0.2325287794104457,2.3089914,0.9716326,2.1979795,1.0826446
traffic,517,14868,15444,0.9008889912121956,0.0703372315695515,0.042324305,0.0039434433,0.06752014,0.021252394
traffic,209,14164,14932,0.900863947881198,0.1576695641856075,0.9822931,0.5272007,0.4842732,1.0252206
traffic,397,15636,16596,0.9008488189479662,0.2758500856585519,0.0114552975,0.5201256,0.18807447,0.32059586
traffic,186,15124,17428,0.9008346971265484,0.2658555651825174,0.001821518,0.09114957,0.07815361,0.16748166
traffic,356,15060,15828,0.9008234117707704,0.288744659221366,0.6052145,0.6793101,0.7042252,0.5802994
traffic,569,14292,16980,0.9008159008338092,0.1607961870666969,0.24434829,0.7235726,0.177454,0.30177033
traffic,348,14292,14484,0.9008112271161792,0.1592925072511309,0.19817495,0.21228433,0.29202676,0.11843252
traffic,121,15316,16276,0.900808384079899,0.2657222670687608,0.60574114,0.5676446,0.5751023,0.5982834
traffic,722,15828,16596,0.9007938186624868,0.2721214083989923,0.15287161,0.6530528,0.25541496,0.24476624
traffic,576,14676,16980,0.900763070568728,0.1795005823238541,0.33706546,0.7370424,0.004524946,0.39545202
traffic,812,16660,16852,0.900709349576093,0.2934898890036524,0.066945314,0.54007506,0.349514,0.25750637
traffic,296,14996,15956,0.9006924827250818,0.2792432073347773,0.7228973,0.5890734,0.5461838,0.7657869
traffic,855,15636,16788,0.9006893444109803,0.2584126386685142,0.2831025,0.6637118,0.4355495,0.5112648
traffic,435,15764,16916,0.9006843424139136,0.276611452372075,0.06151545,0.46578342,0.09048468,0.61778355
traffic,176,16468,16660,0.900668567267086,0.2377716967184163,0.27723742,0.14846134,0.28820944,0.13748932
traffic,23,14804,17108,0.9006398270455241,0.1600429188706567,0.17823005,0.44623828,0.041122437,0.5833459
traffic,690,15892,16852,0.9006394350672934,0.244549844853842,0.820331,0.12730026,0.4030137,0.54461753
traffic,768,14484,16596,0.9006329325099406,0.2115246088970579,0.45450974,1.1751354,0.96310353,0.6665416
traffic,191,15252,16404,0.9006253729722714,0.2261922178075537,0.079943776,0.0447762,0.06198418,0.026816607
traffic,175,14676,16980,0.9005805151172157,0.1890761465304378,0.76712084,0.20163465,0.44883013,0.116656065
traffic,183,15828,16980,0.9005746688693445,0.1415844528194499,0.37425923,0.5433264,0.4893906,0.428195
traffic,111,14932,16468,0.9005644153642808,0.0455831110540959,0.58314323,0.023894548,0.29637408,0.2628746
traffic,229,14292,15636,0.9005563777656415,0.0771661142661339,0.043076277,0.14671707,0.05451131,0.049129486
traffic,722,14228,17108,0.9005507996621551,0.1301793914239542,0.24780273,1.792908,1.350209,0.6905017
traffic,751,14420,17300,0.9005056521625747,0.244983277953951,0.4309032,0.016674519,0.42108583,0.02649188
traffic,756,15380,16340,0.9004835165168583,0.2965030719484101,0.8177595,0.8320832,0.70792866,0.9419141
traffic,541,14228,16532,0.9004492464550901,0.1248341384003993,0.027843475,0.3663596,0.03854716,0.37706327
traffic,642,14612,14996,0.9003817301348788,0.1685543318311185,0.29913855,0.6564088,0.11735129,0.23991895
traffic,671,15956,17108,0.9003629091533758,0.1876193095466309,0.08512306,0.2431004,0.005057335,0.32316613
traffic,706,15956,16724,0.9003586588962514,0.2822224056816361,1.0753329,0.12516522,0.5026145,0.6978836
traffic,99,16404,17172,0.9003161152326755,0.0954205306271203,0.58675075,0.23697329,0.62083745,0.20288658
traffic,629,15380,16916,0.9003122332573904,0.2857633445040582,0.20010042,0.009008646,0.21149564,0.020403862
traffic,191,15508,16852,0.9003050602240553,0.2724328436562461,0.018964767,0.28924203,0.136621,0.1715858
traffic,614,15956,16148,0.9002524485425429,0.1869891592193621,0.3414483,0.22186852,0.25651097,0.30680585
traffic,165,14612,16148,0.9002462760806859,0.2912322038570218,0.31961846,0.054323196,0.09951162,0.16578364
traffic,537,14484,16980,0.9002414836949846,0.2725872195965519,0.019061089,0.5764508,0.17088652,0.38650322
traffic,353,15188,16724,0.9002129731992192,0.2288811453318524,0.3987713,1.289407,1.5951645,0.09301376
traffic,481,14484,16980,0.9001812902853363,0.2662463665194157,0.16050124,0.9572046,0.39640808,0.40029526
traffic,632,14164,15508,0.9001726258609607,0.2229038696290815,0.091849804,0.16660476,0.04539585,0.120150805
traffic,148,16596,17172,0.9001644198426002,0.2320131673975819,1.0486636,0.8216076,0.7988477,1.0714235
traffic,741,15444,15636,0.9001419518279818,0.1702948293152728,0.16510582,0.12693787,0.199188,0.09285569
traffic,235,14548,16084,0.9001310663292146,0.2211600167231877,0.47652316,0.41743827,0.42312908,0.47083235
traffic,51,15700,17044,0.9001236369989959,0.2632493940523424,0.42782426,0.22203517,0.3533697,0.29648972
traffic,732,14612,16916,0.9001057304385544,0.1970252002410787,0.1694957,0.3953998,0.34020317,0.5661073
traffic,304,15508,16852,0.9000991322879677,0.2567980492364271,0.2977171,0.6023464,0.44734097,0.45272255
traffic,79,16148,17300,0.9000973423477383,0.0690727397529853,0.26500487,0.14556503,0.15832329,0.038883448
traffic,226,14036,15380,0.900093986904813,0.2980947460351995,0.98596454,0.4981699,0.53282046,0.951314
traffic,143,14676,16404,0.9000679802955431,0.2680800896539452,0.17260838,0.11603379,0.070736885,0.014162302
traffic,328,14164,17428,0.900038330127084,0.2022627204297065,0.72849107,0.52233994,0.32077217,0.93005884
traffic,92,15828,17364,0.9000323993881708,0.2473859380659146,0.12577581,0.07150817,0.18712306,0.13285542
traffic,512,14804,15956,0.9000221004562595,0.2847495055993138,0.3156947,0.2557696,0.22910869,0.3423556
traffic,509,14868,16212,0.8999217386498651,0.2015723722825404,0.10122657,0.16493845,0.0057013035,0.069413185
traffic,152,14676,16788,0.8999159170173435,0.1084057422555891,0.17098093,0.7842305,0.32265425,0.63255715
traffic,453,16020,17364,0.8999135502773256,0.2993966721620438,0.5953977,0.7148547,0.6140635,0.6961889
traffic,2,14484,17172,0.8998793812630677,0.2508671963594333,0.053780317,0.28638744,0.07064867,0.16195846
traffic,840,14484,15828,0.8998792774418234,0.2949457533546601,1.0024025,2.408966,0.7734821,2.6378865
traffic,27,15188,15764,0.8998628312003865,0.2807968818880879,0.0554657,0.010563612,0.08800554,0.15403485
traffic,756,14292,14484,0.8998601214926785,0.0790751014082994,0.3493383,0.232342,0.2896998,0.2919805
traffic,598,14484,16980,0.8998491482383331,0.2722963112057355,0.25915527,0.8010175,0.5892093,0.47096348
traffic,768,14996,16340,0.8998338583652954,0.1725305036794465,0.15197611,0.106854916,0.09859419,0.3574252
traffic,588,14100,17364,0.89980312195526,0.1047708227688193,0.7585772,2.4934597,1.4461695,1.8058674
traffic,631,16596,17364,0.8997987019269695,0.1227579662969824,0.25117636,0.16018724,0.32606626,0.085297346
traffic,212,16148,17300,0.8997205629303833,0.2916423022069906,0.06786537,0.24827576,0.06910539,0.24703574
traffic,153,15828,17172,0.8996729512901134,0.1209009959697851,0.6870601,1.3758607,1.2246625,0.83825827
traffic,837,14100,16404,0.8996672585855486,0.2245976081860571,0.1555059,0.12925303,0.04698813,0.073240995
traffic,79,15060,16020,0.8996530566340922,0.2618921334442545,0.50631535,0.6664369,0.7063471,0.46640515
traffic,373,15636,16788,0.899637358024591,0.1872857493360285,1.0017405,0.7460885,0.9819269,0.76590204
traffic,679,15508,17044,0.8996234265975953,0.2814475561615606,0.037638664,0.46853614,0.21659136,0.28958344
traffic,693,14484,17172,0.8996011646973049,0.2404413397114007,0.81376815,1.4912167,1.4741578,0.830827
traffic,776,15380,16340,0.8995923257496654,0.2839462680346578,0.8782916,0.5512383,0.6132798,0.8162501
traffic,370,14676,16980,0.8995794162054598,0.2097944835704382,0.042012215,0.6540115,0.15632725,0.45567203
traffic,391,14676,16596,0.899552552317885,0.2404907260190732,0.3401432,1.0446353,0.28188658,0.4226055
traffic,200,14164,17236,0.8995483149906606,0.1935281191380021,0.5376079,0.60937226,0.34817052,0.79880965
traffic,414,15764,16532,0.8995248641825344,0.2995464859176454,0.44823813,0.016425848,0.18520474,0.27945924
traffic,362,14036,16340,0.8995161044092639,0.2838862676660241,1.0289142,0.7463038,0.5835209,1.1916971
traffic,284,14484,17172,0.8995074316446967,0.2073488873132658,0.36151123,0.17046976,0.15241623,0.03862524
traffic,322,15444,16788,0.8994971875386638,0.270094186439649,0.098076046,0.35985216,0.42093766,0.68271375
traffic,545,15444,16788,0.8994663192901848,0.2996443650001967,0.018357754,0.41601014,0.06518626,0.36918163
traffic,245,14036,17108,0.8994516887528251,0.2293895278627367,0.109909534,0.53435767,0.5257888,1.170056
traffic,484,14676,16980,0.8994152926012079,0.1799753061902546,0.32522678,0.9557104,0.29584432,0.3346393
traffic,804,14100,16212,0.8994130970561951,0.2669719315300459,0.20721984,0.18160272,0.0905478,0.06493068
traffic,459,15380,15764,0.8993814029479857,0.2968816782356683,0.20705187,0.14710557,0.12622762,0.22792983
traffic,240,15188,16724,0.8993722345718744,0.1977636656604792,0.7715864,0.92751336,0.8247957,0.87430406
traffic,449,15124,16468,0.8993217529213955,-0.006985095069272,0.3740332,0.07234788,0.33931684,0.03763151
traffic,182,15124,16468,0.8992838964263161,0.276225440859237,0.24328029,0.06342423,0.19768798,0.10901654
traffic,122,14420,16340,0.8992765444914179,0.2586937089496941,1.547809,1.1799324,0.6519573,2.0757842
traffic,216,14484,17172,0.899263947717569,-0.0917284757702254,0.55637217,0.47395134,0.5424018,0.4879217
traffic,551,14420,17300,0.8992516404217579,0.1811117957597146,1.0752043,0.12336111,0.6274282,0.5711372
traffic,715,14292,14676,0.8992483021690064,0.0730809246065242,0.44811654,0.058798075,0.4159479,0.026629448
traffic,8,14100,16212,0.8992428375096367,0.1727633010142065,0.46439862,0.42878294,0.4813738,0.41180778
traffic,380,14868,16212,0.8992331963704454,0.2908504105481888,0.25264382,0.47360063,0.46609187,0.26015258
traffic,191,14036,16916,0.8992240905828269,0.0061389808912988,0.18986094,0.6876754,0.06178093,0.9393173
traffic,526,15764,16724,0.8991980798656478,0.2673002590806959,1.3544338,0.87070894,0.52197886,1.7031639
traffic,659,16980,17364,0.899168636462034,0.2951854231907629,1.0339501,1.09781,0.93270254,1.1990576
traffic,305,15956,17108,0.8991642033212849,0.1788626311987615,0.19418788,0.42292094,0.18206263,0.79917145
traffic,293,14740,15124,0.8991505897118498,0.2428478186088773,0.38396394,0.19424057,0.26455104,0.31365347
traffic,30,14484,17172,0.8991461651312964,0.2009418274405782,0.061466694,0.20537162,0.010920763,0.13298416
traffic,799,15828,17172,0.8991103420317287,0.2857275681400621,0.12810946,0.14091563,0.038299084,0.05110526
traffic,382,14100,16788,0.8990808633055796,0.0653934658995121,0.39246893,1.3672059,0.94399667,0.8156781
traffic,638,14356,15508,0.8990530934428187,0.0195430911537502,0.35666645,0.21153319,0.29962957,0.26857007
traffic,0,15956,17108,0.8990401533444492,0.0358937537647905,0.42193478,0.4461335,0.017404556,0.8506637
traffic,804,16020,17364,0.8990333717089711,0.163427961648947,0.60952973,0.692353,0.6869459,0.6149368
traffic,774,14804,17108,0.8990212422794842,0.2076252929357511,0.25419068,0.027415514,0.37786293,0.09625673
traffic,432,15252,17364,0.8990208019454173,0.175412554364053,0.81208,1.857236,1.3285599,1.3407562
traffic,388,15060,15828,0.89901867925688,0.2299680710382515,0.62519383,0.21591806,0.49579597,0.34531593
traffic,795,14740,17364,0.8990141168921219,0.0161360772085689,0.9493431,1.6820472,1.6520989,0.97929144
traffic,281,16276,17428,0.8990066169441254,0.2546218336436027,0.16656041,0.030915737,0.1567018,0.040774345
traffic,405,14996,16148,0.8989717671778822,0.2285686392782872,0.33572245,0.30056906,0.3249464,0.3113451
traffic,291,14484,16980,0.8989580889611003,0.1793419676675084,0.43827105,0.8390759,0.66436553,0.61298144
traffic,417,14612,14996,0.8989304816585242,0.2314485109571113,0.535877,0.24588466,0.43075395,0.3510077
traffic,677,14036,17108,0.8988945384338171,0.2784784806071341,0.06785965,0.15033066,0.3330778,0.4155488
