dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,MULL,53632,53952,0.8927594594512284,-0.0182509444448381,0.6264715,0.67965746,0.6129317,0.69319725
ETTm2,LULL,54720,56064,0.8927340411057522,-0.135289169611118,0.32340193,0.88718843,0.14848948,0.712276
ETTm2,LULL,47040,48192,0.8927117358804156,-0.1605782444572572,0.7835698,0.023314476,0.05317068,0.86005497
ETTm2,LUFL,52928,56576,0.8921009381303854,-0.0569528481019536,0.03593874,1.4651661,0.21088171,1.2183456
ETTm2,MULL,46080,51456,0.8920927454089501,-0.2315921095905612,0.1101079,0.42199755,0.2706375,0.26146793
ETTm2,MUFL,46144,47488,0.8910815365933019,0.0703405330812383,1.0133672,0.68389034,1.1722908,0.5249667
ETTm2,MULL,51776,52160,0.8907053082442414,0.1006331552033814,0.5792341,0.74686193,0.0016465187,0.1659813
ETTm2,MUFL,48000,57024,0.889296277973762,0.0124015146358564,0.12477684,0.4883175,0.91492605,0.30183172
ETTm2,OT,48384,54656,0.8881070266677682,0.1851433715654836,0.083735466,0.16779184,0.06531429,0.3168416
ETTm2,HULL,46080,51904,0.8855150935822204,0.2621869777725857,2.3862376,0.31207132,2.6187754,0.07953358
ETTm2,MULL,54528,55872,0.8852288814855971,0.0579447554742967,0.29021597,0.97857857,0.60307884,0.6657157
ETTm2,MUFL,48512,56576,0.8844325456870038,0.1683161096099403,0.7074039,1.5343423,0.70323014,1.538516
ETTm2,MUFL,49664,55232,0.8835230298147002,0.1239707230478181,0.28411055,0.48856688,0.3769927,0.39568472
ETTm2,LUFL,49152,51264,0.8832993110474816,-0.1264541856652963,0.16667128,0.13003778,0.1707468,0.12596226
ETTm2,LUFL,53376,55296,0.8832468771188181,0.1996079952379522,1.4491401,0.1617961,0.8972044,0.39013958
ETTm2,LULL,46272,48768,0.8831810734154352,0.1146836636203353,0.48605824,0.004073143,0.18681145,0.29517365
ETTm2,LUFL,52992,53952,0.882203116953252,-0.1920535462818526,0.17560387,1.3692408,0.5674434,0.97740126
ETTm2,MULL,46976,47552,0.8819269842012661,0.1853523374841001,1.5047026,0.38028908,1.8296685,0.055323124
ETTm2,MUFL,48576,54336,0.8812540268470015,0.1600281431863535,0.33104897,0.47254705,0.43199158,0.37160444
ETTm2,MUFL,47424,48128,0.8788285669047704,-0.0430544255227213,0.56261826,1.121551,0.13745594,0.6963887
ETTm2,HUFL,48384,57024,0.8776945557274293,-0.2820819679432481,0.37052774,0.8065233,0.8677778,0.30927324
ETTm2,LULL,46336,50240,0.8767924533694438,-0.0090924812235864,0.42708445,1.2978888,0.46268272,1.2622905
ETTm2,HUFL,48704,57152,0.8765782180060401,0.0228783536557055,0.4341426,1.1411238,0.6943002,0.8809662
ETTm2,LULL,51712,55360,0.8763731169489761,0.1378971898013356,0.072535515,0.8057718,0.07923174,0.9575391
ETTm2,MULL,51008,56000,0.8762268239273072,0.1301120579511789,1.8784056,0.8034613,1.816659,0.8652079
ETTm2,LUFL,48064,57088,0.8761395256889892,0.2263027399498575,0.13049841,0.0018849373,0.080515385,0.048098087
ETTm2,MULL,48128,55296,0.8756308658534098,-0.043029936101807,1.0365932,0.79902697,0.5671866,1.2684336
ETTm2,LULL,46848,47232,0.8754636628793784,0.0585281451448921,3.0058188,0.12582779,2.935916,0.19573069
ETTm2,LULL,46144,48832,0.8752338810588537,0.0048981527751954,1.269516,0.02445364,1.2039156,0.090054035
ETTm2,LUFL,48448,52864,0.8746392089565233,0.0675761814965265,0.08857918,0.19128847,0.036303043,0.06640625
ETTm2,HULL,48640,57280,0.8741962099935892,0.0977504812533414,3.0270953,0.019524574,3.2693324,0.22271252
ETTm2,HUFL,49664,55232,0.8734448294730301,0.1294240173198995,0.4356432,0.35573292,0.50518847,0.28618765
ETTm2,OT,53888,57152,0.8729254077342254,0.2918718565010399,0.5856471,2.4326491,0.84481716,2.173479
ETTm2,MULL,49600,52864,0.8726611317028599,0.1541656277553021,1.8207793,0.56066084,2.1257725,0.2556677
ETTm2,MULL,48960,53888,0.872150455996868,0.0358991608801591,0.5947256,0.4844694,0.2615342,0.15127802
ETTm2,OT,50752,54144,0.8719885308957286,0.1208317436572503,1.4377551,0.6624923,1.1397924,0.3645296
ETTm2,MULL,48704,51712,0.8713885363890757,0.077150045946758,0.9526539,0.9550705,0.6167021,1.2910223
ETTm2,LUFL,48512,50816,0.8712971832433849,-0.1208621923450911,0.34231377,0.019843578,0.09053373,0.2716236
ETTm2,HUFL,53184,55488,0.8710346135285227,0.0622549992145222,0.061223507,0.29708385,0.19872952,0.037130833
ETTm2,MUFL,53504,56384,0.87087998293567,-0.0129320751217697,0.10033035,0.18711948,0.1718731,0.115576744
ETTm2,LUFL,47872,53632,0.8708383762172548,0.0866919491183077,0.263309,0.8957343,0.026710987,0.6057143
ETTm2,MUFL,49216,49984,0.8694843215157243,0.1646104819349365,0.2745223,0.50344133,0.46739244,0.3105712
ETTm2,MULL,47744,57152,0.8693429426183351,0.276590222582972,1.1699898,2.0360394,0.7144258,2.4916034
ETTm2,HULL,49600,56384,0.8689708087030094,0.2398695752715606,0.36481714,2.6258578,0.10047245,2.8902025
ETTm2,OT,53120,57472,0.8689066233746865,0.0753712119053006,0.11005592,0.54552555,0.33751535,0.772985
ETTm2,LULL,54272,57152,0.8676241023713425,-0.1534352783222066,0.114625454,1.4769855,0.19214487,1.1702151
ETTm2,LUFL,56704,56896,0.8676077998657076,0.0490675898351511,0.2903757,0.41934586,0.3563261,0.35339546
ETTm2,MUFL,49408,54656,0.8660931269678358,0.1471474312747677,0.12763596,0.3597827,0.021986485,0.46543217
ETTm2,HUFL,52544,57536,0.8649704468797669,0.1942213655122825,0.21707153,0.1266408,0.14330006,0.05286932
ETTm2,MUFL,46400,56960,0.8631688405484211,0.2762423619370389,0.6946058,1.4137487,1.0780406,1.030314
ETTm2,HUFL,49216,52672,0.8631179528080097,0.0447513895038259,0.7313185,3.8417673,1.0715652,3.5015206
ETTm2,LULL,47552,48960,0.863097927757768,0.1562334808947023,0.09333134,0.25531387,0.37292576,0.024280548
ETTm2,MULL,47168,50112,0.8629247840678453,-0.0460659752671565,0.07534456,1.1462348,0.42382193,0.64706826
ETTm2,LULL,49152,55680,0.8628491934154823,-0.0748399236392069,0.37293673,2.734437,0.28741693,2.8199568
ETTm2,LUFL,46272,53248,0.8625452196958004,0.1275385484921478,0.19134665,0.6981535,0.059187412,0.8303127
ETTm2,LULL,47616,54336,0.8592022205049163,0.016805792219926,0.40382242,0.56514406,0.54124784,0.7025695
ETTm2,MULL,51904,55936,0.8590694852070706,0.2828293221541152,0.81939745,0.47710657,1.1305895,0.16591454
ETTm2,MULL,55360,56704,0.8584187806249906,0.1281150618645978,0.564538,0.66342974,0.3240304,0.90393734
ETTm2,MULL,51136,53056,0.8584109171006096,0.2478553576719349,1.3513107,0.04152918,1.3770728,0.06729126
ETTm2,MUFL,46208,54144,0.8583207689593082,-0.0582416104949369,0.5071769,0.22704887,0.50399494,0.23023081
ETTm2,HULL,53504,54976,0.8575993789384304,-0.0090170305844127,0.29701138,2.8384724,0.49464655,3.0361075
ETTm2,HULL,47552,51584,0.8571428571428569,-0.1607142857142857,0.7259245,2.485972,0.8993192,2.6593666
ETTm2,MULL,50240,54400,0.8563374377538608,-0.0828817137696203,0.34391546,0.6753707,0.33341217,0.685874
ETTm2,LUFL,48000,55104,0.8549653677900066,0.153784094485002,0.24345255,0.08479643,0.2609582,0.06729078
ETTm2,HULL,56640,56960,0.8529132605660595,0.143345095436882,2.7328615,0.03400755,2.8020802,0.103226185
ETTm2,LULL,46080,47872,0.8525612855021824,0.1430234248559446,0.32940722,0.096327305,0.12126827,0.30446625
ETTm2,MULL,48768,49728,0.8521034223638478,-0.0529803771434954,0.48043585,1.3597198,0.34413147,1.4960241
ETTm2,HUFL,49088,56960,0.8520998756202118,0.0562573803783516,0.32247782,0.53417635,0.292809,0.56384516
ETTm2,MULL,49216,50944,0.8518544917611393,0.1157665657567466,0.24606848,1.3998513,0.25016117,1.3957586
ETTm2,LUFL,50048,55040,0.8515664764160241,0.0872541313150987,0.49978352,1.1631484,0.8458028,0.81712914
ETTm2,HUFL,52352,53120,0.8489604763868389,-0.0875865366660327,0.23090124,0.021731853,0.14472485,0.06444454
ETTm2,MUFL,51584,52544,0.8488178230985157,0.2346150007648658,0.27705193,0.213768,0.21997118,0.27084875
ETTm2,HULL,55360,55744,0.8476928196299073,-0.034772584312232,4.518931,0.59965134,4.28137,0.3620906
ETTm2,MUFL,48704,57152,0.8468206289293769,0.0839415043722134,0.56571317,1.0762143,0.78558993,0.85633755
ETTm2,LULL,47104,49024,0.8458961662971196,-0.1216561602082449,0.5176549,0.4141569,0.39814663,0.5336652
ETTm2,MULL,49024,49664,0.8454601513675088,-0.1056872656011721,0.70734835,1.3733902,0.70892715,1.3718114
ETTm2,MULL,51520,53504,0.8454428965016635,0.1241399495603597,0.5359621,0.2612753,0.14924431,0.6479931
ETTm2,LUFL,49728,51648,0.8447276673494103,0.1148878263295259,0.4736519,0.092354774,0.4875121,0.106215
ETTm2,LUFL,47808,52800,0.844374643908747,0.1771569452336686,0.37456465,0.1132102,0.07772875,0.1836257
ETTm2,MULL,46400,47360,0.8441726471292385,0.06105858998054,0.08507633,0.5342612,0.43012333,0.18921423
ETTm2,LUFL,54784,56512,0.8426303795442572,-0.0692586854615466,1.2908907,0.15720844,1.2927661,0.15533304
ETTm2,LULL,48384,51456,0.84219897455909,0.1801874876134883,0.018253803,4.2279925,0.51116085,3.7350855
ETTm2,MULL,46208,48320,0.8408904781452082,0.2328082830449246,0.3325348,0.3302002,0.32326746,0.33946753
ETTm2,LUFL,54528,55424,0.839363657923385,0.0557289822491075,0.47496605,0.48326683,0.53384924,0.42438364
ETTm2,MUFL,51392,51776,0.8389649293362825,0.0847293749743669,0.69371414,0.45108747,0.6249161,0.51988554
ETTm2,HUFL,49920,54272,0.8372844583924695,0.1938098271249944,0.3200102,0.5097413,0.2809143,1.1106658
ETTm2,MULL,47488,51584,0.8354492492407054,0.2321090323007404,0.6796565,0.3056674,0.9068723,0.07845163
ETTm2,LUFL,49216,56320,0.8351038440053604,0.2152713866002496,0.9840002,0.09792185,1.3738201,0.4877417
ETTm2,LULL,47424,56256,0.8349015996695663,-0.2681398541321115,0.5569663,1.9403591,0.0012893677,2.4986148
ETTm2,LUFL,47680,55744,0.8335284288339885,0.1841905690518012,0.10473013,0.49148035,0.23885441,0.6256046
ETTm2,MULL,52416,57408,0.8296839914879671,0.2827200753025765,0.3118801,0.015851974,0.01756525,0.3135934
ETTm2,HULL,49536,53888,0.8296603511129138,0.1635995696232177,0.42801285,1.7669578,0.40386987,1.7911007
ETTm2,MULL,49472,55680,0.8293956801614886,-0.2841219522668283,0.32841778,3.3997378,0.14395571,3.2152758
ETTm2,HULL,54848,57216,0.8289010473792922,0.0909884655966132,0.0668602,1.1107926,0.04720497,1.0911374
ETTm2,HUFL,48960,51456,0.8282088904518627,0.2625375302208253,0.11680794,0.39339066,0.47188187,0.038316727
ETTm2,MULL,52672,57216,0.8277395426881223,0.2331814056092037,1.7253036,1.2524419,1.2864804,0.81361866
ETTm2,MUFL,46464,48384,0.8271912385407698,0.2889789375031701,0.06067753,0.57506037,0.31272936,0.32300854
ETTm2,MULL,46464,47232,0.8261169532860918,0.0671555609029986,0.40923595,0.37667656,0.29671,0.4892025
ETTm2,HUFL,47232,57216,0.8258275283616715,0.1345202916443914,0.26962805,0.56696033,0.5790229,0.2575655
ETTm2,HULL,53632,53952,0.8238556558885048,0.0706781563215482,0.8506527,0.0728364,0.8729849,0.050504208
ETTm2,MUFL,51008,53120,0.8235766433266892,0.1339202061213147,0.9848428,0.5165703,0.746356,0.7550571
ETTm2,HULL,51712,53440,0.8206420991492855,-0.0887457194765511,3.6739912,0.6901212,3.6210747,0.63720465
ETTm2,MUFL,48960,51456,0.8197623114468091,0.2385946426094482,0.24417353,0.21109724,0.42489576,0.030375004
ETTm2,HUFL,49024,57088,0.8179995879976933,0.0349655263312475,0.62852716,0.44334936,0.5413132,0.53056335
ETTm2,MULL,47936,48512,0.8178652790600575,0.1866108331045144,0.2102046,0.4224894,0.2244792,0.4082148
ETTm2,HUFL,47040,54464,0.8150523011132296,0.0646295214948967,0.5483794,0.9252558,1.1500769,0.32355833
ETTm2,MULL,46336,46528,0.8145011983205097,0.1334466524388084,0.28641367,0.023434639,0.1828227,0.1270256
ETTm2,LUFL,48384,51456,0.8138310457987767,0.2075219138116244,0.044032097,0.13446093,0.009217262,0.08121157
ETTm2,HULL,52992,54720,0.813691640870324,-0.1123119349908093,1.2185888,0.02548027,1.5777893,0.3337202
ETTm2,LUFL,52352,53184,0.8127794126576412,0.0020264517362872,0.44649124,1.2246523,0.7533641,0.91777945
ETTm2,LULL,47488,52288,0.811927721939404,0.0325753166193382,0.4619069,0.89719105,0.70216084,1.137445
ETTm2,MUFL,46272,56640,0.8118840479884979,0.2545977186166763,0.39985323,0.6635699,0.5705371,0.49288607
ETTm2,LUFL,47488,52096,0.8099644074848735,-0.0707806686566124,0.8229289,0.82334614,0.9633498,0.6829252
ETTm2,LULL,50944,53888,0.8094864862479355,0.2359530561666122,0.7585044,0.8508611,0.19577265,0.28812933
ETTm2,LUFL,55936,56128,0.8094674245593984,-0.0260767622419058,0.2603569,0.09102917,0.18176651,0.5331526
ETTm2,MULL,50560,53248,0.8093379472897758,0.1515437350699534,0.5372462,0.49557495,0.68457603,0.64290476
ETTm2,HULL,49664,56000,0.8085632438838197,0.2153056258204786,3.8765984,0.15656567,4.0662203,0.3461876
ETTm2,HULL,52160,53056,0.8079752994295651,-0.0690209279506454,5.1652675,0.23497581,4.8184743,0.11181736
ETTm2,OT,50560,51712,0.8075780650844371,0.2399150067878843,0.116200924,0.16504669,0.2046094,0.485857
ETTm2,HUFL,50048,50816,0.8070669698234839,0.259837614161554,0.19567347,0.89071274,0.47872686,0.60765934
ETTm2,MUFL,49856,50816,0.806951762313076,0.1747319773114942,0.53855085,1.0420012,0.11275959,0.61621
ETTm2,HUFL,48896,52160,0.8068986721054631,0.2510274330227864,0.07242775,0.07907677,0.2617588,0.11025429
ETTm2,MULL,49792,54016,0.8043241843928889,0.2573264403400993,0.463171,0.4118352,0.4586091,0.4163971
ETTm2,LULL,46400,46976,0.8039491661936051,0.2318991610297746,0.00022363663,0.048923492,0.0043730736,0.044326782
ETTm2,LUFL,49856,54016,0.8035693420857094,0.0179812464931811,0.7094903,1.1274385,1.0899224,0.7470064
ETTm2,HULL,50752,56896,0.8021319161271692,-0.2532798130508472,2.1632247,0.20307684,2.5387106,0.17240906
ETTm2,MULL,54272,55168,0.8017166523513707,0.1433074872384295,1.1640818,1.2996383,0.5043204,1.9593997
